symbol,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_048,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_058,alpha_059,alpha_060,alpha_061,alpha_062,alpha_063,alpha_064,alpha_065,alpha_066,alpha_067,alpha_068,alpha_069,alpha_070,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_076,alpha_077,alpha_078,alpha_079,alpha_080,alpha_081,alpha_082,alpha_083,alpha_084,alpha_085,alpha_086,alpha_087,alpha_088,alpha_089,alpha_090,alpha_091,alpha_092,alpha_093,alpha_094,alpha_095,alpha_096,alpha_097,alpha_098,alpha_099,alpha_100,alpha_101,alpha_102,alpha_103,alpha_104,alpha_105,alpha_106,alpha_107,alpha_108,alpha_109,alpha_110,alpha_111,alpha_112,alpha_113,alpha_114,alpha_115,alpha_116,alpha_117,alpha_118,alpha_119,alpha_120,alpha_121,alpha_122,alpha_123,alpha_124,alpha_125,alpha_126,alpha_127,alpha_128,alpha_129,alpha_130,alpha_131,alpha_132,alpha_133,alpha_134,alpha_135,alpha_136,alpha_137,alpha_138,alpha_139,alpha_140,alpha_141,alpha_142,alpha_143,alpha_144,alpha_145,alpha_146,alpha_147,alpha_148,alpha_149,alpha_150,alpha_151,alpha_152,alpha_153,alpha_154,alpha_155,alpha_156,alpha_157,alpha_158,alpha_159,alpha_160,alpha_161,alpha_162,alpha_163,alpha_164,alpha_165,alpha_166,alpha_167,alpha_168,alpha_169,alpha_170,alpha_171,alpha_172,alpha_173,alpha_174,alpha_175,alpha_176,alpha_177,alpha_178,alpha_179,alpha_180,alpha_181,alpha_182,alpha_183,alpha_184,alpha_185,alpha_186,alpha_187,alpha_188,alpha_189,alpha_190,alpha_191,Col_sum
000006.XSHE,0.039061628874265,1.0,0.806890012642225,0.031775648093178385,0.30148651901781415,0.09187279151943464,0.8303086741223928,0.10755813953488373,0.03229126664051848,0.10260256238560782,0.7674269135053351,0.02148192678621677,0.9696012999650444,0.7441938741164591,0.9274910529320662,,1.4245309457875305e-56,0.752051033515247,0.7808434862706987,0.6654221257506984,0.9999999999991431,0.839718875856676,0.5526333132621734,0.3544628421917875,0.9531100681687869,0.2948587964785031,0.14910511686953962,0.6236424155404767,0.8139675907293319,,0.7328213978648452,0.8067291124964757,0.2584767298337326,0.14376825423009318,0.4965145012355311,0.7004278520313506,0.21979286983550428,,0.7824794907021059,0.08940022611512728,0.7609921082299888,,0.7079102172681963,1.0,0.077553503113345,0.13085365681248798,0.5977697014251615,0.2838648123110167,0.5515297644260534,0.3936170212765956,0.3936170212765957,0.03978711753028944,0.5555555555555555,0.25462012320328536,0.0012906848396353383,0.0,0.42785523771379547,0.5384615384615384,0.020181721795519806,0.226761353429807,0.4088882282996432,,0.3407453940030679,1.0,0.09028342775725652,0.8304578990051542,0.1808923936971779,0.9530194103804781,,0.009294270400911542,0.6345962902027764,0.6890305171402659,0.4718339836821568,0.09994574064026043,0.2962962962962963,0.22141161308813911,0.39033650930337593,0.6747220263667305,0.26255869450415503,0.0,0.13916475127435177,0.7626613189417875,0.39636270959101705,0.44016452485919133,0.21383647798742136,0.3188854489164091,0.7967727040353567,0.3989771536895948,0.4174308614421979,0.6448202959830867,0.1624823222925197,0.19396551724137928,0.06794425087108019,0.22972742191386464,0.12913819979725896,0.31431350616822407,0.05285520739033182,0.5175911936110512,0.44347826086956527,0.13213594867479186,1.0,0.2445980770831979,,0.0,,0.682049541907024,0.23719636942179115,0.26881546010329976,0.2579034295545195,,0.41383976482630386,0.3370165745856351,,0.45787383076831517,0.0,0.06912957287721576,0.013486590038314176,,0.35522141087606074,0.10514478631469122,0.29187396351575456,0.26404796142115594,0.0,0.624782010477192,0.02049870340662033,0.0309280214019739,0.308276128203432,0.2390930468766965,0.035297825401827965,0.006277960981454461,0.000636841267314122,0.10634132999043441,0.8947368421052632,0.803257721430489,0.11610129067264038,,0.0033912674862229784,,,0.008771929824561403,0.25114854517611024,0.7913479994736584,,0.020353928466228494,0.15307191006739754,0.20537637205363965,0.4660799012235538,1.0,0.357459359209738,0.0772754230626029,0.5485722935056095,0.7853802691323479,0.032382131005834563,0.0,0.4069296618797275,0.08225417858756219,0.20728853226345706,0.14263310524886363,,0.037125097764758024,0.03155978150920493,0.9539572848821178,0.774390243902439,0.01301838494650734,,0.2592506858460073,0.023018867924528542,0.8821945321338628,0.5049126343685397,0.14935688457203655,0.0,0.7711797210685193,0.03412630431015989,0.028321330689123295,0.023147117738704665,,0.7777777777777778,0.5525289843729814,0.2892104435188975,0.7830669562953323,0.3251615501007372,0.06622972559420601,,0.7838799898296466,0.85,0.8255289110001306,0.01908957415565354,0.17562363943644171,0.01770488514394474,,,53.23416168325065
000008.XSHE,0.32673844411289227,0.42564102564102657,0.7958280657395701,0.02862352641845489,0.20877016129032247,0.8144876325088339,0.77123072441765,0.8313953488372093,0.029269081175087676,0.2091872474180512,0.7281469249829288,0.0,0.9740640774298767,0.732749915853248,0.9252326352410625,,2.325770792815114e-56,0.6793449993738737,0.7053643446974421,0.6206398785557051,0.99999999999919,0.6997582903918994,0.5092409707838651,0.37006934739798214,0.9415064357222311,0.30257317266694,0.20081528561568882,0.1795831184349063,0.7988969223615934,,0.6657754530898286,0.7484184914841849,0.2697669353082116,0.1877810714654256,0.14758297258297257,0.2011661807580175,0.1944926530027888,,0.569816056383116,0.0705910135578725,0.7609921082299888,,0.681726676394861,0.6435643564356435,0.09069518031789735,0.15461070687179412,0.6887674293731942,0.4625496842500728,0.7813355608148866,0.19191919191919216,0.1919191919191921,0.01747210623588188,0.11111111111111112,0.6078028747433265,0.00024434737543401776,0.0,0.11169240747711465,0.23076923076923078,0.0373799514257887,0.3506073646294743,0.9756172209753111,,0.1471952578106484,1.0,0.12102191504283177,0.7792816539628896,0.3284696816188707,0.9757819923899264,,0.029178527620606954,0.6284377720118073,0.661338324324246,0.0,0.007017543859649124,0.4074074074074074,0.33632177144896225,0.20951654658933547,0.5206426708204142,0.24914580674598166,0.0,0.07826626019468923,0.6637463847131381,0.7489974685525648,0.4623943871965064,0.37421383647798745,0.6191950464396291,0.46700143472022954,0.43416722794000373,0.453364171874111,0.9090909090909091,0.8461741719389655,0.7857142857142858,0.03275261324041811,0.3250585443737454,0.026240499124072465,0.17080116273519905,0.033046452554160284,0.5214763652061299,0.8985507246376812,0.03240638486885719,0.0,0.45929457452349653,,0.0,,0.6959619952494062,0.9359098729609989,0.0539237341058144,0.21584947804404153,,0.5200390691212812,0.051724137931033524,,0.3817481255928494,0.0,0.0,0.4827586206896552,,0.4290789555207836,0.6698015708970648,0.9966832504145938,0.3556673392331075,0.0,0.6268685279295786,0.004222936454174654,0.02684284733017606,0.381368441458924,0.20862080044061732,0.014812480302552769,0.0073273855643314284,0.00010131565616361026,0.04401519096957945,1.0,0.8044082368667803,0.19180026745108034,,0.0033912674862229784,,,,0.1439509954058193,0.9071856484294816,,0.03155654148535532,0.08884273959709175,0.23026129075878138,0.0,0.0,0.3092330636762984,0.06518718899685816,0.5718681904157659,0.8556590867456725,0.02895740303606716,0.0,0.46576120893144735,0.8098795971426408,0.8498829822801742,0.18766886784171027,,0.02613380880717973,0.016386809629779498,0.9511043582941034,0.728658536585366,0.10695223798083715,,0.4063473440037281,0.001132075471698357,0.7598068221717359,0.5480002706139059,0.36437763001285667,0.0,0.8953885715142528,0.03303580102791116,0.01934031587617361,0.016692632984642828,,1.0,0.5466968604218061,0.01150403004118215,0.9999999951919712,0.22954934614406913,0.13778945220850772,,0.35647088736333593,0.8117647058823528,0.9119671529711704,0.0026698705112802998,0.30071985487468716,0.02111545791955157,,,52.70932546391545
000009.XSHE,0.10025333277414986,0.7042016806722663,0.8220606826801518,0.025676363327962012,0.2717242510394041,0.20848056537102472,0.3712077746687734,0.2296511627906977,0.02554611137255281,0.1890987009508504,0.966908219125766,0.03177201913483922,0.9750651620075991,0.7489060922248401,0.9253670327200113,,1.3653707963029348e-56,0.7867339410641815,0.815833398919335,0.7217331508785568,0.9999999999992695,0.8078723528524314,0.7973911444649697,0.41634197599231254,0.349753694581281,0.29620007599729153,0.1609963452526321,0.8511652473933241,0.8323714063857752,,0.7611531383211504,0.6588359031532005,0.23814709939737155,0.1262681471205125,0.45454545454545453,0.3877551020408164,0.2068324813206409,,0.740198421682588,0.351514287204132,0.7609921082299888,,0.7758038130375617,0.9603960396039602,0.13777151729547168,0.11026832015521858,0.15880395392969077,0.38073993049422267,0.4802933827677918,0.4561403508771934,0.4561403508771934,0.028133342460127202,0.6666666666666667,0.5010266940451745,0.0008072937781877846,0.0,0.7763079678675642,0.6923076923076923,0.03731830902568021,0.3683085179830432,0.2338808406447663,,0.6131895077236243,1.0,0.0991485138964017,0.8153895924971342,0.550952884514256,0.9790239219301411,0.0,0.06003718693132781,0.7509153203564363,0.2279816290115058,0.48989003192621494,0.4807017543859649,0.7407407407407408,0.21611359830824217,0.2726223685002709,0.7578895873192584,0.6096013551211221,0.0,0.1591297484828566,0.2682090950955437,0.3687278842848076,0.6939670068600335,0.0880503144654088,0.3250773993808052,,0.5664441666138813,0.49601304251611794,0.8710359408033826,0.5317603275027913,0.35714285714285715,0.03519163763066205,0.5117420814718713,0.055610657353133267,0.6653272205328375,0.07768886273141538,0.5029138786963091,0.43478260869565216,0.07589156567118004,0.0,0.20599562986192793,0.2222222222222222,0.0,,0.7254835425856804,0.6882573460992418,0.6058033590230719,0.22162904124986643,,0.4023647320095573,0.47413793103448293,,0.39037676546407446,0.0,0.34604079870913357,0.2749425287356322,,0.8359186813184436,0.0205096003366208,0.11814057307447164,0.45727202483285384,1.0,0.6029790129494605,0.004021157920528083,0.02517985611510791,0.3945106894295424,0.26575502898266085,0.016703435234793566,0.01911233298381404,0.01335092228262106,0.07238262877321469,0.6052631578947368,0.816831017170312,0.2737968292691129,,0.0025434506146672525,,,,0.9433384379785604,0.720856426979526,,0.028814436166636134,0.1737226652886205,0.10250706106765546,0.9803765767924802,1.0,0.5409282425649768,0.05493035891639414,0.5868308402937006,0.934279562363239,0.025751274723944475,1.0,0.46888805416306334,0.19911645256979899,0.40387830157138094,0.10591855721749129,,0.023133220559055617,0.02579405219502327,0.9882048923681653,0.6067073170731708,0.046076473951626604,,0.4394645501856268,0.02075471698113233,0.8846006003060115,0.5747004690534497,0.08243724697991618,0.0,0.6328611754318204,0.031429343752689146,0.03228277955302816,0.024259959937680844,,0.4444444444444444,0.547708869790049,0.15422039190464834,0.819628580294327,0.4336381601977892,0.05993063347954706,,0.684973302822273,0.7735294117647058,0.5820015404522153,0.015351755439861267,0.11857095301015491,0.01740395225198251,,,58.117551396482355
000012.XSHE,0.27900780671364517,0.5428571428571415,0.8081542351453855,0.032934724224691146,0.3083470604726598,0.20848056537102472,0.3147977332709571,0.3691860465116279,0.03324478651057737,0.44542096662264113,0.8064060367725479,0.009490675603079994,0.9684849810242406,0.7411645910467856,0.9249074318789177,,1.552565559219057e-56,0.7343717484423322,0.7624986532347497,0.6751934496077567,0.9999999999993767,0.7508929743199757,0.9046221817959341,0.38725170736497805,0.6346098839980931,0.2918627280086052,0.339037064561217,0.5447473304128663,0.8192608502386594,,0.7403726395855116,0.1323600973236009,0.2613083569302257,0.13904315732832315,0.5211038961038961,0.39067055393586003,0.21772227370478564,,0.6423765017625357,0.2291501841293433,0.7609921082299888,,0.7324035900456394,0.8811881188118812,0.3980759688185296,0.11932762858369524,0.4358583482281802,0.27169344074038076,0.5423894760625612,0.4016393442622951,0.40163934426229503,0.027637073037168777,0.7777777777777778,0.30595482546201236,0.0008111032393194811,1.0,0.5070633505618712,0.6923076923076923,0.02093375907684339,0.3587935662181982,0.45773821669047127,,0.48495639589401895,0.8519351553216771,0.09635407064311968,0.8201117449242865,0.522604129974537,0.9734605274442216,,0.020645066149227138,0.6919933324897657,0.4543282751774389,0.7073430294430649,0.8105263157894738,0.7777777777777778,0.17205506096181308,0.3233458427823155,0.6769570380424424,0.5112284919538898,0.0,0.10260603744005439,0.4782029130490371,0.021273857732424406,0.5710070144384186,0.22012578616352202,0.29721362229102194,0.4505021520803444,0.4825508150514158,0.4594599275687649,0.49260042283298094,0.571853368068478,0.4892650701899257,0.03623693379790941,0.41529996712282635,0.03600524007620694,0.4902828850353938,0.01618696777836241,0.5167278221454781,0.3014492753623188,0.03878011316587546,1.0,0.23213059355642984,,0.0,,0.7044451985069562,0.578588491350846,0.20526454330500868,0.20918120526851702,,0.4203062044056073,0.3958333333333334,,0.3740805484334074,0.0,0.09333821842715988,0.008582375478927203,,0.43147704198229986,0.032990314769975784,0.35489220563847435,0.43213744157202105,1.0,0.6663051875792987,0.8432180793566147,0.03177759300097611,0.28793336674823017,0.26066108647861674,0.02489757327450365,0.0210699725000535,0.0007960515841426524,0.04367975177881992,0.7368421052631579,0.8144867134328142,0.2546773972496659,,0.002119542178889352,,,0.014619883040935672,0.560490045941807,0.9309990860995248,,0.04082240933684278,0.06987651920485172,0.163853071768808,0.7767916489562776,0.0,0.5345680572783978,0.039969283599849796,0.5818302516098662,0.8722679683601607,0.033132538970383804,1.0,0.4646305562627526,0.3599464876189515,0.4844533600802409,0.08821826356483566,,0.022330259773705854,0.026502124216063128,0.9827022190542732,0.4329268292682926,0.07436904539841492,,0.4203412478723302,0.021509433962264422,0.855602365450637,0.5504664935500316,0.13959379763117918,0.0,0.678218175705321,0.03824219715166691,0.03947221902139224,0.022256843979523752,,0.4444444444444444,0.5656472714800378,0.14949015051711081,0.89015073275409,0.3965131507972457,0.06658675915536064,,0.29570302568014234,0.37647058823529395,0.6836457034330534,0.013215859030837116,0.12558605302729567,0.010482495736784114,,,56.80911625381783
000021.XSHE,0.13333043784653467,0.48717948717948734,0.8125790139064476,0.039571141831340306,0.31770372474437886,0.8409893992932863,0.40447167030037695,0.5872093023255814,0.039186252151074345,0.6042018115861394,0.9260441509475839,0.21806809751605227,0.9631099458037679,0.7377987209693706,0.922419248015068,,1.6124729406515985e-56,0.7200519386591823,0.747630385634056,0.6893991005051745,0.9999999999992804,0.7142691704902432,0.8485358188813305,0.4030853072807564,0.2177022088034327,0.2859172313260712,0.17959121764602,0.6319965472373517,0.8235007937948149,,0.7769065287144508,0.29099756690997575,0.2838161620561968,0.11680058186495382,0.4757575757575757,0.988338192419825,0.22292230348168235,,0.5911278086613183,0.3960235636021834,0.7609921082299888,,0.7280586615946494,0.6534653465346533,0.31447185183999504,0.09529713109490923,0.3159919441317161,0.2623202585824375,0.48152864050105854,0.45505617977528057,0.4550561797752806,0.04314121431993966,0.6666666666666667,0.7084188911704312,0.0020646294128297106,0.0,0.6256161976808072,0.7692307692307693,0.021932365958600937,0.40955775952996953,0.25392776984288923,,0.6152315205461395,0.15754965201154286,0.08623841973309367,0.8374193376571063,0.6156447334474523,0.9623922690631728,0.0,0.11189361008364934,0.7577507582120471,0.32104015205344,0.2092940759134445,0.7403508771929824,0.8518518518518517,0.16639492665945002,0.030504324790784472,0.7444472128341062,0.6241751431862231,0.0,0.17849633353803093,0.3228747691629615,0.036990146466352895,0.6200938318294841,0.2955974842767296,0.24458204334365377,0.4813486370157821,0.5401375634564662,0.4800554710033495,0.06553911205073983,0.25954968366207676,0.17031379025598678,0.059930313588850294,0.5286360662939018,0.05885218575042593,0.6024613150053632,0.07760575448714332,0.49924454996762363,0.25507246376811593,0.05923697800447689,0.0,0.3517518285698934,,0.0,,0.7170003393281303,0.47463826370067985,0.9741060449368656,0.24009562655851027,,0.3429447222274615,0.47703180212014124,,0.29654282462480136,0.0,0.3429486898288302,0.027586206896551724,,0.22101332723197042,0.0008521766102909154,0.029513053684220983,0.48294981364590134,0.0,0.6379149768924706,0.007079576368721606,0.03842955786124869,0.296126082075083,0.2608815275582025,0.04412228175228502,0.007879176900871544,0.025274637796529217,0.08772641457378288,0.7368421052631579,0.8142936942107845,0.30649728553086003,,0.009325985587113134,,,0.2543859649122807,0.7718223583460949,0.9101769997362678,,0.026373934250556223,0.1656547114396046,0.10901902770865551,0.8289978461574691,0.0,0.3713063026519711,0.12886417827606184,0.5889048468030665,0.8986755812389494,0.039337948606750314,0.0,0.46084806043841475,0.18287603806446726,0.7064526914075562,0.27947040068560275,,0.036047850827165426,0.045923528221727704,0.9888860820221271,0.1097560975609756,0.01073721466254803,,0.422354978392282,0.0509433962264154,0.7770925440671632,0.5628989016718075,0.1834517613245145,0.0,0.5330191636620426,0.04580908808192525,0.05411492079784964,0.04406855107945697,,0.4444444444444444,0.6264684109105315,0.4954409186626696,0.9999999821884384,0.47014017854580964,0.04443792716515359,,0.13475718281210272,0.08823529411764706,0.5875303975347019,0.030970497930850417,0.26561609665168645,0.033955261310061394,,,54.34956242548117
000025.XSHE,0.34173734516884463,0.5717171717171748,0.8144753476611881,0.19992649761117237,0.29553018226159594,0.13957597173144876,0.6474697901863341,0.3561046511627907,0.20222365020308275,0.21072273559216118,0.7960832260369536,0.047811516717402976,0.8095423159054863,0.7452036351396835,0.9074094469769255,,1.4050395079985828e-56,0.7499910193775471,0.7787133467863011,0.6679394321752494,0.9999999999992268,0.7507800892784897,0.6550675155512875,0.3243573798692023,0.5449388209121246,0.2958494304480485,0.17073672931293393,0.6783346926002721,0.8198990647121033,,0.7333777568156794,0.27980958425896524,0.2984099324765847,0.14341858507922103,0.5120670995670995,0.037900874635568516,0.41159617507128154,,0.44413673138952603,0.22891190957460472,0.783243339464784,,0.704574017646042,0.9603960396039602,0.14279768860147588,0.1316131989269806,0.3786319118708541,0.35293047469020006,0.5854938576446453,0.3638071383844711,0.36380713838447104,0.3218392771579162,0.4444444444444443,0.5174537987679672,0.049771020187812084,0.0,0.5841025605601597,0.46153846153846156,0.059558886984823624,0.35639681438927084,0.24390430524382778,,0.5113871933258425,1.0,0.09971497556400724,0.8144354414379059,0.5859419147664834,0.774220292827727,0.0,0.02093357407110539,0.6492995469644662,0.4532349087380922,0.6024013228355737,0.15087719298245617,0.8148148148148148,0.4027421395821277,0.07626081197696119,0.668785753343788,0.5891917611673041,0.0,0.036724328627199064,0.5202992914966552,0.13469318175933695,0.5555924524040551,0.27672955974842767,0.0,0.6953610712577715,0.42003747005223613,0.44486308314723183,0.9661733615221987,0.3967100855973206,0.37267080745341613,0.31637630662020905,0.42111962040300965,0.09501636180140521,0.5065609005289041,0.007452308388763924,0.39412907403410324,0.9246376811594202,0.01906207317767339,1.0,0.13898745272778293,,0.0,,0.5225653206650832,0.9528466203127124,0.5826558946435879,0.19705076928171933,,0.4531466405614172,0.30372492836676196,,0.5681620791422362,0.0,0.0858475806917598,0.12551724137931033,,0.5079009369059321,0.020966282337656017,0.1463881889772457,0.583106704019002,0.0,0.6071911925534189,0.0002504215730077973,0.19187664943422147,0.0,0.22828157739568045,0.1506460762685157,0.037447995261119055,0.015124980098710397,0.1035630066375988,0.7368421052631579,0.8159062470052612,0.3762456059080892,,0.015260703688003365,,,0.10233918128654972,0.10719754977029095,0.578913974272949,,0.017711833962428213,0.028940502071376807,0.1380219717295813,0.7615365635154483,0.0,0.19407622471659203,0.07076810635263547,0.5919106278915142,0.9603016068609764,0.20226462193718095,0.0,0.4445520388569527,0.13682678311499263,0.3624205951186894,0.16860856506654148,,0.24193997018418698,0.20716164272708892,0.9871997500025109,0.5823170731707318,7.102643842586893e-05,,0.6523027275147735,0.08000000000000013,0.889413550477665,0.6139125247857726,0.10766913495161076,0.0,0.7924891574371371,0.21031823014794293,0.24118371754374146,0.16358780324949948,,0.4444444444444444,0.559481020751923,0.00565298863316183,0.9607539354677904,0.3885266908099256,0.24394318065898224,,0.5977625222476481,0.3323529411764705,0.749515621917489,0.13669737017754652,0.1254678655396468,0.015949443274151508,,,54.21386828545687
000027.XSHE,0.19095632971824783,0.760000000000001,0.8144753476611883,0.024072032341051083,0.291213655931018,0.21024734982332163,0.953897485237133,0.07267441860465117,0.024019575334882342,0.17471401703728284,0.7941269493364584,0.1770740068046353,0.9769053419948162,0.7482329182093571,0.9345583220787025,,1.4336144870018777e-56,0.7829870656498331,0.8121310797817407,0.7280271179797787,0.9999999999992832,0.8324515666304487,0.7610642589655785,0.4160662350650249,0.5370729381852853,0.2922107040033239,0.2146874800918597,0.8357465709899993,0.8426599208006155,,0.7791370105161307,0.39902676399026765,0.26178029477964126,0.11547485768682661,0.49999999999999994,0.8775510204081631,0.1953224250972934,0.7825802226588081,0.7765833189905601,0.2785029673945355,0.7609921082299888,,0.739968873342463,1.0,0.6107758551694334,0.09534666158965797,0.34262157989724085,0.20782197525025956,0.3375832472666405,0.5813953488372093,0.5813953488372093,0.019268943801765893,0.7777777777777778,0.2751540041067762,0.0002867112104329881,0.0,0.689952968462936,0.6923076923076923,0.021685796358166975,0.3612015855015836,0.033411548663537974,,0.6903271752055475,0.2275717195722288,0.08410246395457957,0.8411173645412631,0.647149181797484,0.9926502984292923,0.0,0.06227123851061112,0.7845124940833524,0.389940749870119,0.535650940049663,0.4385964912280702,0.7407407407407408,0.15646323424970268,0.6131369282947681,0.8696572393691193,0.6930859605196682,0.0,0.06088252475505265,0.4266569476480801,0.07369400965458339,0.5972446852063498,0.35220125786163525,0.33436532507739974,0.041846006695361294,0.6045299557152921,0.482494287328384,0.07399577167019027,0.03587272050614078,0.03096614368290685,0.011498257839721257,0.42872481211000346,0.031619744590809164,0.5481710830322287,0.07248277726421697,0.5106842218864667,0.040579710144927575,0.04658314227623743,0.0,0.815670560842756,1.0,0.0,,0.7322701051917203,0.2544512321268721,0.89000417249206,0.2911413642708063,,0.45295658541895606,0.5825242718446603,,0.41630789538518725,0.0,0.5806190797547378,0.0,,0.8631916435261451,0.02004332469268745,0.010039626249377038,0.5290081130572561,0.0,0.6080393535610124,0.02583341740772235,0.024095296627019997,0.5594223810554888,0.25530981307840667,0.011030570438071225,0.00952802635076929,0.013909192224747072,0.022273367203728252,0.23684210526315788,0.8263941594572461,0.321494518330548,,0.0050869012293344295,,,0.09941520467836255,0.17764165390505351,0.9644400337515965,,0.05626955054660597,0.08594287945972245,0.1095102745232315,0.9654138092347391,0.0,0.5757743352228271,0.08663226332485871,0.5974893320984983,0.8962790186911581,0.024099436988354865,1.0,0.5005124946969153,0.02322235403993245,0.03009027081243732,0.2505448928201102,,0.010324497327784858,0.019016791422213204,0.9917513023207929,0.9054878048780488,0.09978942768473897,,0.3612177094627149,0.022641509433962512,0.42168148712388326,0.5622605812064039,0.5365002174202066,0.0,0.5491259598346451,0.029866788297194535,0.014462337200945108,0.024705096817271312,,0.4444444444444444,0.5263061525614723,0.635740293150486,0.9999999777082298,0.34620799686899456,0.010762011629093194,,1.0,0.9941176470588234,0.5547902125117834,0.012681884928581076,0.3798805986574271,0.01740395225198182,,,57.09624824507825
000028.XSHE,0.5935014848937519,0.42720761657470546,0.822060682680152,0.32868289373250814,0.13294279057535136,0.21024734982332163,0.7736713419424314,0.3168604651162791,0.3274168651929784,0.22783116299955097,0.8138725902268762,0.08406453318325617,0.6949117764764767,0.7122181083810165,0.898061237558433,,4.9148439630187805e-56,0.7250270737199708,0.7527960715302779,0.6632147400906955,0.9999999999992477,0.7661513486189997,0.6756221307192287,0.45756444173336686,0.7721595423486414,0.34317523630948393,0.14698475762522678,0.6011080830793093,0.8192186655540312,,0.7032003148402801,0.8759124087591241,0.3081028098453496,0.16274582093881979,0.4636363636363636,0.19241982507288632,0.22897377372443597,,0.45312479194431465,0.25492997339831547,0.7632172313534683,,0.7112994572216192,0.39603960396039595,0.008371616538344569,0.13657817653480006,0.21310692373687118,0.40601164200290907,0.4515386655487779,0.4813780260707634,0.4813780260707634,0.3026216715723184,0.5555555555555555,0.0,0.10164528984268545,0.0,0.6767360635945419,0.5384615384615384,0.022228249479121703,0.38093953726027663,0.23679087875417135,,0.5455506032907524,1.0,0.12136426619325343,0.77872827418426,0.5994987542933984,0.7546335962789691,0.0,0.055649654507478837,0.7207519420640806,0.238636529372038,0.7091167080525008,0.6561403508771929,0.6296296296296297,0.18391239424128988,0.21353027353549128,0.5737291653404641,0.6103281149477952,0.0,0.012510519975749904,0.2549945490047757,0.8527079573504234,0.5860529908646314,0.610062893081761,1.0,0.16403634624581553,0.5540574458792076,0.593876806984248,0.9725158562367865,0.4473539263118721,0.28571428571428575,0.47804878048780514,0.4169865401911344,0.053116114613578416,0.7012807752757674,0.008613118636282897,0.4107489747463846,0.936231884057971,0.007984418078222212,1.0,0.6319073680389637,0.2777777777777778,0.0,,0.6749236511706821,0.9999290344220093,0.7748590277085915,0.2755526265978225,,0.45933620510778267,0.4683466502765826,,0.6130690033419092,0.0,0.5881017588740376,0.1839080459770115,,0.310757425736686,0.022238679948477388,0.49751243781094534,0.5671681109138488,0.0,0.4946397279275797,0.012521078650389865,0.3097501897979104,0.0,0.23165706785033902,0.2700913961550585,0.04139677227584209,0.011940773762139787,0.055401777284715736,0.5789473684210527,0.8176395075330353,0.34801977871273027,,0.13988978380669762,0.22794857462269427,,0.16666666666666669,0.5145482388973966,0.9735147296865175,,0.052441902795287786,0.020202005531945722,0.11333905010454655,0.6978290276241959,0.0,0.3282534457070768,0.14132385397554356,0.5888289283587091,0.9109332805173106,0.32801407499731156,0.0,0.4750491442582329,0.39237653888754487,0.5239050484787697,0.4184660088804405,,0.1868981043085209,0.3267246611369614,0.9882395604092505,0.9939024390243902,0.0007834176362677211,,0.4520686576720697,0.28754716981132084,0.6053960751090538,0.658969927010889,0.43088350808342013,0.0,0.5509205253738686,0.33699066799035365,0.182490030121698,0.3534386823948365,,0.4444444444444444,0.544394379988094,0.035964357216211454,0.9999999915859495,0.3172266800023745,0.6707002958278083,,0.9849987287058226,0.9735294117647058,0.5447520591808748,0.23735148845281007,0.35597364335780046,0.1927976727856362,,,57.68533142056614
