DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-04-17,5.44,5.45,5.15,5.22,-4.84,44071479,245781144.6,0.84
2018-04-18,5.29,5.33,5.17,5.25,0.73,19355248,107516864.94,0.37
2018-04-19,5.25,5.31,5.2,5.23,-0.54,14568048,80735263.19,0.28
2018-04-20,5.23,5.24,5.05,5.08,-2.72,21319134,115167968.94,0.41
2018-04-23,5.06,5.24,5.04,5.23,2.99,24312408,132810443.68,0.47
2018-04-24,5.26,5.32,5.2,5.28,0.91,26926955,150175789.74,0.52
2018-04-25,5.23,5.3,5.18,5.26,-0.36,20025461,110790995.11,0.38
2018-04-26,5.28,5.28,5.09,5.16,-1.98,16793300,91370970.78,0.32
2018-04-27,5.16,5.2,5.02,5.08,-1.47,17007917,90793150.7,0.33
2018-05-02,5.07,5.16,4.96,4.96,-2.43,19149734,102145611,0.37
2018-05-03,4.99,5.21,4.94,5.2,4.78,26965516,144335350.88,0.52
2018-05-04,5.2,5.3,5.1,5.21,0.18,23571649,128941182.93,0.45
2018-05-07,5.19,5.23,5.11,5.17,-0.73,19185803,105087930.29,0.37
2018-05-08,5.18,5.22,5.14,5.15,-0.37,12382592,67615124.44,0.24
2018-05-09,5.15,5.19,5.05,5.08,-1.29,14076380,75874074.8,0.27
2018-05-10,5.09,5.13,5.05,5.11,0.56,9814250,52652871.5,0.19
2018-05-11,5.12,5.21,5.08,5.19,1.48,14379082,77945948.9,0.28
2018-05-14,5.18,5.18,5.01,5.03,-3.11,16279976,87178688.61,0.31
2018-05-15,5.05,5.06,4.99,5.01,-0.38,11931144,63075936.5,0.23
2018-05-16,5.03,5.04,4.99,5.03,0.38,8438843,44644488.77,0.16
2018-05-17,5.03,5.05,4.99,5.01,-0.38,7821822,41347779.94,0.15
2018-05-18,4.99,5.03,4.96,5.02,0.19,9907507,52187153.55,0.19
2018-05-21,5.05,5.05,4.97,5.03,0.19,13982516,73744828.48,0.27
2018-05-22,5.01,5.04,4.98,5.01,-0.38,9408408,49722936.47,0.18
2018-05-23,5.01,5.02,4.84,4.91,-1.89,17891692,93006014.14,0.34
2018-05-24,4.89,4.97,4.89,4.94,0.58,8582918,44797412.9,0.16
2018-05-25,4.94,4.97,4.9,4.92,-0.38,6016723,31230747.25,0.12
2018-05-28,4.93,4.93,4.82,4.84,-1.73,9731981,49894831.61,0.19
2018-05-29,4.86,4.86,4.79,4.82,-0.39,8123613,41382183.22,0.16
2018-05-30,4.82,4.82,4.64,4.72,-1.97,14042875,70212896.31,0.27
2018-05-31,4.72,4.8,4.72,4.75,0.6,12098047,60554555.29,0.23
2018-06-01,4.75,4.78,4.7,4.74,-0.2,8512761,42555197.65,0.16
2018-06-04,4.72,4.83,4.71,4.79,1,14129731,71311095.25,0.27
2018-06-05,4.79,4.83,4.78,4.82,0.59,6968778,35302674.24,0.13
2018-06-06,4.8,4.81,4.76,4.78,-0.79,6061391,30584946.37,0.12
2018-06-07,4.78,4.82,4.74,4.75,-0.6,4573711,23007872.5,0.09
2018-06-08,4.78,4.78,4.68,4.73,-0.4,13007406,64811722.71,0.25
2018-06-11,4.67,4.77,4.67,4.77,0.8,9007626,45050763.12,0.17
2018-06-12,4.76,4.84,4.73,4.81,0.8,6482444,32797276.2,0.12
2018-06-13,4.82,4.84,4.77,4.81,0,5774743,29335059.33,0.11
2018-06-14,4.81,4.84,4.77,4.81,0,4934075,25011603.45,0.09
2018-06-15,4.81,4.88,4.79,4.87,1.38,9906058,50718948.39,0.19
2018-06-19,4.85,4.85,4.57,4.68,-4.09,14337652,71255478.5,0.27
2018-06-20,4.66,4.74,4.64,4.72,1.01,7340621,36372477.41,0.14
2018-06-21,4.72,4.86,4.7,4.72,0,8385347,42174222.71,0.16
2018-06-22,4.71,4.75,4.65,4.71,-0.2,7318628,36258597.85,0.14
2018-06-25,4.77,4.79,4.68,4.7,-0.2,5616795,27898336.2,0.11
2018-06-26,4.7,4.7,4.43,4.52,-3.83,18365057,87332365.38,0.35
2018-06-27,4.58,4.58,4.33,4.35,-3.77,16696776,78203102.2,0.32
2018-06-28,4.34,4.39,4.29,4.29,-1.53,8680948,39747310.02,0.17
2018-06-29,4.29,4.62,4.28,4.55,6.19,18329954,84621398.12,0.35
2018-07-02,4.55,4.57,4.45,4.54,-0.21,17745407,84390634.39,0.34
2018-07-03,4.52,4.58,4.48,4.58,0.84,10871218,51971579.77,0.21
2018-07-04,4.57,4.59,4.51,4.59,0.21,12169800,55395110.08,0.23
2018-07-05,4.59,4.62,4.44,4.44,-3.27,11643498,52565589.05,0.22
2018-07-06,4.45,4.54,4.31,4.46,0.45,23854210,104895797.25,0.46
2018-07-09,4.43,4.65,4.4,4.64,4.04,13844157,62536148.19,0.27
2018-07-10,4.61,4.75,4.6,4.73,1.94,12327435,57944690.54,0.24
2018-07-11,4.68,4.73,4.58,4.72,-0.21,10104104,47292013.77,0.19
2018-07-12,4.7,4.8,4.69,4.75,0.64,8406732,40067523.74,0.16
2018-07-13,4.73,4.83,4.73,4.8,1.05,9309843,44413289.79,0.18
