DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-01-02,9.02,9.06,8.95,9.06,0.44,5647732,51116760.83,1
2018-01-03,9.04,9.49,9.01,9.45,4.29,17522987,164575979.82,3.12
2018-01-04,9.38,9.4,9.2,9.29,-1.69,10267648,95649382.03,1.83
2018-01-05,9.25,9.4,9.19,9.22,-0.75,7743924,72014284.74,1.38
2018-01-08,9.18,9.34,9.17,9.33,1.19,6236678,57838849.04,1.11
2018-01-09,9.35,9.45,9.27,9.29,-0.43,7678490,72130995.35,1.37
2018-01-10,9.25,9.25,9.04,9.07,-2.36,6876496,62899673.08,1.22
2018-01-11,9.07,9.13,8.96,9.12,0.55,4960378,45115127.52,0.88
2018-01-12,9.12,9.12,8.89,8.91,-2.29,5971120,53899681.54,1.06
2018-01-15,8.89,8.94,8.53,8.55,-4.02,7399074,64828805.15,1.32
2018-01-16,8.56,8.64,8.48,8.57,0.23,4132034,35604670.48,0.73
2018-01-17,8.57,8.74,8.43,8.66,1.05,5942943,51182595.76,1.06
2018-01-18,8.61,8.69,8.57,8.64,-0.23,3659656,31735131.86,0.65
2018-01-19,8.61,8.74,8.52,8.55,-1.04,4230150,36698500.79,0.75
2018-01-22,8.52,8.7,8.32,8.64,1.05,6948909,59757105.52,1.24
2018-01-23,8.66,8.8,8.55,8.75,1.27,5751901,50027853.33,1.02
2018-01-24,8.71,9.12,8.67,8.9,1.71,9463216,84852356.79,1.68
2018-01-25,8.84,9.19,8.84,8.98,0.89,9877218,89788066.78,1.76
2018-01-26,8.85,9.07,8.84,8.88,-1.11,6211925,55925421.23,1.1
2018-01-29,8.85,8.96,8.69,8.72,-1.79,4503522,39906733.08,0.8
2018-01-30,8.74,8.81,8.72,8.76,0.46,2174091,19123293.98,0.39
2018-01-31,8.77,8.82,8.32,8.44,-3.64,7336636,62743468.08,1.3
2018-02-01,8.51,8.52,7.6,7.6,-10.02,12900681,101311541.6,2.29
2018-02-02,,,,7.6,0,0,0,0
2018-02-05,,,,7.6,0,0,0,0
2018-02-06,,,,7.6,0,0,0,0
2018-02-07,,,,7.6,0,0,0,0
2018-02-08,,,,7.6,0,0,0,0
2018-02-09,,,,7.6,0,0,0,0
2018-02-12,,,,7.6,0,0,0,0
2018-02-13,,,,7.6,0,0,0,0
2018-02-14,,,,7.6,0,0,0,0
2018-02-22,,,,7.6,0,0,0,0
2018-02-23,7.27,7.54,7.23,7.41,-2.49,7856969,58233109.91,1.4
2018-02-26,7.45,7.81,7.42,7.79,5.24,7359116,56259648.53,1.31
2018-02-27,7.79,7.88,7.68,7.84,0.64,5939779,46445166.67,1.06
2018-02-28,7.77,7.97,7.68,7.8,-0.51,7242084,57261729.28,1.29
2018-03-01,7.76,8,7.7,7.99,2.42,21548939,169482826.91,3.83
2018-03-02,8.45,8.79,8.31,8.79,9.96,15124609,131594510.03,2.69
2018-03-05,8.76,8.81,8.51,8.73,-0.68,24996128,217431511.74,4.45
2018-03-06,8.74,9.13,8.6,8.79,0.68,27298679,243107972.9,4.85
2018-03-07,8.65,8.71,8.51,8.51,-3.17,13853679,119661225.3,2.46
2018-03-08,8.46,8.69,8.41,8.67,1.87,13870962,119793296.09,2.47
2018-03-09,8.64,8.95,8.58,8.84,1.95,19381603,171362582.36,3.45
2018-03-12,8.94,9.18,8.8,9.01,1.91,21644200,194608287.64,3.85
2018-03-13,9.02,9.02,8.76,8.83,-1.99,14001405,124882452.89,2.49
2018-03-14,8.84,8.96,8.67,8.71,-1.35,9977020,88390106,1.77
2018-03-15,8.75,8.75,8.42,8.57,-1.6,9338589,80351805.86,1.66
2018-03-16,8.46,8.7,8.46,8.58,0.12,8793182,76020064.19,1.56
2018-03-19,8.53,8.88,8.51,8.78,2.32,10425948,91363289.38,1.85
2018-03-20,8.7,9.32,8.63,9.08,3.4,22106248,199417161.27,3.93
2018-03-21,8.98,9.02,8.66,8.66,-4.61,17714120,158428274.7,3.15
2018-03-22,8.75,8.78,8.57,8.68,0.23,8016731,70029755.28,1.43
2018-03-23,8.36,8.4,7.86,8.16,-5.96,18661341,152996059.31,3.32
2018-03-26,7.96,8.34,7.89,8.3,1.71,8818800,72354782,1.57
2018-03-27,8.35,8.63,8.35,8.5,2.4,12581599,107215566.26,2.24
2018-03-28,8.36,8.94,8.32,8.76,3.04,22574150,198079286.15,4.01
2018-03-29,8.71,8.9,8.69,8.8,0.45,12643084,111250263.35,2.25
2018-03-30,9.01,9.2,8.93,9.14,3.85,29824216,271798021.73,5.3
2018-04-02,9.22,9.51,8.99,9.33,2.07,32141363,297120604.37,5.72
2018-04-03,9.03,9.19,8.99,9.08,-2.67,19265252,176000003.43,3.43
2018-04-04,9.19,9.42,8.9,8.94,-1.54,18580935,170746982.96,3.3
2018-04-09,8.87,9.2,8.82,9.11,1.89,15388890,140146334.65,2.74
2018-04-10,9.11,9.58,9.03,9.58,5.14,32001225,300337823.65,5.69
2018-04-11,9.66,9.81,9.46,9.59,0.1,28397763,274051934.17,5.05
2018-04-12,9.51,9.81,9.43,9.47,-1.25,27303944,264499315.59,4.86
2018-04-13,9.83,9.94,9.37,9.38,-0.95,24784264,240111404.18,4.41
2018-04-16,9.2,9.43,9.12,9.35,-0.32,17824780,165864698.08,3.17
2018-04-17,9.37,9.45,9.03,9.08,-2.88,15877679,147130327.86,2.82
2018-04-18,9.14,9.66,9.02,9.64,6.14,27262439,257009336.76,4.85
2018-04-19,9.53,9.8,9.49,9.7,0.62,24415969,236190066.36,4.34
2018-04-20,9.66,9.8,9.34,9.54,-1.64,19915929,191267406.03,3.54
2018-04-23,9.52,9.7,9.16,9.47,-0.73,17410466,164898973.64,3.1
2018-04-24,9.46,9.88,9.32,9.84,4,24591719,238301413.79,4.37
2018-04-25,9.76,9.89,9.66,9.89,0.51,22043305,216886689.52,3.92
2018-04-26,9.83,9.85,9.5,9.55,-3.52,17473080,169783620.29,3.11
2018-04-27,9.62,10.05,9.52,9.88,3.55,30799614,304733204.03,5.48
2018-05-02,9.93,10.1,9.67,10.1,2.22,30057001,298233582.04,5.34
2018-05-03,9.94,9.97,9.6,9.89,-2.07,27942869,275228881.57,4.97
2018-05-04,9.84,9.9,9.68,9.73,-1.71,17126106,168390652.42,3.05
2018-05-07,9.74,10.06,9.68,10.01,2.97,23077937,230528497.19,4.1
2018-05-08,10.05,10.1,9.86,9.99,-0.2,20359797,203844011.08,3.62
2018-05-09,9.96,9.99,9.81,9.91,-0.8,14996042,148663193.99,2.67
2018-05-10,9.89,9.97,9.74,9.95,0.4,17718655,175752454.11,3.15
2018-05-11,9.96,10.03,9.64,9.64,-3.2,15709246,155028406.71,2.79
2018-05-14,9.56,9.58,9.08,9.26,-3.93,22337913,208684457.57,3.97
2018-05-15,9.08,9.38,9.05,9.33,0.75,12371881,114968081.23,2.2
2018-05-16,9.33,9.4,9.11,9.16,-1.81,11895735,110939294.29,2.12
2018-05-17,9.16,9.21,9.06,9.18,0.22,7133575,65631117.68,1.27
2018-05-18,9.16,9.33,9.13,9.29,1.19,7595824,70401353.67,1.35
2018-05-21,9.35,9.39,9.28,9.29,0,11704380,109484509.63,2.08
2018-05-22,9.29,9.42,9.24,9.38,0.96,9832040,92246756.32,1.75
2018-05-23,9.31,9.37,8.57,8.6,-8.28,25030058,226274224.99,4.45
2018-05-24,8.68,9.1,8.68,8.95,4.05,21227591,189771823.85,3.77
2018-05-25,8.98,9.03,8.64,8.76,-2.11,13562194,119792981.8,2.41
2018-05-28,8.66,8.8,8.47,8.67,-1.02,8887293,77167653.12,1.58
2018-05-29,8.62,8.8,8.49,8.71,0.46,10919129,95279790,1.94
2018-05-30,8.47,8.47,7.93,8.1,-6.97,17439151,143524549.59,3.1
2018-05-31,8.11,8.21,7.97,8.15,0.61,8023025,65412492.82,1.43
2018-06-01,8.04,8.13,7.76,7.99,-1.95,9855904,78901473.24,1.75
2018-06-04,8.02,8.12,7.88,7.99,0,6492164,52220848.22,1.15
2018-06-05,8,8.18,7.98,8.16,2.12,8208145,66710772.96,1.46
2018-06-06,8.11,8.16,7.99,8.06,-1.22,5762806,46746837.45,1.02
2018-06-07,8.11,8.13,7.94,7.94,-1.48,5071107,40873073.85,0.9
2018-06-08,7.93,8.02,7.76,7.96,0.25,6976471,55424477.44,1.24
2018-06-11,7.98,8.04,7.86,7.95,-0.13,3994249,31989067.88,0.71
2018-06-12,7.94,8.09,7.92,8.01,0.75,6461589,52036144.94,1.15
2018-06-13,7.86,7.86,7.28,7.45,-7.08,15206171,114325801.32,2.7
2018-06-14,7.4,7.54,7.35,7.39,-0.8,5083872,37939178.86,0.9
2018-06-15,7.39,7.44,6.91,7.03,-4.85,12477267,88864562.56,2.22
2018-06-19,6.83,6.92,6.32,6.32,-10.06,14953331,98460735.41,2.66
2018-06-20,6.3,6.71,6.27,6.52,3.15,14339773,93176006.97,2.55
2018-06-21,6.58,6.63,6.33,6.54,0.31,9619204,62449920.55,1.71
2018-06-22,6.42,6.58,6.35,6.55,0.15,10376267,67622446.48,1.85
2018-06-25,6.66,6.73,6.45,6.55,0,8927383,58495881.11,1.59
2018-06-26,6.45,6.75,6.38,6.7,2.29,12588111,82911072.77,2.24
2018-06-27,6.68,6.71,6.49,6.68,-0.3,12271550,81372010.2,2.18
2018-06-28,6.6,6.71,6.41,6.46,-3.29,11086519,73021819.68,1.97
2018-06-29,6.48,6.81,6.47,6.78,4.95,13858672,92262919.04,2.46
2018-07-02,6.81,6.81,6.6,6.65,-1.92,12441399,83452116.37,2.21
2018-07-03,6.62,6.85,6.55,6.85,3.01,10741927,72289348.48,1.91
2018-07-04,6.82,6.82,6.47,6.54,-4.53,13582950,89857332.75,2.42
2018-07-05,6.53,6.65,6.42,6.46,-1.22,9496842,62095431.83,1.69
2018-07-06,6.43,6.62,6.26,6.56,1.55,11943132,77677641.86,2.12
2018-07-09,6.56,6.7,6.53,6.68,1.83,9298723,61803809.15,1.65
2018-07-10,6.68,6.71,6.58,6.71,0.45,10481399,69660583.98,1.86
2018-07-11,6.6,6.6,6.1,6.25,-6.86,16918135,107309857.48,3.01
2018-07-12,6.26,6.56,6.24,6.55,4.8,14102403,90983478.09,2.51
2018-07-13,6.6,6.75,6.57,6.7,2.29,14003500,93513717.67,2.49
