DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-01-02,4.25,4.28,4.21,4.26,0.71,11077766,47305133.09,0.39
2018-01-03,4.25,4.29,4.22,4.27,0.23,13055163,55904833.61,0.46
2018-01-04,4.27,4.27,4.23,4.26,-0.23,10059087,42968635.23,0.35
2018-01-05,4.24,4.3,4.23,4.28,0.47,12986255,55829385.94,0.45
2018-01-08,4.27,4.32,4.21,4.3,0.47,15987447,68535422.35,0.56
2018-01-09,4.28,4.28,4.23,4.25,-1.16,9302947,39782632.05,0.33
2018-01-10,4.25,4.28,4.2,4.22,-0.7,11013694,46849777.04,0.38
2018-01-11,4.21,4.23,4.15,4.2,-0.47,10883143,45783953.64,0.38
2018-01-12,4.2,4.24,4.17,4.2,0,9640143,40785548.88,0.34
2018-01-15,4.2,4.22,4.06,4.08,-2.84,13524924,56122811.23,0.47
2018-01-16,4.08,4.11,4.06,4.11,0.73,12519958,51356825.02,0.44
2018-01-17,4.12,4.52,4.1,4.52,9.93,102189543,456430952.61,3.57
2018-01-18,4.44,4.5,4.36,4.47,-1.1,80550521,358929479.14,2.81
2018-01-19,4.44,4.78,4.41,4.64,3.79,87674328,401371910.42,3.06
2018-01-22,4.58,4.61,4.49,4.59,-1.07,45227125,206980586.28,1.58
2018-01-23,4.57,4.62,4.53,4.57,-0.43,30068076,138023037.99,1.05
2018-01-24,4.57,4.66,4.51,4.61,0.87,42415738,195475750.6,1.48
2018-01-25,4.6,4.6,4.51,4.55,-1.3,30186369,137870164.66,1.05
2018-01-26,4.49,4.55,4.47,4.5,-1.09,25671143,116291728.44,0.9
2018-01-29,4.52,4.58,4.46,4.49,-0.22,27755627,126083683.78,0.97
2018-01-30,4.49,4.53,4.43,4.44,-1.11,19634983,88117918.64,0.69
2018-01-31,4.44,4.45,4.2,4.24,-4.48,31843075,138263074.57,1.11
2018-02-01,4.24,4.28,4.08,4.1,-3.29,25499490,106347835.76,0.89
2018-02-02,4.04,4.13,3.92,4.09,-0.24,18619929,75952975.43,0.65
2018-02-05,4.04,4.12,3.99,4.11,0.49,13121842,53800872.07,0.46
2018-02-06,3.98,4.07,3.93,3.93,-4.36,22527102,90631612.72,0.79
2018-02-07,4,4.04,3.89,3.96,0.76,16217136,64826950.28,0.57
2018-02-08,4.03,4.03,3.97,4,1,10476094,42175520.92,0.37
2018-02-09,3.91,3.95,3.78,3.84,-3.98,19604914,76288400.55,0.69
2018-02-12,3.87,3.93,3.85,3.88,1.04,9226104,36146239.54,0.32
2018-02-13,3.92,3.95,3.88,3.89,0.26,9920145,39083754.49,0.35
2018-02-14,3.89,3.92,3.88,3.89,0,5825400,22780077,0.2
2018-02-22,3.91,3.97,3.91,3.97,2.05,9777300,38720060,0.34
2018-02-23,3.97,4,3.94,3.99,0.5,9750944,38944619.36,0.34
2018-02-26,4.01,4.05,3.97,4.04,1.25,13728842,55389666.58,0.48
2018-02-27,4.04,4.08,4.01,4.03,-0.25,13191242,53611380.68,0.46
2018-02-28,3.99,4.09,3.97,4.05,0.49,15655107,63547459.29,0.55
2018-03-01,4.02,4.06,4,4.04,-0.25,12353935,50084191.52,0.43
2018-03-02,4.02,4.2,4,4.06,0.49,21894785,89897605.67,0.77
2018-03-05,4.04,4.15,4.04,4.12,1.47,18279288,75298929.72,0.64
2018-03-06,4.13,4.16,4.08,4.15,0.72,14909522,61713878.2,0.52
2018-03-07,4.12,4.16,4.07,4.07,-1.92,13887333,57397033.69,0.49
2018-03-08,4.08,4.1,4.05,4.08,0.24,9510110,38915921.8,0.33
2018-03-09,4.08,4.14,4.05,4.12,0.98,14390819,59211444.35,0.5
2018-03-12,4.13,4.21,4.12,4.19,1.69,21815408,91388550.29,0.76
2018-03-13,4.16,4.26,4.15,4.15,-0.95,19125548,80593285.52,0.67
2018-03-14,4.16,4.18,4.11,4.12,-0.72,14201373,59102174.29,0.5
2018-03-15,4.12,4.12,4.06,4.1,-0.48,10054325,41315540.35,0.35
2018-03-16,4.1,4.13,4.08,4.09,-0.24,8960884,36973750.6,0.31
2018-03-19,4.09,4.33,4.05,4.17,1.95,24827402,104338595.22,0.87
2018-03-20,4.12,4.16,4.09,4.13,-0.95,13934107,57751827.18,0.49
2018-03-21,4.17,4.21,4.1,4.11,-0.48,15817260,66170255.9,0.55
2018-03-22,4.09,4.14,4.05,4.07,-0.97,11681115,47993751.24,0.41
2018-03-23,3.98,3.99,3.8,3.84,-5.62,23447245,91997075.45,0.82
2018-03-26,3.83,3.88,3.71,3.85,0.26,12348600,47195905,0.43
2018-03-27,3.91,3.93,3.88,3.9,1.29,12232155,47982838.61,0.43
2018-03-28,3.87,3.92,3.83,3.88,-0.51,8840816,34570025.68,0.31
2018-03-29,3.9,3.97,3.86,3.95,1.79,13415028,52995289.68,0.47
