DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-01-02,4.01,4.05,4,4.04,0.74,11218647,45829183,0.37
2018-01-03,4.06,4.1,4.06,4.06,0.49,18745493,77600232,0.62
2018-01-04,4.08,4.08,4.03,4.05,-0.24,13846291,56855163,0.46
2018-01-05,4.05,4.12,4.02,4.1,1.46,20040744,83131372,0.66
2018-01-08,4.09,4.11,4.07,4.11,0.24,13900701,57881930,0.46
2018-01-09,4.13,4.15,4.1,4.11,0,12047402,50518041,0.4
2018-01-10,4.11,4.12,4.06,4.08,-0.96,9602020,39760365,0.32
2018-01-11,4.05,4.07,4.01,4.06,-0.48,8730476,35843608,0.29
2018-01-12,4.06,4.07,4.03,4.05,-0.24,8093684,33239303,0.27
2018-01-15,4.04,4.04,3.97,3.98,-1.7,10089200,41021964,0.33
2018-01-16,3.97,4.01,3.97,4,0.5,7328917,29687138,0.24
2018-01-17,3.98,4.02,3.98,4.01,0.25,8399408,34111430,0.28
2018-01-18,4,4.05,3.99,4.04,0.74,11144092,45494880,0.37
2018-01-19,4.04,4.08,4,4.08,0.98,14941665,61242870,0.49
2018-01-22,4.06,4.1,4.05,4.08,0,11725110,48515440,0.39
2018-01-23,4.08,4.09,4.05,4.06,-0.48,6980137,28759011,0.23
2018-01-24,4.03,4.06,4.03,4.05,-0.24,9179460,37677481,0.3
2018-01-25,4.04,4.06,4.03,4.04,-0.24,9641562,39622716,0.32
2018-01-26,4.05,4.05,4.02,4.04,0,7341200,30078604,0.24
2018-01-29,4.03,4.05,4.01,4.01,-0.73,8411590,34395795,0.28
2018-01-30,4,4.04,4,4.02,0.25,6912600,28245883,0.23
2018-01-31,4.03,4.04,3.94,3.95,-1.72,11985783,48357027,0.4
2018-02-01,3.94,3.97,3.85,3.85,-2.49,14604486,57930123,0.48
2018-02-02,3.86,3.88,3.8,3.86,0.26,8003488,31270794,0.27
2018-02-05,3.86,3.86,3.82,3.85,-0.26,8639119,33678455,0.29
2018-02-06,3.82,3.83,3.7,3.71,-3.58,14747435,56473748,0.49
2018-02-07,3.74,3.78,3.69,3.71,0,10587876,40147522,0.35
2018-02-08,3.71,3.77,3.69,3.73,0.53,7765000,29448136,0.26
2018-02-09,3.7,3.7,3.58,3.64,-2.37,12061115,44656326,0.4
2018-02-12,3.66,3.75,3.61,3.74,2.7,9714634,36333783,0.32
2018-02-13,3.76,3.81,3.75,3.76,0.53,7775372,29851736,0.26
2018-02-14,3.76,3.78,3.73,3.77,0.26,3492900,13341811,0.12
2018-02-22,3.78,3.82,3.77,3.82,1.31,6928356,26691779,0.23
2018-02-23,3.82,3.83,3.79,3.82,0,6161704,23816472,0.2
2018-02-26,3.83,3.87,3.81,3.86,1.03,8930220,34819234,0.3
2018-02-27,3.86,3.87,3.83,3.85,-0.26,5688664,22174438,0.19
2018-02-28,3.84,3.84,3.81,3.83,-0.51,4732941,18384357,0.16
2018-03-01,3.82,3.84,3.8,3.83,0,6530280,25326511,0.22
2018-03-02,3.8,3.81,3.77,3.78,-1.29,6100276,23472789,0.2
2018-03-05,3.78,3.8,3.76,3.78,0,4171781,16018301,0.14
2018-03-06,3.78,3.81,3.78,3.81,0.78,4963726,19145209,0.16
2018-03-07,3.8,3.81,3.78,3.79,-0.52,5587060,21512062,0.19
2018-03-08,3.78,3.79,3.75,3.79,0,5530300,21210931,0.18
2018-03-09,3.79,3.82,3.78,3.81,0.52,6739804,26000135,0.22
2018-03-12,3.82,3.86,3.8,3.85,1.03,13620117,53105988,0.45
2018-03-13,3.87,3.89,3.84,3.86,0.26,13038203,51198677,0.43
2018-03-14,3.85,3.86,3.81,3.81,-1.28,8099960,31531835,0.27
2018-03-15,3.81,3.82,3.76,3.78,-0.78,6324736,24329572,0.21
2018-03-16,3.78,3.81,3.77,3.79,0.26,5021900,19346096,0.17
2018-03-19,3.79,3.81,3.76,3.79,0,3570102,13731864,0.12
2018-03-20,3.78,3.78,3.73,3.76,-0.78,6685380,25465944,0.22
2018-03-21,3.74,3.8,3.74,3.77,0.26,5851744,22451815,0.19
2018-03-22,3.76,3.78,3.74,3.75,-0.52,4369800,16672377,0.14
2018-03-23,3.71,3.71,3.55,3.59,-4.2,16158479,59724106,0.54
2018-03-26,3.56,3.63,3.5,3.62,0.82,10383368,37578605,0.34
2018-03-27,3.65,3.69,3.64,3.67,1.36,7472842,27805958,0.25
2018-03-28,3.71,3.78,3.67,3.74,1.88,17032359,64681059,0.56
2018-03-29,3.73,3.77,3.71,3.75,0.26,6626452,25154450,0.22
