DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-01-02,18.13,18.39,17.63,18.26,1.14,10405827,245584554.15,1.69
2018-01-03,18.32,18.75,18.1,18.56,1.63,12614108,304730868.66,2.05
2018-01-04,18.49,18.76,18.31,18.41,-0.82,10725770,258936698.93,1.75
2018-01-05,18.44,18.49,18,18.01,-2.16,8097110,192348577.14,1.32
2018-01-08,18.05,18.11,17.6,17.87,-0.77,12218917,283549233.13,1.99
2018-01-09,17.87,18.28,17.83,18.28,2.27,9010305,212105187.61,1.47
2018-01-10,18.28,18.28,17.03,17.33,-5.19,29329132,668410883.43,4.78
2018-01-11,17.28,17.36,16.7,17.27,-0.35,14332256,320699245.56,2.33
2018-01-12,17.3,17.31,16.84,16.86,-2.35,10739757,240175083.98,1.75
2018-01-15,16.92,16.95,16.07,16.19,-3.99,18651248,401084115.78,3.04
2018-01-16,16.27,16.36,15.61,15.79,-2.46,16069695,334986298.79,2.62
2018-01-17,15.84,16.92,15.48,16.71,5.82,22763403,484272719.08,3.71
2018-01-18,16.55,16.72,16.26,16.31,-2.38,10798351,232349703.6,1.76
2018-01-19,16.31,16.59,16.07,16.17,-0.89,8452727,180907640.48,1.38
2018-01-22,16.15,16.52,15.61,16.41,1.52,11694621,246515556,1.9
2018-01-23,16.42,16.42,15.96,16.02,-2.38,9312477,196657112.26,1.52
2018-01-24,16.23,16.56,16,16.4,2.34,13925220,296897566.15,2.27
2018-01-25,16.3,16.89,16.26,16.46,0.37,15143266,328979931.41,2.47
2018-01-26,16.45,16.68,15.84,15.89,-3.44,16552878,348858715.25,2.7
2018-01-29,15.91,16.04,15.51,15.61,-1.73,14406651,294702719.18,2.35
2018-01-30,15.58,15.78,15.39,15.55,-0.44,7723009,157258828.74,1.26
2018-01-31,15.47,15.65,15.33,15.49,-0.34,8848049,178746457.13,1.44
2018-02-01,15.49,15.68,15.22,15.28,-1.38,10851035,218693349.44,1.77
2018-02-02,15.31,15.85,15.01,15.68,2.61,15073528,306822195.29,2.45
2018-02-05,15.38,15.5,15.06,15.11,-3.61,12226325,243006264.73,1.99
2018-02-06,14.57,15.08,13.95,14.08,-6.79,14616797,276155441.44,2.38
2018-02-07,14.47,14.54,13.46,13.87,-1.52,12086921,220710946.61,1.97
2018-02-08,13.87,14.47,13.79,14.38,3.7,11324701,210797089.11,1.84
2018-02-09,14.04,14.73,13.9,14.36,-0.16,17832476,336232407.85,2.9
2018-02-12,14.55,14.79,14.24,14.66,2.08,15359264,290919823.15,2.5
2018-02-13,14.62,14.92,14.5,14.53,-0.89,10239223,196763973.93,1.67
2018-02-14,14.57,14.7,14.28,14.44,-0.58,5094004,96079433.86,0.83
2018-02-22,14.65,15.02,14.57,15.01,3.92,9047859,175479774.59,1.47
2018-02-23,14.99,15.07,14.76,14.78,-1.53,10229734,198877896.87,1.67
2018-02-26,14.88,16.05,14.83,15.95,7.92,23131478,471319575.98,3.77
2018-02-27,15.72,16.4,15.71,16.14,1.15,24154606,510117448.82,3.93
2018-02-28,16.04,16.42,15.84,16.04,-0.57,15329390,323889017.58,2.5
2018-03-01,15.95,16.32,15.85,16.27,1.43,11987034,252980260.78,1.95
2018-03-02,16.12,16.58,15.95,16,-1.69,14987226,318839993.07,2.44
2018-03-05,16.07,16.4,16,16.37,2.34,9744020,206681489.94,1.59
2018-03-06,16.42,16.72,16.3,16.61,1.45,13616510,294483159.47,2.22
2018-03-07,16.49,16.62,16.1,16.17,-2.63,10875031,231414545.17,1.77
2018-03-08,16.15,16.47,15.93,16.1,-0.43,11496813,242062899.82,1.87
2018-03-09,15.97,16.62,15.97,16.53,2.66,20751733,443192063.51,3.38
2018-03-12,16.67,17.34,16.67,16.88,2.08,24802406,549694319.5,4.04
2018-03-13,16.81,17.37,16.76,17.1,1.32,19996828,446854203.64,3.26
2018-03-14,17.03,17.03,16.48,16.51,-3.45,17254588,376718891.23,2.81
2018-03-15,16.54,16.66,15.94,16.27,-1.48,15597108,330746802.72,2.54
2018-03-16,16.23,16.97,16.04,16.69,2.64,21387774,462922977.89,3.48
2018-03-19,16.64,16.92,16.27,16.72,0.14,17131364,372773711.18,2.79
2018-03-20,16.46,16.6,16.2,16.49,-1.37,11369696,243840646.73,1.85
2018-03-21,16.47,16.86,16.38,16.42,-0.42,15547795,338897720.6,2.53
2018-03-22,16.44,16.62,16.08,16.09,-2,11608942,248419140.07,1.89
2018-03-23,15.25,15.25,14.48,14.48,-9.99,32749194,634619521.74,5.33
2018-03-26,14.22,14.76,13.66,14.73,1.74,15635400,290935448,2.55
2018-03-27,14.92,15.38,14.92,15.23,3.38,17064217,337840327.14,2.78
2018-03-28,14.91,15.12,14.79,14.98,-1.66,12365143,241665407.19,2.01
2018-03-29,14.99,15.19,14.94,15,0.15,8554263,167787895.13,1.39
2018-03-30,15.08,15.44,15.08,15.43,2.86,13168800,263678715.11,2.14
2018-04-02,16.08,16.67,15.7,15.87,2.83,29996768,633354635.85,4.88
2018-04-03,15.46,15.68,15.18,15.61,-1.59,20100812,404320471.87,3.27
2018-04-04,15.61,15.67,15.24,15.31,-1.96,14298651,287640382.03,2.33
2018-04-09,15.18,15.37,14.82,14.86,-2.95,12923802,253949648.55,2.1
2018-04-10,14.9,15.02,14.69,14.93,0.46,11233093,217635680.07,1.83
2018-04-11,15.01,15.17,14.95,14.98,0.36,9138237,179593093.86,1.49
2018-04-12,15.12,15.29,14.94,15.06,0.51,10052600,198405760.09,1.64
2018-04-13,15.13,15.19,14.89,15,-0.36,7156354,140552378.76,1.17
2018-04-16,14.86,14.97,14.67,14.85,-1.02,7439079,143923409.3,1.21
2018-04-17,15.07,15.3,14.6,14.74,-0.72,9467757,184685221.36,1.54
2018-04-18,14.83,14.96,14.39,14.93,1.25,11270530,216272162.67,1.84
2018-04-19,14.92,14.98,14.71,14.79,-0.92,11966445,231982758.76,1.95
2018-04-20,14.85,14.96,14.08,14.22,-3.83,15532233,295132997.22,2.53
2018-04-23,14.24,14.25,13.72,13.86,-2.53,9897191,179634481.42,1.61
2018-04-24,13.92,14.24,13.78,14.2,2.43,9306180,170783965.41,1.52
2018-04-25,14.14,14.59,14.01,14.56,2.53,12157672,229278351.55,1.98
2018-04-26,14.49,14.56,13.95,14,-3.84,8573685,159932212.52,1.4
2018-04-27,14.08,14.44,14.08,14.25,1.8,6784000,126558725.93,1.1
2018-05-02,14.29,14.86,14.29,14.76,3.6,12249773,234715193.56,1.99
2018-05-03,14.76,15.03,14.48,15,1.61,13022064,252111039.74,2.12
2018-05-04,15.1,15.29,14.81,14.82,-1.22,11630876,228474679.53,1.89
2018-05-07,14.85,15.16,14.82,15.04,1.5,9798138,192646169.59,1.6
2018-05-08,15.06,15.42,14.91,15.33,1.93,15851048,315607338.99,2.58
2018-05-09,15.5,15.5,15.19,15.3,-0.2,9691556,194070030.8,1.58
2018-05-10,15.31,15.42,15.1,15.34,0.25,8862428,176587485.05,1.44
2018-05-11,15.5,15.71,15.35,15.62,1.85,17532584,356942513.03,2.86
2018-05-14,15.52,16,15.52,15.62,0,13391235,275856410.82,2.18
2018-05-15,15.56,15.62,15.11,15.33,-1.86,10664961,213052875.59,1.74
2018-05-16,15.28,15.29,15,15.03,-2,10049740,198168888.88,1.64
2018-05-17,15.07,15.25,14.97,14.99,-0.2,6836178,134895795.01,1.11
2018-05-18,14.96,15.14,14.87,14.95,-0.31,7094064,138824460.53,1.15
2018-05-21,15.32,15.68,15.25,15.52,3.84,14862977,301207699.85,2.42
2018-05-22,15.54,15.88,15.51,15.76,1.53,14182018,291246591.49,2.31
2018-05-23,15.85,15.87,15.41,15.45,-1.97,11338754,176511772.47,1.42
2018-05-24,15.39,15.6,15.2,15.31,-0.91,8711289,134262438.53,1.09
2018-05-25,15.17,15.31,14.93,15.07,-1.57,7950223,119981322.85,1
2018-05-28,15.06,15.37,14.9,15.21,0.93,7796548,118766097.91,0.98
2018-05-29,15.26,15.46,15.2,15.36,0.99,8810355,135359226.44,1.1
2018-05-30,15.01,15.05,14.48,14.5,-5.6,11924006,176064944.96,1.49
2018-05-31,14.66,14.83,14.27,14.5,0,9384104,136488994.88,1.17
2018-06-01,14.5,14.5,13.99,14.14,-2.48,7119547,101148142.08,0.89
2018-06-04,14.21,14.46,14.05,14.37,1.63,5491509,78620590.1,0.69
2018-06-05,14.5,15.81,14.49,15.81,10.02,44369030,691035445.95,5.55
2018-06-06,16.27,16.73,16.12,16.42,3.86,60938580,999459495.97,7.63
2018-06-07,16.49,16.65,16.17,16.3,-0.73,32185197,525624376.13,4.03
2018-06-08,16.28,16.45,15.9,16.13,-1.04,29207264,473499224.22,3.66
2018-06-11,16.21,16.45,15.95,16.02,-0.68,25434503,412651177.38,3.18
2018-06-12,16.17,16.24,15.42,16.06,0.25,25201760,398976597.74,3.15
2018-06-13,15.9,15.97,15.51,15.56,-3.11,15119809,238020318.88,1.89
2018-06-14,15.55,15.75,15.12,15.32,-1.54,17373727,268396184.28,2.17
2018-06-15,15.3,15.47,14.68,14.97,-2.28,18010287,270218543.05,2.25
2018-06-19,14.45,14.74,13.47,13.47,-10.02,30883927,427455298.21,3.87
2018-06-20,13.3,13.55,12.41,13.02,-3.34,28968422,378913391.96,3.63
2018-06-21,13.03,13.1,12.01,12.08,-7.22,23211582,290586636.63,2.9
2018-06-22,11.96,12.43,11.58,12.32,1.99,15637244,189359534.46,1.96
2018-06-25,12.44,12.64,12.01,12.07,-2.03,16349209,201866359.21,2.05
2018-06-26,11.74,12.62,11.63,12.54,3.89,15055587,186055589.36,1.88
2018-06-27,12.66,12.68,12.16,12.3,-1.91,11218522,139348073.23,1.4
2018-06-28,12.35,12.83,12.31,12.38,0.65,12355825,154688385,1.55
2018-06-29,12.52,12.95,12.35,12.87,3.96,13842086,175589646.16,1.73
2018-07-02,12.8,12.94,12.34,12.53,-2.64,9065958,114734690.83,1.13
2018-07-03,12.67,12.75,12.12,12.53,0,16777247,207814796.13,2.1
2018-07-04,12.51,12.51,11.83,11.97,-4.47,14022612,169670062.67,1.75
2018-07-05,11.91,12.15,11.56,11.56,-3.43,12269460,145368592.93,1.54
2018-07-06,11.61,12,11.28,11.74,1.56,13850542,162665586.77,1.73
2018-07-09,11.72,12.6,11.72,12.5,6.47,19244817,237177936.07,2.41
2018-07-10,12.5,12.61,12.35,12.54,0.32,12209530,152370949.44,1.53
2018-07-11,12.18,12.41,11.94,12.3,-1.91,12071577,147049568.48,1.51
2018-07-12,12.32,13.47,12.32,13.28,7.97,30159677,392037904.43,3.77
2018-07-13,13.2,13.28,13.03,13.18,-0.75,13944680,183238153.02,1.75
