DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-01-02,17.68,17.68,17.37,17.44,-0.73,3191601,78594875,0.66
2018-01-03,17.46,17.6,17.43,17.49,0.28,3828200,94441872,0.8
2018-01-04,17.46,17.64,17.43,17.6,0.65,7811523,193228665,1.62
2018-01-05,17.8,18.01,17.62,17.9,1.65,8139165,204965247,1.69
2018-01-08,17.96,18.56,17.96,18.56,3.69,17037338,437824720,3.54
2018-01-09,18.37,19.41,18.37,19.38,4.44,13122406,349746486,2.73
2018-01-10,19.24,20.23,19.24,20,3.19,12828007,359361743,2.67
2018-01-11,19.93,20.12,19.73,20.1,0.5,11235222,315442041,2.34
2018-01-12,20.12,20.27,19.88,20.19,0.49,7809414,220934019,1.62
2018-01-15,19.96,20.55,19.74,19.83,-1.83,8210301,232242022,1.76
2018-01-16,19.73,19.87,19.02,19.05,-3.9,10520800,285575406,2.26
2018-01-17,19.26,19.27,17.85,18.12,-4.92,8855645,235053347,1.9
2018-01-18,18.45,19.14,18.31,18.83,3.96,8007695,210340051,1.72
2018-01-19,19.17,19.17,18.51,18.8,-0.19,5923700,156655657,1.27
2018-01-22,18.72,18.75,18.39,18.56,-1.28,4669112,121551871,1
2018-01-23,18.54,18.7,18.15,18.4,-0.84,5546031,142830291,1.19
2018-01-24,18.4,18.45,18.09,18.36,-0.23,4760411,122297688,1.02
2018-01-25,18.29,18.46,18.17,18.26,-0.54,3792400,97755174,0.81
2018-01-26,18.46,18.53,18.16,18.26,0,6413900,165412060,1.38
2018-01-29,18.29,18.7,18.26,18.47,1.17,6062993,157526609,1.3
2018-01-30,18.38,18.63,18.35,18.6,0.69,3825059,99553848,0.82
2018-01-31,18.6,18.7,18.16,18.34,-1.41,3803968,98933410,0.82
2018-02-01,18.42,18.45,16.5,16.5,-9.99,3236700,80495149,0.69
2018-02-02,,,,16.5,0,0,0,0
2018-02-05,,,,16.5,0,0,0,0
2018-02-06,,,,16.5,0,0,0,0
2018-02-07,,,,16.5,0,0,0,0
2018-02-08,,,,16.5,0,0,0,0
2018-02-09,,,,16.5,0,0,0,0
2018-02-12,,,,16.5,0,0,0,0
2018-02-13,,,,16.5,0,0,0,0
2018-02-14,,,,16.5,0,0,0,0
2018-02-22,,,,16.5,0,0,0,0
2018-02-23,,,,16.5,0,0,0,0
2018-02-26,,,,16.5,0,0,0,0
2018-02-27,,,,16.5,0,0,0,0
2018-02-28,,,,16.5,0,0,0,0
2018-03-01,,,,16.5,0,0,0,0
2018-03-02,,,,16.5,0,0,0,0
2018-03-05,,,,16.5,0,0,0,0
2018-03-06,,,,16.5,0,0,0,0
2018-03-07,,,,16.5,0,0,0,0
2018-03-08,,,,16.5,0,0,0,0
2018-03-09,,,,16.5,0,0,0,0
2018-03-12,,,,16.5,0,0,0,0
2018-03-13,,,,16.5,0,0,0,0
2018-03-14,,,,16.5,0,0,0,0
2018-03-15,,,,16.5,0,0,0,0
2018-03-16,,,,16.5,0,0,0,0
2018-03-19,,,,16.5,0,0,0,0
2018-03-20,,,,16.5,0,0,0,0
2018-03-21,,,,16.5,0,0,0,0
2018-03-22,14.86,14.86,14.86,14.86,-9.98,2475000,51801750,0.53
2018-03-23,13.37,13.37,13.37,13.37,-9.99,26870500,506240220,5.77
2018-03-26,12.04,12.04,12.04,12.04,-9.98,3321400,56330944,0.71
2018-03-27,10.9,12.03,10.9,11.68,-3.01,96819735,1524537177,20.78
2018-03-28,10.92,11.31,10.65,11.27,-3.53,63369818,976709244,13.6
2018-03-29,11.11,11.21,10.92,11.12,-1.26,18557799,289985594,3.98
2018-03-30,11.22,11.68,11.17,11.61,4.34,23859091,385609772,5.12
2018-04-02,11.83,11.83,11.36,11.47,-1.16,17590279,286650663,3.78
2018-04-03,11.29,11.43,11.11,11.35,-1.05,8804639,140177287,1.89
2018-04-04,11.44,11.67,11.37,11.58,2.06,11043711,179910733,2.37
2018-04-09,11.55,12.07,11.43,12.02,3.8,19831142,330308027,4.26
2018-04-10,12,12.36,11.78,12.02,0,18531693,314085135,3.98
2018-04-11,12.07,12.14,11.8,11.88,-1.18,10168548,171732464,2.18
2018-04-12,11.85,12.14,11.85,12.07,1.55,13206470,223957144,2.84
2018-04-13,12.12,12.31,11.98,12.29,1.82,11873193,203285573,2.55
2018-04-16,13.03,13.09,12.42,12.67,3.12,30996622,556687456,6.65
2018-04-17,12.21,12.42,11.87,12.03,-5.04,16154728,275007910,3.47
2018-04-18,11.92,12.03,11.41,11.88,-1.24,12262700,202691319,2.63
2018-04-19,11.73,12.11,11.73,11.93,0.36,7002941,117708034,1.5
2018-04-20,11.88,11.92,11.49,11.57,-2.98,6020447,98740758,1.29
2018-04-23,11.57,11.61,11.21,11.58,0.06,5799910,92742089,1.25
2018-04-24,11.68,11.85,11.54,11.71,1.1,4745900,78314000,1.02
2018-04-25,11.61,11.92,11.51,11.79,0.73,4822154,79888603,1.04
2018-04-26,11.8,12.02,11.69,11.86,0.6,6706968,112393260,1.44
2018-04-27,11.98,11.98,11.57,11.63,-1.92,4609820,76233196,0.99
2018-05-02,11.68,11.73,11.26,11.41,-1.95,3846400,62302953,0.83
2018-05-03,11.29,12.17,11.29,11.93,4.54,7867850,130622588,1.69
2018-05-04,11.89,12,11.75,11.93,0.06,4232900,70881070,0.88
2018-05-07,11.98,12.04,11.85,11.88,-0.42,3956693,66478393,0.82
2018-05-08,11.94,12.05,11.78,11.98,0.78,6222393,104674806,1.29
2018-05-09,11.98,12.14,11.77,11.9,-0.65,6025302,101152954,1.25
2018-05-10,11.85,11.91,11.71,11.77,-1.07,3107568,51573334,0.65
2018-05-11,11.8,11.85,11.47,11.7,-0.6,7092021,117080162,1.47
