DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-26,18.27,19.81,18.17,19.37,6.95,49374838,943490291,5.01
2018-02-27,19.5,20.12,19.39,19.48,0.57,45164541,893443129,4.59
2018-02-28,19.42,20.13,19.24,19.75,1.44,32034071,635798009,3.25
2018-03-01,19.62,20.97,19.45,20.67,4.65,44728489,909417258,4.54
2018-03-02,20.42,21.17,20.14,20.5,-0.82,33704792,693762219,3.42
2018-03-05,20.62,21.01,20.28,21,2.44,31876263,660368721,3.24
2018-03-06,21.06,21.85,20.84,20.99,-0.05,48240492,1030061499,4.9
2018-03-07,20.85,21.44,20.83,20.96,-0.14,26175617,553535115,2.66
2018-03-08,20.9,21.08,20.42,20.67,-1.38,23116189,478308279,2.35
2018-03-09,20.67,21.62,20.67,21.6,4.49,37151512,790993559,3.77
2018-03-12,21.8,22.33,21.64,21.84,1.11,36362842,798927376,3.69
2018-03-13,21.86,22.09,21.47,21.51,-1.51,26454021,575489311,2.69
2018-03-14,21.37,21.55,20.78,20.83,-3.16,26001972,551020471,2.64
2018-03-15,20.62,21.29,20.59,21.28,2.16,22898689,481042259,2.33
2018-03-16,21.27,21.44,20.47,20.58,-3.28,22651953,473655494,2.3
2018-03-19,20.7,21.61,20.66,21.37,3.83,28592866,607359329,2.9
2018-03-20,21.17,21.55,20.79,21.38,0.05,19771385,420004551,2.01
2018-03-21,21.42,21.66,20.8,20.83,-2.57,24671006,526564740,2.51
2018-03-22,20.89,21.32,20.59,20.68,-0.72,24290891,509957983,2.47
2018-03-23,19.44,20.01,18.62,18.89,-8.69,48739466,939439088,4.95
2018-03-26,18.49,19.74,18.48,19.73,4.5,37296016,720862589,3.79
2018-03-27,19.97,20.59,19.95,20.5,3.9,37823177,767494971,3.84
2018-03-28,20.06,20.48,19.86,20.22,-1.36,21974119,444779617,2.23
2018-03-29,20.42,20.51,19.77,20.26,0.2,20355832,410388228,2.07
2018-03-30,20.32,21.82,20.15,21.71,7.15,45476470,959096005,4.62
2018-04-02,21.87,22.72,21.38,22.17,2.12,63529916,1400053465,6.45
2018-04-03,21.72,21.99,21.13,21.8,-1.67,43077191,929759688,4.38
2018-04-04,22.09,22.17,21.04,21.14,-3.02,31599106,681799154,3.21
2018-04-09,20.96,21.6,20.69,20.96,-0.85,28926831,612556611,2.94
2018-04-10,20.97,21.14,19.98,20.65,-1.48,29138951,598264923,2.96
2018-04-11,20.77,21.02,20.3,20.5,-0.73,27599588,569434382,2.8
2018-04-12,20.47,21.25,20.35,21.09,2.87,36674258,769790165,3.72
2018-04-13,21.22,21.89,20.97,21.65,2.65,39688804,854252089,4.03
2018-04-16,21.52,22.71,21.47,22.62,4.47,56132280,1245808609,5.7
2018-04-17,22.66,22.82,21.28,21.83,-3.49,57638203,1276636625,5.85
2018-04-18,22.13,23.85,21.92,23.34,6.91,89973870,2065110702,9.14
2018-04-19,23.17,23.68,22.7,22.94,-1.71,66647165,1549339238,6.77
2018-04-20,22.97,23.47,22.37,22.42,-2.26,63245095,1458165454,6.42
2018-04-23,22.62,23.61,21.99,23.06,2.85,72377306,1651783328,7.35
2018-04-24,22.77,24.42,22.26,24.16,4.76,81882502,1919209207,8.32
2018-04-25,23.76,24.16,23.3,23.51,-2.69,56141477,1333357032,5.7
2018-04-26,23.44,24.07,23.02,23.12,-1.66,55275422,1300378510,5.61
2018-04-27,23.45,23.55,22.07,22.36,-3.28,45815739,1032113785,4.65
2018-05-02,21.62,21.77,20.19,20.55,-8.08,76168156,1584473950,7.74
2018-05-03,20.32,20.91,19.84,20.8,1.21,43242382,881680403,4.39
2018-05-04,19.88,20.72,19.8,20.03,-3.7,52587647,1059930908,5.34
2018-05-07,20.12,20.54,19.93,20.36,1.65,30123893,613215178,3.06
2018-05-08,20.46,20.46,19.97,20.13,-1.13,28054414,565312633,2.85
2018-05-09,20.07,20.48,20.05,20.2,0.35,23939223,486305596,2.43
2018-05-10,20.25,20.29,19.73,19.96,-1.19,29875000,596179507,3.03
2018-05-11,19.97,19.99,19.33,19.37,-3,31017486,608558082,3.15
2018-05-14,19.36,19.87,19.2,19.7,1.75,28387754,559364970,2.88
2018-05-15,19.7,20.15,19.7,20.13,2.18,26417869,527050173,2.68
2018-05-16,19.99,20.26,19.97,20.02,-0.55,18808084,378277756,1.91
2018-05-17,19.99,20.18,19.79,19.84,-0.9,14483363,290033557,1.47
2018-05-18,19.81,19.99,19.55,19.79,-0.25,12694542,250716409,1.29
2018-05-21,19.96,20.49,19.88,20.36,2.88,26257191,532997489,2.67
2018-05-22,20.33,20.53,20.09,20.42,0.29,18194346,369925899,1.85
2018-05-23,20.3,20.73,20.19,20.24,-0.88,25706235,526210340,2.61
2018-05-24,20.25,20.38,19.85,19.87,-1.83,17665409,354214346,1.79
2018-05-25,19.87,19.97,19.4,19.5,-1.88,15695963,307151619,1.59
2018-05-28,19.5,19.94,19.26,19.82,1.64,17593394,346714347,1.79
2018-05-29,19.74,19.97,19.06,19.15,-3.38,18553631,360691042,1.88
2018-05-30,19.01,19.45,18.69,18.96,-0.99,18675290,356480071,1.9
2018-05-31,19.05,19.23,18.62,18.94,-0.11,17317955,326791438,1.76
2018-06-01,18.82,18.86,18.2,18.35,-3.12,19089481,352979730,1.94
2018-06-04,18.41,18.65,17.94,18.43,0.44,15342387,281664850,1.56
2018-06-05,18.6,18.98,18.53,18.97,2.93,13705639,257238187,1.39
2018-06-06,18.83,19.08,18.78,18.9,-0.37,10783839,203897728,1.1
2018-06-07,18.96,19.05,18.52,18.54,-1.9,9693890,181249789,0.98
2018-06-08,18.5,18.75,18.28,18.59,0.27,10966391,203214597,1.11
2018-06-11,18.5,18.68,18,18.14,-2.42,13221656,240944836,1.34
2018-06-12,18.1,18.34,17.66,18.24,0.55,16518376,296410416,1.68
2018-06-13,18.28,18.65,17.94,18.39,0.82,18532425,341226416,1.88
2018-06-14,18.2,18.6,18.19,18.49,0.54,15111351,279236350,1.53
2018-06-15,18.51,18.65,17.84,18.02,-2.54,18275265,331448668,1.86
2018-06-19,17.75,18.18,16.22,16.65,-7.6,27047045,463198038,2.75
2018-06-20,16.64,17.1,16.52,16.93,1.68,16506688,278095111,1.68
2018-06-21,16.94,16.95,15.85,15.86,-6.32,22619643,368138945,2.3
2018-06-22,15.85,16.2,15.56,16.06,1.26,12827731,205197832,1.3
2018-06-25,16.22,16.27,15.65,15.74,-1.99,11633076,185750050,1.18
2018-06-26,15.48,16.54,15.32,16.28,3.43,17919857,288190575,1.82
2018-06-27,16.28,16.69,16.16,16.29,0.06,13025972,213408496,1.32
2018-06-28,16.15,16.51,15.97,16.01,-1.72,10727302,173946817,1.09
2018-06-29,16.05,17.02,16.05,16.94,5.81,19182064,319265867,1.95
2018-07-02,16.98,17.12,16.51,16.78,-0.94,17229575,289992328,1.75
2018-07-03,16.72,17.48,16.4,17.38,3.58,23335261,396688126,2.37
2018-07-04,17.15,17.21,16.56,16.61,-4.43,18627987,313840092,1.89
2018-07-05,16.6,16.79,15.96,16,-3.67,16802316,274038702,1.71
2018-07-06,16.13,16.9,15.88,16.43,2.69,21663681,355777401,2.2
2018-07-09,16.38,16.79,16.35,16.71,1.7,14795454,245909965,1.5
2018-07-10,16.69,16.75,16.34,16.64,-0.42,14139900,233897674,1.44
2018-07-11,16.3,16.3,15.44,15.68,-5.77,21162823,335284609,2.15
2018-07-12,15.72,16.71,15.72,16.56,5.61,26943339,441662761,2.74
2018-07-13,16.56,17.05,16.5,16.88,1.93,21247230,356933295,2.16
