DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-08,8.6,8.7,8.55,8.66,0.23,7351011,63476349.37,0.69
2018-03-09,8.59,8.67,8.55,8.66,0,9106591,78312333.01,0.85
2018-03-12,8.65,8.75,8.62,8.74,0.92,10647280,92629578.25,1
2018-03-13,8.72,8.81,8.7,8.75,0.11,10683711,93477020.75,1
2018-03-14,8.77,8.8,8.71,8.72,-0.34,8704594,76303219.44,0.82
2018-03-15,8.72,8.72,8.52,8.56,-1.83,9249622,79545637.74,0.87
2018-03-16,8.49,8.63,8.46,8.58,0.23,6825169,58312048.07,0.64
2018-03-19,8.53,8.59,8.48,8.5,-0.93,5840111,49737219.58,0.55
2018-03-20,8.53,8.63,8.5,8.57,0.82,7474759,64001600.49,0.7
2018-03-21,8.52,8.98,8.5,8.84,3.15,19277358,168016688.53,1.81
2018-03-22,8.85,8.86,8.65,8.66,-2.04,15318393,134034712.11,1.44
2018-03-23,8.84,9.43,8.77,9.14,5.54,60301889,546847338.36,5.66
2018-03-26,9.24,9.63,9.05,9.08,-0.66,51699500,481740991,4.85
2018-03-27,8.88,9.45,8.79,9.34,2.86,44190168,400454347.58,4.14
2018-03-28,9.14,9.44,9.1,9.14,-2.14,34254118,316388793,3.21
2018-03-29,8.9,9.04,8.84,8.95,-2.08,24943357,223073506.83,2.34
2018-03-30,8.86,8.97,8.86,8.95,0,13938844,124446864.59,1.31
2018-04-02,9,9.33,9,9.3,3.91,32724163,299660917.43,3.07
2018-04-03,9.46,9.59,9.21,9.33,0.32,42327946,397436168.23,3.97
2018-04-04,9.12,9.56,9.11,9.44,1.18,40114228,376552093.26,3.76
2018-04-09,9.3,9.62,9.23,9.34,-1.06,30201357,284176266.88,2.83
2018-04-10,9.31,9.39,9.18,9.22,-1.28,22115654,204986785.44,2.07
2018-04-11,9.23,9.73,9.1,9.62,4.34,44120694,415585820,4.14
2018-04-12,9.59,10.37,9.5,10.22,6.24,100216827,1001095855.7,9.4
2018-04-13,9.89,10.17,9.8,9.94,-2.74,55872118,556712636.22,5.24
2018-04-16,10.12,10.29,10.01,10.03,0.91,59498541,603439353.9,5.58
2018-04-17,9.97,10.28,9.78,10.18,1.5,55885096,561950498.38,5.24
2018-04-18,9.91,10.05,9.76,9.93,-2.46,42111426,417751540.15,3.95
2018-04-19,9.89,10.08,9.73,9.99,0.6,36446252,361727641.91,3.42
2018-04-20,9.85,10.02,9.66,9.66,-3.3,31455897,309771175.04,2.95
2018-04-23,9.38,9.46,8.81,8.95,-7.35,42431944,389658407.58,3.98
2018-04-24,8.86,9.01,8.76,8.97,0.22,22885525,204069524.36,2.15
2018-04-25,8.97,9.08,8.88,8.91,-0.67,20035529,179675706.2,1.88
2018-04-26,8.85,9.04,8.77,8.83,-0.9,20441009,181745583.38,1.92
2018-04-27,8.6,8.68,8.55,8.62,-2.38,22709580,195578331.27,2.13
2018-05-02,8.5,8.56,8.43,8.52,-1.16,14693642,124811463.3,1.38
2018-05-03,8.56,8.65,8.55,8.61,1.06,15077046,129545109.31,1.41
2018-05-04,8.6,8.79,8.58,8.71,1.16,15038051,130852285.59,1.41
2018-05-07,8.73,8.75,8.64,8.72,0.11,13494530,117352590.38,1.27
2018-05-08,8.68,8.86,8.68,8.86,1.61,17319772,152212825.73,1.62
2018-05-09,8.78,8.81,8.72,8.76,-1.13,12203790,107028239.2,1.14
2018-05-10,8.76,8.82,8.7,8.74,-0.23,10616857,92894036.07,1
2018-05-11,8.78,8.88,8.77,8.78,0.46,14057926,123888720.88,1.32
2018-05-14,8.75,8.76,8.55,8.56,-2.51,15523323,133650552.94,1.46
2018-05-15,8.5,8.51,8.41,8.5,-0.7,12417608,105074257.31,1.16
2018-05-16,8.29,8.36,8.23,8.34,-1.88,16304460,135387237.18,1.53
2018-05-17,8.3,8.36,8.28,8.29,-0.6,8008004,66585770.4,0.75
2018-05-18,8.28,8.45,8.26,8.39,1.21,11077889,92560952.05,1.04
2018-05-21,8.37,8.41,8.3,8.37,-0.24,10725233,89675005.49,1.01
2018-05-22,8.38,8.46,8.37,8.44,0.84,9732993,81908856.09,0.91
2018-05-23,8.45,8.46,8.33,8.35,-1.07,9015010,75619230.6,0.85
2018-05-24,8.37,8.42,8.36,8.38,0.36,5816498,48766289.39,0.55
2018-05-25,8.48,8.53,8.44,8.46,0.95,15723596,133337129.67,1.47
2018-05-28,8.37,8.38,8.15,8.17,-3.43,14526988,119357748.3,1.36
2018-05-29,8.19,8.22,8.13,8.18,0.12,7203304,58917819.9,0.68
2018-05-30,8.28,8.75,8.27,8.64,5.62,42723603,363279639.03,4.01
2018-05-31,8.48,8.67,8.27,8.49,-1.74,29193651,247249500.44,2.74
2018-06-01,8.4,8.55,8.34,8.36,-1.53,20381482,171780620.36,1.91
2018-06-04,8.21,8.27,8.16,8.2,-1.91,15162435,124387310.96,1.42
2018-06-05,8.17,8.25,8.14,8.25,0.61,9371805,76844692.16,0.88
2018-06-06,8.23,8.37,8.23,8.33,0.97,13111941,108991131.3,1.23
2018-06-07,8.26,8.38,8.26,8.31,-0.24,9823762,81683308.65,0.92
2018-06-08,8.3,8.35,8.1,8.12,-2.29,13344890,109280021.29,1.25
2018-06-11,8.15,8.27,8.15,8.24,1.48,10108298,83043495.08,0.95
2018-06-12,8.19,8.2,8.1,8.19,-0.61,8752634,71408780.3,0.82
2018-06-13,8.13,8.23,8.08,8.15,-0.49,9891894,80606206.33,0.93
2018-06-14,8.1,8.15,8.07,8.14,-0.12,9609109,78012751.92,0.9
2018-06-15,8.12,8.12,7.5,7.72,-5.16,25817369,201496294.36,2.42
2018-06-19,7.56,7.73,7.05,7.24,-6.22,18767075,138649112.75,1.76
2018-06-20,7.09,7.2,7,7.12,-1.66,10700334,76193455.51,1
2018-06-21,7.06,7.14,6.97,7,-1.69,10441613,73458687.5,0.98
2018-06-22,6.96,7.1,6.9,7.06,0.86,7146183,50202172.05,0.67
2018-06-25,7.01,7.07,6.93,6.95,-1.56,7649950,53526682.25,0.72
2018-06-26,6.89,6.89,6.71,6.85,-1.44,8844495,60295228.76,0.83
2018-06-27,6.79,6.93,6.77,6.86,0.15,6306316,43212212.8,0.59
2018-06-28,6.8,6.85,6.7,6.73,-1.9,6889759,46755259.41,0.57
2018-06-29,6.71,6.84,6.63,6.84,1.63,7515442,50738667.71,0.63
2018-07-02,6.8,6.89,6.66,6.7,-2.05,7038605,47798176.53,0.59
2018-07-03,6.59,6.78,6.56,6.77,1.04,7465330,49578341.24,0.62
2018-07-04,6.86,7.28,6.86,7.17,5.91,24121679,170151953.69,2.01
2018-07-05,7.01,7.12,6.95,6.95,-3.07,15353618,107735233.16,1.28
2018-07-06,6.9,7.09,6.76,6.99,0.58,11485185,79019222.45,0.96
2018-07-09,6.92,7.03,6.88,7.02,0.43,6883092,47991412.93,0.57
2018-07-10,7.02,7.04,6.91,6.97,-0.71,6747784,47114825.29,0.56
2018-07-11,6.88,7.14,6.78,6.84,-1.87,11721783,81363731.88,0.98
2018-07-12,6.65,6.91,6.6,6.89,0.73,10730888,72722252.49,0.89
2018-07-13,6.83,6.91,6.82,6.86,-0.44,6359410,43609679.42,0.53
