DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-01-02,,,,24.16,0,0,0,0
2018-01-03,,,,24.16,0,0,0,0
2018-01-04,,,,24.16,0,0,0,0
2018-01-05,,,,24.16,0,0,0,0
2018-01-08,,,,24.16,0,0,0,0
2018-01-09,,,,24.16,0,0,0,0
2018-01-10,,,,24.16,0,0,0,0
2018-01-11,,,,24.16,0,0,0,0
2018-01-12,,,,24.16,0,0,0,0
2018-01-15,,,,24.16,0,0,0,0
2018-01-16,,,,24.16,0,0,0,0
2018-01-17,21.74,21.74,21.74,21.74,-10.02,2104200,45745308,0.29
2018-01-18,19.57,19.57,19.57,19.57,-9.98,3895400,76232978,0.54
2018-01-19,17.61,18.52,17.61,17.61,-10.02,155377082,2750246271.56,21.53
2018-01-22,17.19,17.46,16.55,17.04,-3.24,90333781,1533227564.6,12.52
2018-01-23,16.88,17.24,16.75,16.9,-0.82,51991815,882285335.23,7.2
2018-01-24,16.88,16.98,16.14,16.31,-3.49,65201373,1072025259.49,9.03
2018-01-25,16.45,17.34,16.38,16.7,2.39,74574374,1254623956.47,10.33
2018-01-26,16.7,18.28,16.48,17.9,7.19,80659081,1408181617.69,11.17
2018-01-29,17.86,17.86,17.15,17.32,-3.24,49367003,864599201.04,6.84
2018-01-30,17.19,17.44,16.47,16.66,-3.81,43428398,730512152.14,6.02
2018-01-31,14.99,15.49,14.99,14.99,-10.02,35482833,533502418.75,4.92
2018-02-01,13.77,14.28,13.49,13.49,-10.01,69418596,956648257.8,9.62
2018-02-02,,,,13.49,0,0,0,0
2018-02-05,,,,13.49,0,0,0,0
2018-02-06,,,,13.49,0,0,0,0
2018-02-07,,,,13.49,0,0,0,0
2018-02-08,,,,13.49,0,0,0,0
2018-02-09,,,,13.49,0,0,0,0
2018-02-12,,,,13.49,0,0,0,0
2018-02-13,,,,13.49,0,0,0,0
2018-02-14,,,,13.49,0,0,0,0
2018-02-22,,,,13.49,0,0,0,0
2018-02-23,,,,13.49,0,0,0,0
2018-02-26,,,,13.49,0,0,0,0
2018-02-27,,,,13.49,0,0,0,0
2018-02-28,,,,13.49,0,0,0,0
2018-03-01,,,,13.49,0,0,0,0
2018-03-02,,,,13.49,0,0,0,0
2018-03-05,,,,13.49,0,0,0,0
2018-03-06,,,,13.49,0,0,0,0
2018-03-07,,,,13.49,0,0,0,0
2018-03-08,,,,13.49,0,0,0,0
2018-03-09,,,,13.49,0,0,0,0
2018-03-12,,,,13.49,0,0,0,0
2018-03-13,,,,13.49,0,0,0,0
2018-03-14,,,,13.49,0,0,0,0
2018-03-15,,,,13.49,0,0,0,0
2018-03-16,,,,13.49,0,0,0,0
2018-03-19,,,,13.49,0,0,0,0
2018-03-20,,,,13.49,0,0,0,0
2018-03-21,,,,13.49,0,0,0,0
2018-03-22,,,,13.49,0,0,0,0
2018-03-23,12.52,14.84,12.52,14.27,5.78,105217902,1492142072.83,14.58
2018-03-26,14,14.53,13.21,14.15,-0.84,74411600,1043781232,10.31
2018-03-27,14.35,15.57,14.35,15.57,10.04,64855272,978284221.15,8.99
2018-03-28,16,16.98,15.3,15.37,-1.28,102644231,1658860380.02,14.22
2018-03-29,15.1,15.59,14.58,14.88,-3.19,55753069,835626623.07,7.72
2018-03-30,14.95,15.06,14.68,14.9,0.13,31006567,461746455.59,4.3
2018-04-02,14.8,15.37,14.36,15.05,1.01,52964485,781981103.52,7.34
2018-04-03,14.71,14.88,14.37,14.37,-4.52,28262478,412966221.08,3.92
2018-04-04,14.43,14.69,14.04,14.1,-1.88,21986271,317023571.63,3.05
2018-04-09,14.09,14.34,13.92,13.92,-1.28,19311659,272610179.98,2.68
2018-04-10,13.7,13.8,12.61,12.95,-6.97,46512962,613189412.01,6.44
2018-04-11,13,13.09,12.8,12.84,-0.85,25459692,329684805.93,3.53
2018-04-12,12.92,13.19,12.81,13.02,1.4,27662470,359493327.66,3.83
2018-04-13,13.09,13.14,12.69,12.75,-2.07,20053059,258410497.39,2.78
2018-04-16,12.5,12.96,12.5,12.83,0.63,17396682,222347821.39,2.41
2018-04-17,12.96,13.04,11.91,12.03,-6.24,32770320,409100168.67,4.54
2018-04-18,12.15,12.2,11.42,11.76,-2.24,29956312,353348963.02,4.15
2018-04-19,11.91,12.94,11.91,12.94,10.03,55438746,695315786.48,7.68
2018-04-20,13.01,13.91,12.94,13.38,3.4,66143701,889801290.12,9.16
2018-04-23,12.9,13.13,12.05,12.87,-3.81,40333836,509455220.62,5.59
2018-04-24,12.7,12.91,12.35,12.75,-0.93,35121019,444813949.8,4.87
2018-04-25,12.61,12.92,12.47,12.5,-1.96,28610137,362087337,3.96
2018-04-26,12.29,12.39,11.63,11.79,-5.68,31661735,379434306.63,4.39
2018-04-27,11.79,12.97,11.79,12.49,5.94,44206576,556370867.64,6.12
2018-05-02,12.05,12.9,11.72,11.77,-5.76,50015829,613330475.09,6.93
2018-05-03,11.77,11.77,10.59,10.67,-9.35,66967962,724438328.03,9.28
2018-05-04,10.43,10.69,10.41,10.44,-2.16,28770907,302936800.57,3.99
