DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-26,28.62,29.62,28.55,29.3,1.09,6009715,177886458,2.16
2018-03-27,29.63,30.09,29.33,29.66,1.21,7193062,217670970,2.59
2018-03-28,29.22,30.21,29.04,29.21,-1.49,5708438,171912875,2.06
2018-03-29,29.35,29.67,28.99,29,-0.74,4642277,137985702,1.67
2018-03-30,29.21,30.2,29.06,30.12,3.87,5693955,172060919,2.05
2018-04-02,30.1,30.6,29.82,30.09,-0.1,7231340,222359599,2.6
2018-04-03,29.89,30.62,29.75,30.5,1.37,6426770,197422513,2.31
2018-04-04,30.74,31.28,30.2,30.3,-0.68,10104194,316278473,3.64
2018-04-09,30.26,31.3,30.26,31.13,2.76,9732794,307107286,3.51
2018-04-10,31.25,31.29,30.75,31.17,0.13,5974454,187982999,2.15
2018-04-11,30.36,30.37,28.91,29.96,-3.88,22246393,666696880,8.01
2018-04-12,29.45,29.72,29.26,29.39,-1.91,7254135,217235581,2.61
2018-04-13,29.54,29.7,28.42,28.46,-3.15,7218248,211648860,2.6
2018-04-16,28.46,28.81,28.04,28.35,-0.41,4187615,120864538,1.51
2018-04-17,28.34,28.59,28.05,28.16,-0.66,4333210,124651795,1.56
2018-04-18,28.42,28.46,27.31,28.23,0.24,3280676,93241274,1.18
2018-04-19,28.01,28.47,28.01,28.42,0.7,2604556,75026964,0.94
2018-04-20,28.4,28.4,26.97,27.02,-4.95,3337345,93907863,1.2
2018-04-23,27.17,27.31,25.56,25.88,-4.23,8214132,218057835,2.96
2018-04-24,25.91,28.21,25.91,27.78,7.34,6671606,184855981,2.4
2018-04-25,27.58,28,27.47,27.79,0.04,4001243,112738255,1.44
2018-04-26,27.74,28.66,27.57,27.62,-0.6,3665403,104200431,1.32
2018-04-27,27.8,28.42,27.66,27.96,1.25,3875766,110665907,1.4
2018-05-02,27.96,28.2,27.21,27.6,-1.3,3977157,111320819,1.43
2018-05-03,27.6,27.82,27.3,27.78,0.64,2758051,77296171,0.99
2018-05-04,27.78,28.44,27.66,28.25,1.7,2899527,82932163,1.04
2018-05-07,28.37,29.11,28.1,28.83,2.06,4290794,125653156,1.55
2018-05-08,28.9,29.37,28.7,28.72,-0.38,4164671,122917976,1.5
2018-05-09,28.79,28.94,28.48,28.78,0.21,2439221,71122946,0.88
2018-05-10,28.95,29.06,28.77,29.04,0.89,2274638,66870801,0.82
2018-05-11,29.11,29.48,28.38,28.75,-0.98,2972456,87174256,1.07
2018-05-14,28.88,28.95,28.4,28.86,0.38,2635506,76727689,0.95
2018-05-15,28.91,29.28,28.76,29.22,1.26,3187707,93879570,1.15
2018-05-16,29.14,29.41,28.95,29.1,-0.4,3516031,104421498,1.27
2018-05-17,29.06,29.22,28.15,28.32,-2.71,3589445,103811593,1.29
2018-05-18,28.28,28.54,28,28.3,-0.07,2555427,73363570,0.92
2018-05-21,28.54,28.7,28,28.04,-0.9,3740431,107317170,1.35
2018-05-22,28,28.54,27.91,28.48,1.58,3621900,104399732,1.3
2018-05-23,28.41,28.94,28.37,28.42,-0.24,4947959,144256920,1.78
2018-05-24,28.45,28.95,28.31,28.67,0.9,3651190,106665519,1.32
2018-05-25,28.81,28.81,28,28.16,-1.79,4021811,115899768,1.45
2018-05-28,28.23,28.39,27.62,28,-0.56,3212788,91302328,1.16
2018-05-29,27.9,28.99,27.9,28.04,0.14,4060822,117446515,1.46
2018-05-30,27.84,28.2,27.27,27.39,-2.32,3356827,94290096,1.21
2018-05-31,27.76,28.31,27.52,28.09,2.55,3159811,89526076,1.14
2018-06-01,28.21,28.88,28.01,28.11,0.07,4095595,116325806,1.48
2018-06-04,28.06,28.56,27.3,28.32,0.75,4217040,118088118,1.52
2018-06-05,28.3,29.36,28.28,29.34,3.6,5091687,147954437,1.83
2018-06-06,29.44,29.7,29.11,29.34,0,2794150,81954109,1.01
2018-06-07,29.35,29.49,28.8,29.13,-0.72,2918058,85017737,1.05
2018-06-08,28.95,29.36,28.8,29.2,0.24,2620658,76310791,0.94
2018-06-11,29.01,29.25,28.38,28.62,-1.99,2942562,84710979,1.06
2018-06-12,28.82,29.42,28.62,29.4,2.73,2960188,86211452,1.07
2018-06-13,29.4,29.55,28.93,29.03,-1.26,2826352,82796923,1.02
2018-06-14,28.88,29.07,28.4,28.7,-1.14,2645176,75770502,0.95
2018-06-15,28.6,28.74,28.1,28.3,-1.39,2001873,56673312,0.72
2018-06-19,27.97,28.43,26.78,27,-4.59,2907426,80145171,1.05
2018-06-20,26.99,27.2,26.53,26.79,-0.78,2986791,80195717,1.08
2018-06-21,26.82,27.25,26.62,26.71,-0.3,2288592,61639855,0.82
2018-06-22,26.79,27.08,26.21,26.94,0.86,2736546,73206291,0.99
2018-06-25,27.11,27.65,26.94,27.35,1.52,3237849,88492877,1.17
2018-06-26,27.13,27.88,26.88,27.13,-0.8,2606501,71045660,0.94
2018-06-27,27.11,27.44,26.89,27,-0.48,1613547,43863402,0.58
2018-06-28,27,27.02,26.51,26.64,-1.33,1561349,41826363,0.56
2018-06-29,26.89,27.09,26.4,26.95,1.16,1970439,52890321,0.71
2018-07-02,27,27.07,26.01,26.32,-2.34,1743441,46471747,0.63
2018-07-03,26.3,26.48,24.9,25.65,-2.55,4425344,113115326,1.59
2018-07-04,25.51,25.74,24.43,24.48,-4.56,4991085,124589672,1.8
2018-07-05,24.62,24.78,23.66,23.71,-3.15,4430000,107371768,1.6
2018-07-06,23.57,23.94,22.7,23.46,-1.05,4405173,103191696,1.59
2018-07-09,24.43,25.07,24.1,24.98,6.48,8138546,200939262,2.93
2018-07-10,24.81,26.79,24.67,26.55,6.29,8540248,221421044,3.08
2018-07-11,26.15,26.92,25.6,26.58,0.11,4840671,128024535,1.74
2018-07-12,26.5,27.28,26.48,26.9,1.2,2811933,76011265,1.01
2018-07-13,26.76,27.76,26.65,27.57,2.49,3828050,105249607,1.38
