DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-01-02,7.19,7.25,7.13,7.19,0.09,9025976,97497183.26,0.43
2018-01-03,7.15,7.35,7.15,7.35,2.31,11335467,124226967.27,0.54
2018-01-04,7.33,7.34,7.24,7.27,-1.09,7755998,84710263.87,0.37
2018-01-05,7.27,7.27,7.11,7.14,-1.83,11448380,122989431.74,0.55
2018-01-08,7.12,7.21,7.09,7.17,0.47,7392899,79439195.51,0.35
2018-01-09,7.17,7.29,7.17,7.25,1.02,7990206,87056106.35,0.38
2018-01-10,7.23,7.3,7.13,7.17,-1.1,10019799,109002090.83,0.48
2018-01-11,7.17,7.21,7.13,7.19,0.28,3605425,38830631.75,0.17
2018-01-12,7.2,7.2,7.05,7.09,-1.3,7780225,83023066.31,0.37
2018-01-15,7.09,7.11,6.71,6.72,-5.25,13136972,136209319.6,0.63
2018-01-16,6.8,6.87,6.69,6.77,0.69,8825349,89217795.44,0.42
2018-01-17,6.77,6.77,6.67,6.71,-0.89,10305653,103721072.92,0.49
2018-01-18,6.71,6.73,6.62,6.69,-0.2,9855902,98836604.67,0.47
2018-01-19,6.71,6.82,6.55,6.72,0.4,14667897,148026398.52,0.7
2018-01-22,6.69,6.77,6.61,6.73,0.1,11745303,118278818.76,0.56
2018-01-23,6.73,6.75,6.7,6.74,0.2,5567984,56304861.54,0.27
2018-01-24,6.75,6.75,6.69,6.74,0,6946922,70210042.96,0.33
2018-01-25,6.71,6.97,6.71,6.86,1.78,16644420,171749510.09,0.79
2018-01-26,6.86,6.9,6.8,6.87,0.1,5465780,56193080.53,0.26
2018-01-29,6.85,6.91,6.77,6.8,-0.97,8532886,87724405.83,0.41
2018-01-30,6.83,6.83,6.68,6.72,-1.17,5726692,57907713.97,0.27
2018-01-31,6.73,6.76,6.66,6.69,-0.5,6568514,66243984.97,0.31
2018-02-01,6.67,6.73,6.34,6.6,-1.29,13790861,135914734.36,0.66
2018-02-02,6.41,6.6,6.34,6.6,0,12007183,115964379.22,0.57
2018-02-05,6.44,6.55,6.37,6.55,-0.71,7135863,69039919.51,0.34
2018-02-06,6.37,6.4,5.9,5.9,-9.95,17578931,159595062.3,0.84
2018-02-07,5.99,6.03,5.43,5.52,-6.54,29986738,251557252.27,1.43
2018-02-08,5.49,5.73,5.46,5.66,2.65,16245126,137660303.96,0.78
2018-02-09,5.56,5.69,5.46,5.54,-2.12,13215594,110935068.81,0.63
2018-02-12,5.54,5.75,5.54,5.67,2.28,8019500,68595739.88,0.38
2018-02-13,5.69,6.23,5.68,6.13,8.1,32131533,296938554.4,1.53
2018-02-14,6.05,6.15,5.79,5.93,-3.15,15019171,134277824.41,0.72
2018-02-22,5.97,6.04,5.91,5.93,0,8653752,77423039.65,0.41
2018-02-23,5.97,6.05,5.83,5.86,-1.23,14077091,125244983.16,0.67
2018-02-26,5.89,6.11,5.85,6.11,4.31,20378535,184815304.43,0.97
2018-02-27,6.11,6.57,6.05,6.33,3.48,27949738,266106107.62,1.33
2018-02-28,6.29,6.62,6.17,6.45,2,24969635,242597373.6,1.19
2018-03-01,6.39,6.57,6.36,6.52,1.03,13440069,131376861.13,0.64
2018-03-02,6.53,6.59,6.42,6.43,-1.33,10154437,98933518.55,0.48
2018-03-05,6.56,6.93,6.56,6.81,5.89,22676825,229739948.32,1.08
2018-03-06,6.92,7.03,6.79,6.89,1.17,21873446,227452719.4,1.04
2018-03-07,6.85,7.05,6.82,6.95,0.77,19289975,202549300.28,0.92
2018-03-08,7.01,7.2,6.95,7.13,2.59,18348814,196509344.65,0.88
2018-03-09,7.15,7.23,6.99,7.14,0.19,13665343,146284269.38,0.65
2018-03-12,7.18,7.34,7.15,7.28,2.05,16427900,179702691.21,0.78
2018-03-13,7.29,7.32,7.12,7.19,-1.28,13642450,147962695.65,0.65
2018-03-14,7.17,7.17,6.85,6.89,-4.26,20564697,214786982.09,0.98
2018-03-15,6.9,7.16,6.9,7.02,1.93,15905404,168075543.5,0.76
2018-03-16,7.08,7.28,7.08,7.15,1.9,14934280,161666450.63,0.71
2018-03-19,7.19,7.35,6.98,7.08,-1.02,15437947,166795130.16,0.74
2018-03-20,7.06,7.19,6.99,7.11,0.47,8273874,88371134.5,0.39
2018-03-21,7.11,7.32,7.11,7.23,1.59,18168234,198627623.46,0.87
2018-03-22,7.18,7.28,7.15,7.18,-0.64,12180560,131968723.54,0.58
2018-03-23,6.99,7.16,6.79,7,-2.5,18490866,195222510.22,0.88
2018-03-26,6.98,7.56,6.93,7.54,7.79,33470300,370555258,1.6
2018-03-27,7.48,7.62,7.45,7.54,-0.09,29667699,335818375.62,1.42
2018-03-28,7.46,7.77,7.46,7.47,-0.88,27146719,311887706.04,1.3
2018-03-29,7.52,7.56,7.26,7.38,-1.25,18751587,207437884.21,0.9
2018-03-30,7.42,7.75,7.35,7.69,4.24,26496257,304282633.27,1.26
2018-04-02,7.7,8.04,7.7,7.92,3.03,29151820,348040170.71,1.39
2018-04-03,7.85,8.06,7.7,7.8,-1.6,26892481,316680166.6,1.28
2018-04-04,7.82,8.08,7.73,7.77,-0.34,31650893,377186228.78,1.51
2018-04-09,7.68,7.96,7.66,7.89,1.54,19710361,232430384.54,0.94
2018-04-10,7.91,7.98,7.42,7.7,-2.45,27580985,316764689.5,1.32
2018-04-11,7.72,7.72,7.45,7.64,-0.69,26835462,305222265.8,1.28
2018-04-12,7.65,7.68,7.48,7.55,-1.22,14589467,166569907.74,0.7
2018-04-13,7.56,7.9,7.56,7.75,2.64,18102433,211842736.75,0.86
2018-04-16,7.82,8.04,7.68,8.04,3.69,31790056,378983914.78,1.52
2018-04-17,8,8.22,7.73,7.8,-2.98,26815272,321746120.93,1.28
2018-04-18,7.84,8.16,7.68,8.13,4.27,25045050,300294045.35,1.2
2018-04-19,8.12,8.54,8.04,8.33,2.46,35234233,442561464.83,1.68
2018-04-20,8.28,8.62,8.24,8.38,0.56,25370882,323292157.11,1.21
2018-04-23,8.37,8.55,7.92,7.95,-5.08,23835661,291057986.58,1.14
2018-04-24,8.05,8.3,7.98,8.24,3.6,16675874,203174835.54,0.8
2018-04-25,8.24,8.32,8.04,8.09,-1.78,15440463,188728694.19,0.74
2018-04-26,8.04,8.38,8.04,8.08,-0.12,23773754,195357080.82,0.76
2018-04-27,8.09,8.18,7.61,7.85,-2.85,34926892,273876810.33,1.11
2018-05-02,7.87,8.16,7.82,7.98,1.66,26429414,211298498.19,0.84
2018-05-03,8,8.02,7.6,7.96,-0.25,21959210,172394331.01,0.7
2018-05-04,7.9,8.22,7.83,8.13,2.14,26322826,213137281.67,0.84
2018-05-07,8.13,8.26,8.03,8.1,-0.37,25628810,208204337.7,0.82
2018-05-08,8.25,8.63,8.15,8.23,1.6,37267501,312566239.71,1.19
2018-05-09,8.19,8.39,8.12,8.3,0.85,19082220,157517903.42,0.61
2018-05-10,8.3,8.33,8.12,8.2,-1.2,16473974,135102180.21,0.52
2018-05-11,8.18,8.23,8.1,8.13,-0.85,8898712,72473673.35,0.28
2018-05-14,8.18,8.22,7.71,7.74,-4.8,25606108,202391405.5,0.81
2018-05-15,7.74,7.96,7.7,7.95,2.71,15747693,123395403.27,0.5
2018-05-16,7.89,8.14,7.85,8.06,1.38,16944024,136071993.21,0.54
2018-05-17,8.05,8.16,7.96,8.02,-0.5,10080582,81109770.73,0.32
2018-05-18,8,8.08,7.93,7.98,-0.5,10317621,82520031.86,0.33
2018-05-21,8.05,8.15,8.01,8.11,1.63,10676088,86495590.7,0.34
2018-05-22,8.16,8.16,7.85,8.03,-0.99,18282178,145204299.73,0.58
2018-05-23,8.03,8.13,7.85,7.9,-1.62,16173255,128961212,0.51
2018-05-24,7.88,7.93,7.72,7.75,-1.9,16393463,127373988.92,0.52
2018-05-25,7.7,7.88,7.7,7.83,1.03,10836876,84683097.33,0.34
2018-05-28,7.8,7.83,7.4,7.57,-3.32,27002683,202094928.67,0.86
2018-05-29,7.5,7.51,7.3,7.38,-2.51,19609577,145132846.99,0.62
2018-05-30,7.27,7.47,7.21,7.3,-1.08,13399818,98422964.35,0.43
2018-05-31,7.29,7.41,7.29,7.38,1.1,9583343,70484139.85,0.3
2018-06-01,7.36,7.6,7.22,7.31,-0.95,17112463,126241307.83,0.54
2018-06-04,7.34,7.68,7.3,7.56,3.42,16710506,125207212.56,0.53
2018-06-05,7.52,7.82,7.52,7.78,2.91,21182629,164190152.77,0.67
2018-06-06,7.8,8.05,7.71,7.98,2.57,18964073,150783148.67,0.6
2018-06-07,7.97,8.02,7.8,7.83,-1.88,11223631,88220462.68,0.36
2018-06-08,7.84,7.86,7.68,7.72,-1.4,11449596,88561920.26,0.36
2018-06-11,7.8,8.01,7.7,7.97,3.24,19948181,157320834.62,0.63
2018-06-12,7.98,8.17,7.9,8.03,0.75,22981717,185219526.09,0.73
2018-06-13,8.06,8.06,7.83,7.84,-2.37,8744681,69012326.3,0.28
2018-06-14,7.8,7.94,7.7,7.86,0.26,10541905,82752967.7,0.34
2018-06-15,7.88,7.9,7.5,7.53,-4.2,13402980,102271916.03,0.43
2018-06-19,7.48,7.5,6.81,7.16,-4.91,18580040,133544531.36,0.59
2018-06-20,7.16,7.44,7.11,7.41,3.49,15188458,111038051.13,0.48
2018-06-21,7.41,7.71,7.36,7.42,0.14,21544781,161896258.09,0.69
2018-06-22,7.42,7.65,7.3,7.63,2.83,10302416,77590407.6,0.33
2018-06-25,7.68,7.71,7.51,7.51,-1.57,11512822,87718723.47,0.37
2018-06-26,7.51,7.66,7.42,7.59,1.07,13708861,103310151.02,0.44
2018-06-27,7.6,7.69,7.53,7.58,-0.13,11449328,87190045.8,0.36
2018-06-28,7.58,7.67,7.13,7.46,-1.58,14972773,111146635.89,0.48
2018-06-29,7.4,7.6,7.35,7.57,1.47,11652228,87290202.53,0.37
2018-07-02,7.54,7.81,7.52,7.68,1.45,17371657,133491643.3,0.55
2018-07-03,7.67,7.94,7.62,7.9,2.86,25157520,196566774.63,0.8
2018-07-04,7.84,8.09,7.79,8.02,1.52,26471349,211056219.6,0.84
2018-07-05,8.02,8.02,7.65,7.67,-4.36,16474641,128041544.59,0.52
2018-07-06,7.66,7.9,7.5,7.67,0,16060652,124229489.87,0.51
2018-07-09,7.68,8.08,7.6,8.07,5.22,25139515,199484779.57,0.8
2018-07-10,8.08,8.28,7.99,8.25,2.23,33562195,274326135.92,1.07
2018-07-11,8.18,8.33,8,8.26,0.12,23054272,188095745.86,0.73
2018-07-12,8.2,8.42,8.12,8.37,1.33,27404634,227368307.2,0.87
2018-07-13,8.36,8.36,8.15,8.2,-2.03,15804741,130088148.49,0.5
