DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-01-02,4.3,4.43,4.29,4.36,2.35,25998819,113623016,1.15
2018-01-03,4.34,4.45,4.32,4.41,1.15,30176890,133032110,1.34
2018-01-04,4.51,4.85,4.51,4.75,7.71,95255412,452950589,4.22
2018-01-05,4.72,4.76,4.58,4.61,-2.95,52997244,246614178,2.35
2018-01-08,4.61,4.63,4.52,4.55,-1.3,29642716,135614357,1.31
2018-01-09,4.59,4.66,4.56,4.63,1.76,28156733,130021819,1.25
2018-01-10,4.76,4.86,4.65,4.67,0.86,33109197,157056973,1.47
2018-01-11,4.6,4.64,4.53,4.61,-1.28,17537871,80521806,0.78
2018-01-12,4.65,4.68,4.56,4.61,0,15082338,69482081,0.67
2018-01-15,4.63,4.78,4.57,4.63,0.43,33466337,156102467,1.48
2018-01-16,4.59,4.67,4.57,4.6,-0.65,19848814,91682955,0.88
2018-01-17,4.53,4.63,4.47,4.57,-0.65,17927031,81596477,0.79
2018-01-18,4.55,4.59,4.49,4.52,-1.09,13248539,60025211,0.59
2018-01-19,4.5,4.53,4.42,4.49,-0.66,18605663,83212630,0.82
2018-01-22,4.46,4.49,4.42,4.47,-0.45,9015763,40156180,0.4
2018-01-23,4.42,4.45,4.33,4.35,-2.68,18403610,80581471,0.81
2018-01-24,4.38,4.45,4.35,4.44,2.07,16230283,71504496,0.72
2018-01-25,4.51,4.59,4.46,4.47,0.68,20151082,91360986,0.89
2018-01-26,4.44,4.49,4.4,4.42,-1.12,12696567,56367132,0.56
2018-01-29,4.43,4.64,4.41,4.53,2.49,28554943,129187803,1.26
2018-01-30,4.48,4.51,4.38,4.39,-3.09,19719810,87486708,0.87
2018-01-31,4.02,4.17,3.95,3.95,-10.02,47711300,191984936,2.11
2018-02-01,3.95,3.99,3.59,3.69,-6.58,31422387,119097732,1.39
2018-02-02,3.71,3.79,3.6,3.75,1.63,17603993,65594554,0.78
2018-02-05,3.68,3.72,3.65,3.69,-1.6,13626602,50257189,0.6
2018-02-06,3.65,3.65,3.32,3.32,-10.03,23116673,80799416,1.02
2018-02-07,3.41,3.46,3.25,3.36,1.2,17544083,59061322,0.78
2018-02-08,3.3,3.44,3.3,3.4,1.19,15633110,52890784,0.69
2018-02-09,3.33,3.41,3.16,3.25,-4.41,19865405,65279756,0.88
