DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-01-02,6.31,6.49,6.31,6.48,2.21,7010472,45106373,0.71
2018-01-03,6.45,6.57,6.43,6.56,1.23,6135398,39996381,0.62
2018-01-04,6.56,6.6,6.5,6.54,-0.3,4070309,26596760,0.41
2018-01-05,6.51,6.96,6.5,6.92,5.81,21460828,145129011,2.17
2018-01-08,6.8,7.13,6.76,6.98,0.87,26872879,187388273,2.72
2018-01-09,6.98,7.13,6.8,6.87,-1.58,20207940,139790972,2.04
2018-01-10,6.86,6.86,6.62,6.74,-1.89,16643907,111898626,1.68
2018-01-11,6.7,6.73,6.59,6.66,-1.19,14555781,96947847,1.47
2018-01-12,6.65,7.29,6.6,7.01,5.26,37572511,263397881,3.8
2018-01-15,7.02,7.04,6.75,6.77,-3.42,18473204,126614521,1.87
2018-01-16,6.82,7.05,6.69,7.04,3.99,22405304,155554319,2.27
2018-01-17,6.98,7.06,6.84,6.88,-2.27,16158396,111926701,1.64
2018-01-18,6.85,6.86,6.71,6.79,-1.31,9929315,67325173,1
2018-01-19,6.78,6.84,6.68,6.76,-0.44,11436208,77516372,1.16
2018-01-22,6.72,6.88,6.66,6.81,0.74,12062755,81815833,1.22
2018-01-23,6.8,6.94,6.76,6.88,1.03,13762577,94552887,1.39
2018-01-24,6.83,6.95,6.79,6.81,-1.02,10726898,73595925,1.09
2018-01-25,6.78,6.82,6.69,6.75,-0.88,8555791,57639530,0.87
2018-01-26,6.73,6.95,6.68,6.86,1.63,12726839,87054750,1.29
2018-01-29,6.85,6.94,6.73,6.77,-1.31,9312005,63519914,0.94
2018-01-30,6.71,6.91,6.71,6.79,0.3,7494453,50983578,0.76
2018-01-31,6.89,7.04,6.79,7.03,3.53,34042510,236329551,3.44
2018-02-01,6.95,7.08,6.33,6.33,-9.96,36033515,237834867,3.65
2018-02-02,5.98,6.54,5.7,6.51,2.84,49328303,292060563,4.99
2018-02-05,6.11,6.47,5.86,6.23,-4.3,28258202,172212422,2.86
2018-02-06,5.95,6.28,5.87,6.04,-3.05,18536016,112698652,1.88
2018-02-07,6.17,6.34,5.92,6.18,2.32,21044894,129639848,2.13
2018-02-08,6.14,6.24,6.05,6.17,-0.16,11855390,72795759,1.2
2018-02-09,6.05,6.22,5.87,6.18,0.16,17854769,107808404,1.81
2018-02-12,6.18,6.22,6.09,6.17,-0.16,9694869,59780285,0.98
2018-02-13,6.18,6.2,6.08,6.15,-0.32,13297976,81862044,1.35
2018-02-14,6.13,6.17,6.04,6.14,-0.16,7498804,45870269,0.76
2018-02-22,6.14,6.14,6.06,6.1,-0.65,8401512,51294842,0.85
2018-02-23,6.1,6.12,5.98,5.99,-1.8,9200811,55623913,0.93
2018-02-26,5.98,6.15,5.92,6.13,2.34,16192125,97754390,1.64
2018-02-27,,,,6.13,0,0,0,0
2018-02-28,,,,6.13,0,0,0,0
2018-03-01,,,,6.13,0,0,0,0
2018-03-02,,,,6.13,0,0,0,0
