DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-14,4.77,4.77,4.72,4.74,-0.62,5371294,25937658.24,0.18
2018-02-22,4.77,4.83,4.76,4.82,1.66,7180177,35095866.22,0.24
2018-02-23,4.82,4.86,4.79,4.83,0.2,6629533,32587870.62,0.22
2018-02-26,4.84,4.89,4.76,4.89,1.22,11412906,56385298.36,0.38
2018-02-27,4.88,4.94,4.84,4.91,0.4,12824604,63966989.76,0.43
2018-02-28,4.88,4.92,4.84,4.9,-0.2,8039755,40004580.35,0.27
2018-03-01,4.86,4.91,4.85,4.9,0,8015172,39892013.84,0.27
2018-03-02,4.86,4.94,4.86,4.92,0.4,10525930,52661959.88,0.35
2018-03-05,4.92,4.93,4.85,4.89,-0.6,12674271,62973231.76,0.42
2018-03-06,4.91,4.93,4.89,4.93,0.8,11178085,55946564.98,0.37
2018-03-07,4.92,4.97,4.92,4.95,0.6,12723276,64189209.56,0.43
2018-03-08,4.95,4.99,4.95,4.98,0.59,8943963,45325994.79,0.3
2018-03-09,4.98,4.98,4.94,4.98,0,8529277,43207360.5,0.29
2018-03-12,4.99,5.03,4.97,5.01,0.59,16690825,85138750.82,0.56
2018-03-13,5.01,5.01,4.95,4.96,-0.98,10686891,54292337.45,0.36
2018-03-14,4.96,4.98,4.91,4.93,-0.79,9951820,50089226.2,0.33
2018-03-15,4.91,4.94,4.88,4.91,-0.4,8545754,42704403.94,0.29
2018-03-16,4.91,4.92,4.88,4.89,-0.4,6737900,33626489,0.23
2018-03-19,4.89,4.93,4.88,4.9,0.2,6659000,33261142,0.22
2018-03-20,4.88,4.91,4.85,4.9,0,6765109,33588657.03,0.23
2018-03-21,4.9,5.05,4.89,4.92,0.4,19481781,98641738.49,0.65
2018-03-22,4.92,4.94,4.87,4.91,-0.2,10633545,53165675.96,0.36
2018-03-23,4.84,4.85,4.66,4.71,-4,20695958,100626342.73,0.69
2018-03-26,4.68,4.77,4.64,4.77,1.25,9470400,45366554,0.32
2018-03-27,4.79,4.85,4.79,4.84,1.44,9497075,46626126.66,0.32
2018-03-28,4.82,4.99,4.8,4.98,3.04,30229750,151928011.74,1.01
2018-03-29,4.97,5.01,4.92,4.94,-0.79,15512541,78228229.58,0.52
2018-03-30,4.95,4.97,4.93,4.94,0,9708814,48966574.23,0.33
2018-04-02,4.94,4.95,4.92,4.92,-0.6,11942615,59991739.15,0.4
2018-04-03,4.88,4.88,4.81,4.85,-1.4,13560539,66947314.49,0.45
2018-04-04,4.85,4.88,4.84,4.84,-0.2,8280520,40970933.92,0.28
2018-04-09,4.83,4.84,4.78,4.8,-0.81,7237520,35485093.08,0.24
2018-04-10,4.8,4.84,4.79,4.83,0.61,7052924,34542142.36,0.24
2018-04-11,4.84,4.86,4.82,4.84,0.2,8523585,42032137.19,0.29
2018-04-12,4.84,4.84,4.77,4.78,-1.22,11602253,56718339.59,0.39
2018-04-13,4.8,4.81,4.78,4.79,0.21,4727501,23102152.88,0.16
2018-04-16,4.79,4.82,4.74,4.78,-0.2,7526148,36697711.98,0.25
2018-04-17,4.79,4.79,4.69,4.71,-1.44,8970000,43292320.96,0.3
2018-04-18,4.74,4.74,4.67,4.72,0.21,8250582,39551604.4,0.28
2018-04-19,4.72,4.77,4.7,4.74,0.42,7339674,35490696.23,0.25
2018-04-20,4.74,4.74,4.67,4.69,-1.04,8037096,38465393.43,0.27
2018-04-23,4.69,4.71,4.65,4.66,-0.63,5987000,28515198.39,0.2
2018-04-24,4.66,4.75,4.66,4.73,1.47,7293421,35094325.97,0.24
2018-04-25,4.72,4.74,4.7,4.72,-0.21,6145570,29548006.56,0.21
2018-04-26,4.72,4.73,4.64,4.65,-1.46,8715131,41465987.05,0.29
2018-04-27,4.66,4.68,4.61,4.68,0.63,8387050,39719803.12,0.28
2018-05-02,4.68,4.71,4.66,4.67,-0.21,7654702,36529639.59,0.26
2018-05-03,4.67,4.7,4.63,4.7,0.63,12178677,57910471.19,0.41
2018-05-04,4.69,4.72,4.67,4.69,-0.21,8162761,39040780.05,0.27
2018-05-07,4.7,4.74,4.69,4.73,0.84,9252782,44508989.78,0.31
2018-05-08,4.74,4.77,4.73,4.77,0.83,10104531,48981884.82,0.34
2018-05-09,4.77,4.8,4.76,4.78,0.21,8953153,43593217.97,0.3
2018-05-10,4.78,4.8,4.75,4.77,-0.21,9263901,45070586.43,0.31
2018-05-11,4.77,4.8,4.76,4.76,-0.21,7362482,35842332.52,0.25
2018-05-14,4.76,4.78,4.71,4.71,-1.03,7327753,35409109.52,0.25
2018-05-15,4.72,4.74,4.7,4.73,0.42,7252701,34872341.8,0.24
2018-05-16,4.72,4.74,4.71,4.73,0,6893541,33182104.22,0.23
2018-05-17,4.72,4.73,4.69,4.71,-0.41,6367600,30555356.82,0.21
2018-05-18,4.7,4.77,4.69,4.76,1.04,9462882,45663538.06,0.32
2018-05-21,4.82,4.93,4.82,4.84,1.65,39629683,196677835.73,1.33
2018-05-22,4.85,4.87,4.8,4.86,0.41,13551488,66656741.89,0.45
2018-05-23,4.86,4.86,4.8,4.81,-1.01,11061541,54327113.49,0.37
2018-05-24,4.82,4.82,4.76,4.77,-0.82,9264449,45123126.65,0.31
2018-05-25,4.78,4.78,4.69,4.71,-1.23,10183968,49110504.52,0.34
2018-05-28,4.71,4.73,4.67,4.7,-0.21,7433502,35608856.76,0.25
2018-05-29,4.7,4.72,4.67,4.68,-0.42,8489484,40574249.33,0.28
2018-05-30,4.66,4.67,4.51,4.53,-3.14,15902769,74375730.17,0.53
2018-05-31,4.57,4.59,4.54,4.58,1.08,8444610,39337045.44,0.28
2018-06-01,4.55,4.58,4.54,4.57,-0.21,7652830,35585640.2,0.26
2018-06-04,4.57,4.61,4.57,4.59,0.43,5854906,27410702.86,0.2
2018-06-05,4.59,4.63,4.59,4.63,0.85,4453501,20946789.88,0.15
2018-06-06,4.62,4.63,4.58,4.61,-0.42,5266232,24712028.96,0.18
2018-06-07,4.61,4.62,4.56,4.58,-0.64,6243626,29186008.42,0.21
2018-06-08,4.56,4.57,4.47,4.48,-2.14,8605184,39590468.72,0.29
2018-06-11,4.49,4.49,4.45,4.47,-0.22,5537100,25269593,0.19
2018-06-12,4.48,4.52,4.46,4.5,0.66,5588361,25585967.72,0.19
2018-06-13,4.48,4.49,4.43,4.43,-1.53,5383091,24533495.96,0.18
2018-06-14,4.45,4.5,4.43,4.47,0.89,5852489,26691473.71,0.2
2018-06-15,4.47,4.49,4.38,4.4,-1.75,7221007,32579235.78,0.24
2018-06-19,4.36,4.37,3.95,4.01,-8.71,22164422,93898844.77,0.74
2018-06-20,4.01,4.07,3.98,4.04,0.73,14101925,57872008.91,0.47
2018-06-21,4.03,4.08,3.95,3.96,-1.94,12037337,49416490.34,0.4
2018-06-22,3.94,4.01,3.92,3.99,0.74,7883130,31980229.81,0.26
2018-06-25,4.03,4.06,3.96,3.98,-0.25,7956261,32523205.66,0.27
2018-06-26,3.94,4.02,3.91,3.98,0,7399227,29963383.96,0.25
2018-06-27,3.97,4.01,3.94,3.97,-0.25,6942808,28180384.56,0.23
2018-06-28,3.95,4.01,3.95,3.96,-0.25,7589998,30805093.1,0.25
2018-06-29,3.99,4.07,3.97,4.06,2.43,11147681,44834799.4,0.37
2018-07-02,4.06,4.08,4.01,4.02,-0.99,8513694,34383651.81,0.29
2018-07-03,4.03,4.07,3.99,4.06,1,9892700,39995662.04,0.33
2018-07-04,4.07,4.08,4.02,4.05,-0.25,9403382,38047777.09,0.31
2018-07-05,4.05,4.06,3.98,3.99,-1.48,7051409,28287666.8,0.24
2018-07-06,3.98,4.02,3.92,3.97,-0.5,8071359,32165561.31,0.27
2018-07-09,4,4.05,3.99,4.04,1.76,7578725,30480099.81,0.25
2018-07-10,4.06,4.06,4.02,4.04,0,7638653,30871758.54,0.26
2018-07-11,4.02,4.03,3.94,3.96,-1.98,9452079,37558248.4,0.32
2018-07-12,3.97,4.08,3.96,4.07,2.78,13219727,53421338.9,0.44
2018-07-13,4.06,4.11,4.05,4.07,0,6972891,28428807.48,0.23
