DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-01-02,14.88,14.88,14.3,14.46,-1.8,32407265,478615537.39,3.72
2018-01-03,14.49,14.8,14.33,14.69,1.56,27589887,410155727.24,3.17
2018-01-04,14.57,14.61,14.28,14.44,-1.67,22856785,336509578.96,2.62
2018-01-05,14.4,14.48,14.29,14.34,-0.68,14597600,213933223.67,1.68
2018-01-08,14.34,14.46,14.22,14.41,0.48,19064204,278642921,2.19
2018-01-09,14.38,15.4,14.32,15.28,5.99,56612336,866833233.49,6.5
2018-01-10,15.32,15.57,15.1,15.44,1.09,41621271,651076457.39,4.78
2018-01-11,15.4,15.54,15.2,15.49,0.32,22548610,353047559.78,2.59
2018-01-12,15.44,15.45,15.01,15.01,-3.1,19302162,299519048.89,2.22
2018-01-15,14.96,15.22,14.65,14.77,-1.63,30278166,461068378.29,3.48
2018-01-16,14.81,15.33,14.75,15.26,3.32,21784850,334742626.94,2.5
2018-01-17,15.32,15.83,15,15.67,2.7,36194893,571580368.2,4.15
2018-01-18,15.63,15.96,15.42,15.59,-0.5,20516896,327538274.68,2.35
2018-01-19,15.69,15.98,15.46,15.71,0.75,26416013,425603951.75,3.02
2018-01-22,15.72,16.62,15.72,16.57,5.49,37578918,623997521.46,4.3
2018-01-23,16.47,16.54,16.27,16.36,-1.24,22420434,374315338.47,2.57
2018-01-24,16.37,17.06,16.29,16.61,1.5,37393573,636548433.64,4.28
2018-01-25,16.48,17.25,16.36,16.45,-0.94,41653355,712335999.41,4.77
2018-01-26,16.49,16.61,16.12,16.38,-0.42,27679074,461556567.1,3.17
2018-01-29,16.36,16.77,16.1,16.44,0.36,25593644,428452278.76,2.93
2018-01-30,16.36,16.92,16.29,16.6,0.95,21995404,372879838.21,2.52
2018-01-31,,,,16.6,0,0,0,0
2018-02-01,,,,16.6,0,0,0,0
2018-02-02,,,,16.6,0,0,0,0
2018-02-05,,,,16.6,0,0,0,0
2018-02-06,,,,16.6,0,0,0,0
2018-02-07,,,,16.6,0,0,0,0
2018-02-08,,,,16.6,0,0,0,0
2018-02-09,,,,16.6,0,0,0,0
2018-02-12,,,,16.6,0,0,0,0
2018-02-13,,,,16.6,0,0,0,0
2018-02-14,,,,16.6,0,0,0,0
2018-02-22,,,,16.6,0,0,0,0
2018-02-23,,,,16.6,0,0,0,0
2018-02-26,,,,16.6,0,0,0,0
2018-02-27,,,,16.6,0,0,0,0
2018-02-28,,,,16.6,0,0,0,0
2018-03-01,,,,16.6,0,0,0,0
2018-03-02,,,,16.6,0,0,0,0
2018-03-05,,,,16.6,0,0,0,0
2018-03-06,,,,16.6,0,0,0,0
2018-03-07,,,,16.6,0,0,0,0
2018-03-08,,,,16.6,0,0,0,0
2018-03-09,,,,16.6,0,0,0,0
2018-03-12,,,,16.6,0,0,0,0
2018-03-13,,,,16.6,0,0,0,0
2018-03-14,,,,16.6,0,0,0,0
2018-03-15,,,,16.6,0,0,0,0
2018-03-16,,,,16.6,0,0,0,0
2018-03-19,,,,16.6,0,0,0,0
2018-03-20,,,,16.6,0,0,0,0
2018-03-21,,,,16.6,0,0,0,0
2018-03-22,,,,16.6,0,0,0,0
2018-03-23,,,,16.6,0,0,0,0
2018-03-26,,,,16.6,0,0,0,0
2018-03-27,,,,16.6,0,0,0,0
2018-03-28,,,,16.6,0,0,0,0
2018-03-29,,,,16.6,0,0,0,0
2018-03-30,,,,16.6,0,0,0,0
2018-04-02,,,,16.6,0,0,0,0
2018-04-03,,,,16.6,0,0,0,0
2018-04-04,,,,16.6,0,0,0,0
2018-04-09,,,,16.6,0,0,0,0
2018-04-10,,,,16.6,0,0,0,0
2018-04-11,,,,16.6,0,0,0,0
2018-04-12,,,,16.6,0,0,0,0
2018-04-13,,,,16.6,0,0,0,0
2018-04-16,,,,16.6,0,0,0,0
2018-04-17,,,,16.6,0,0,0,0
2018-04-18,,,,16.6,0,0,0,0
2018-04-19,,,,16.6,0,0,0,0
2018-04-20,,,,16.6,0,0,0,0
2018-04-23,,,,16.6,0,0,0,0
2018-04-24,,,,16.6,0,0,0,0
