DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-01-02,6.89,7.07,6.88,7.03,1.56,12446729,88733469,0.6
2018-01-03,7.01,7.05,6.99,7.02,-0.14,7695525,55150571,0.37
2018-01-04,7.03,7.04,6.98,7,-0.28,5035627,36004948,0.24
2018-01-05,6.98,7.03,6.96,6.99,-0.14,5766430,41156516,0.28
2018-01-08,7,7.04,6.97,7.03,0.56,8136216,58237559,0.4
2018-01-09,7.05,7.11,7.01,7.07,0.56,10443779,75403926,0.51
2018-01-10,7.22,7.28,7.07,7.11,0.69,16122742,117822856,0.78
2018-01-11,7.14,7.16,7.05,7.1,-0.28,9342100,67601033,0.45
2018-01-12,7.11,7.14,6.98,7.01,-1.24,10578749,75991919,0.51
2018-01-15,7.02,7.08,6.87,6.9,-1.54,11105291,79052327,0.54
2018-01-16,6.88,7.04,6.85,6.97,0.99,15209895,108134504,0.74
2018-01-17,6.97,7.02,6.9,6.95,-0.28,9242215,65604421,0.45
2018-01-18,6.95,7.04,6.93,7,0.7,7623046,54475633,0.37
2018-01-19,7,7.02,6.91,6.94,-0.84,7087630,50291065,0.34
2018-01-22,6.94,6.99,6.86,6.96,0.28,9211081,65156740,0.45
2018-01-23,6.98,7.01,6.91,6.99,0.42,6581868,46724983,0.32
2018-01-24,7,7.23,6.9,7.09,1.4,11517394,82337366,0.56
2018-01-25,7.06,7.13,6.99,7,-1.24,14120817,101681288,0.69
2018-01-26,7,7.06,6.96,7.02,0.28,5909109,42331217,0.29
2018-01-29,7,7.08,6.91,6.92,-1.39,9510360,68085357,0.46
2018-01-30,6.92,6.97,6.87,6.94,0.28,7898859,55840405,0.38
2018-01-31,6.94,6.96,6.84,6.86,-1.13,12576074,88403558,0.61
2018-02-01,6.86,6.93,6.59,6.65,-3.14,13708423,94551125,0.67
2018-02-02,6.56,6.69,6.51,6.65,0,6853687,46468071,0.33
2018-02-05,6.63,6.73,6.54,6.66,0.29,6519775,44319426,0.32
2018-02-06,6.51,6.61,6.39,6.46,-3.08,13998125,92953764,0.68
2018-02-07,6.49,6.59,6.31,6.42,-0.61,10118883,66580209,0.49
2018-02-08,6.43,6.53,6.37,6.42,0,9094730,59902209,0.44
2018-02-09,6.34,6.4,6.02,6.39,-0.46,15353960,97699116,0.75
2018-02-12,6.33,6.5,6.28,6.45,0.92,10779443,70487819,0.52
2018-02-13,6.5,6.5,6.34,6.37,-1.21,8056579,52716342,0.39
2018-02-14,6.37,6.43,6.26,6.39,0.31,5935079,38472502,0.29
2018-02-22,6.44,6.51,6.38,6.48,1.38,5875942,38794876,0.29
2018-02-23,6.5,6.51,6.45,6.48,0,3277016,21662955,0.16
2018-02-26,6.49,6.7,6.49,6.65,2.72,10374476,70091475,0.5
2018-02-27,6.62,6.75,6.62,6.68,0.44,8166432,55893332,0.4
2018-02-28,6.66,6.77,6.58,6.69,0.15,8028288,54958824,0.39
2018-03-01,6.65,6.87,6.65,6.84,2.19,10508962,73002339,0.51
2018-03-02,6.78,6.86,6.7,6.73,-1.57,7721378,53505033,0.38
2018-03-05,6.73,6.77,6.62,6.67,-0.87,7026728,47908366,0.34
2018-03-06,6.68,6.82,6.67,6.79,1.76,10345311,71690493,0.5
2018-03-07,6.79,6.85,6.74,6.75,-0.58,6820554,47353098,0.33
2018-03-08,6.71,6.91,6.71,6.87,1.74,13662854,95738539,0.66
2018-03-09,6.92,6.92,6.8,6.87,0,7622819,53405624,0.37
2018-03-12,6.88,6.91,6.82,6.88,0.14,8450702,59348842,0.41
2018-03-13,6.92,6.94,6.79,6.81,-1,8527929,59750464,0.41
2018-03-14,6.79,6.83,6.71,6.72,-1.29,8019124,55390373,0.39
2018-03-15,6.7,6.76,6.67,6.73,0.15,4587186,31465391,0.22
2018-03-16,6.77,6.77,6.66,6.67,-0.87,6382146,43758908,0.31
2018-03-19,6.68,6.78,6.62,6.74,1.03,7354852,50309339,0.36
2018-03-20,6.71,6.94,6.66,6.9,2.32,19970826,140243478,0.97
2018-03-21,6.9,6.91,6.78,6.81,-1.28,14178195,99211473,0.69
2018-03-22,6.77,6.82,6.67,6.71,-1.44,8635832,59297732,0.42
2018-03-23,6.56,6.64,6.38,6.47,-3.64,13135948,87184649,0.64
2018-03-26,6.45,6.63,6.39,6.61,2.12,8613261,57472280,0.42
2018-03-27,6.67,6.82,6.62,6.78,2.67,10333320,71200948,0.5
2018-03-28,6.72,6.88,6.69,6.83,0.72,11066341,77120594,0.54
2018-03-29,6.8,6.87,6.75,6.81,-0.29,7585911,52722691,0.37
2018-03-30,6.8,6.88,6.8,6.86,0.72,8808525,61678717,0.43
2018-04-02,6.86,6.91,6.81,6.87,0.14,11589064,81346225,0.56
2018-04-03,6.81,6.89,6.75,6.88,0.14,11703326,81656427,0.57
2018-04-04,6.91,7.05,6.88,6.88,0,18424432,130959907,0.9
2018-04-09,6.88,6.88,6.73,6.85,-0.43,12814107,89299448,0.62
2018-04-10,6.83,6.86,6.76,6.84,-0.14,6709231,46634315,0.33
2018-04-11,6.87,6.87,6.79,6.85,0.14,9619245,67231835,0.47
2018-04-12,6.84,6.89,6.79,6.81,-0.57,8227075,57508831,0.4
2018-04-13,6.83,6.89,6.79,6.8,-0.14,7087536,49471636,0.34
2018-04-16,6.8,6.8,6.53,6.58,-3.31,16087738,108767884,0.64
2018-04-17,,,,6.58,0,0,0,0
2018-04-18,6.39,6.57,6.32,6.45,-1.93,20273377,132876945,0.81
2018-04-19,6.45,6.45,6.3,6.34,-1.67,16901833,110092565,0.68
2018-04-20,6.33,6.42,6.32,6.36,0.31,8386268,54608223,0.33
2018-04-23,6.37,6.41,6.27,6.3,-0.92,8607795,55675505,0.34
2018-04-24,6.32,6.49,6.28,6.47,2.64,9433423,61840582,0.38
2018-04-25,6.5,6.8,6.41,6.79,4.99,16548836,111840067,0.66
2018-04-26,6.75,6.89,6.61,6.63,-2.45,19271338,133174129,0.77
2018-04-27,6.65,7.06,6.62,6.98,5.32,36970068,261601023,1.48
2018-05-02,7.05,7.26,6.88,7.04,0.84,47154842,339978906,1.88
2018-05-03,7.04,7.18,6.91,7.09,0.7,28729716,206817194,1.15
2018-05-04,7.04,7.14,6.99,7.07,-0.28,27916027,201695068,1.11
2018-05-07,7.07,7.19,7.04,7.09,0.28,33112310,240421469,1.32
2018-05-08,7.09,7.14,7.06,7.11,0.28,23713689,172147442,0.95
2018-05-09,7.11,7.15,7.07,7.11,0,16319554,118445970,0.65
2018-05-10,7.1,7.33,7.1,7.31,2.89,37742273,279232459,1.51
2018-05-11,7.31,7.31,7.07,7.12,-2.54,33952252,249249368,1.36
2018-05-14,7.1,7.14,6.95,7.13,0.14,25581162,183953558,1.02
2018-05-15,7.11,7.15,6.98,7.12,-0.14,19342033,139796043,0.77
2018-05-16,7.12,7.43,7.1,7.31,2.61,43395505,323664292,1.73
2018-05-17,7.24,7.34,7.15,7.22,-1.2,19454320,143851950,0.78
2018-05-18,7.19,7.36,7.07,7.17,-0.68,20436301,150203225,0.82
2018-05-21,7.2,7.33,7.17,7.24,0.95,22013767,162940665,0.88
2018-05-22,7.26,7.66,7.23,7.57,4.46,46267399,353542331,1.85
2018-05-23,7.56,7.61,7.47,7.5,-0.91,30571279,235118725,1.22
2018-05-24,7.48,7.6,7.41,7.57,1.04,27259748,209378337,1.09
2018-05-25,7.64,7.65,7.4,7.57,-0.13,31988271,246124635,1.28
2018-05-28,7.54,7.63,7.4,7.58,0.26,26559884,203966265,1.06
2018-05-29,7.59,7.68,7.17,7.22,-4.77,40217834,307508235,1.61
2018-05-30,7.08,7.32,7.06,7.15,-0.95,35339615,259024742,1.41
2018-05-31,7.18,7.4,7.17,7.37,3.01,26595119,198551644,1.06
2018-06-01,7.35,7.47,7.14,7.18,-2.52,25585165,189877178,1.02
2018-06-04,7.21,7.26,7.12,7.14,-0.55,18394485,135020836,0.73
2018-06-05,7.14,7.42,7.14,7.41,3.7,23506404,175521339,0.94
2018-06-06,7.36,7.49,7.31,7.42,0.13,15587037,117626914,0.62
2018-06-07,7.4,7.52,7.2,7.22,-2.64,25090783,187224250,1
2018-06-08,7.22,7.3,7.13,7.19,-0.41,18354869,135141825,0.73
2018-06-11,7.18,7.21,7.03,7.05,-2.04,15989830,115789715,0.64
2018-06-12,7.04,7.21,7.01,7.19,2.08,13936192,101454691,0.56
2018-06-13,7.18,7.2,7.08,7.09,-1.5,12363214,90180200,0.49
2018-06-14,7.11,7.16,7.01,7.13,0.69,13602040,98334889,0.54
2018-06-15,7.15,7.15,6.93,7.02,-1.65,17204878,124015736,0.69
2018-06-19,6.96,7.06,6.65,6.89,-1.81,25298727,178222575,1.01
2018-06-20,6.86,7.02,6.67,6.93,0.57,14589827,102490885,0.58
2018-06-21,6.93,7.03,6.78,6.91,-0.28,11464281,80948527,0.46
2018-06-22,6.84,7.04,6.79,7.03,1.7,9821940,69933508,0.39
2018-06-25,7.07,7.08,6.92,6.96,-0.97,7849287,56110011,0.31
2018-06-26,6.98,7.05,6.86,7.03,0.98,7544325,53727793,0.3
2018-06-27,7.05,7.05,6.85,6.85,-2.51,8686087,61622804,0.35
2018-06-28,6.8,6.9,6.71,6.85,0,7810545,54442160,0.31
2018-06-29,6.85,7.04,6.81,7.02,2.43,9111199,64813937,0.36
2018-07-02,6.98,7.17,6.96,7.04,0.28,12965508,93820952,0.52
2018-07-03,7.05,7.11,6.91,7.07,0.42,12218945,87642305,0.49
2018-07-04,7.1,7.1,6.93,7,-0.97,9235309,66061482,0.37
2018-07-05,7.03,7.03,6.76,6.88,-1.68,15010337,102993408,0.6
2018-07-06,6.88,6.92,6.77,6.84,-0.58,11022396,75447797,0.44
2018-07-09,6.86,7.05,6.8,7.05,3.07,9611399,66810109,0.38
2018-07-10,7.04,7.18,7.02,7.18,1.84,11752766,83777706,0.47
2018-07-11,7.09,7.18,7.02,7.15,-0.42,10819035,76835419,0.43
2018-07-12,7.25,7.48,7.21,7.39,3.36,26514299,195759629,1.06
2018-07-13,7.34,7.66,7.34,7.64,3.38,30339084,229293496,1.21
