DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-01-02,,,,12.89,0,0,0,0
2018-01-03,,,,12.89,0,0,0,0
2018-01-04,,,,12.89,0,0,0,0
2018-01-05,,,,12.89,0,0,0,0
2018-01-08,,,,12.89,0,0,0,0
2018-01-09,,,,12.89,0,0,0,0
2018-01-10,,,,12.89,0,0,0,0
2018-01-11,,,,12.89,0,0,0,0
2018-01-12,,,,12.89,0,0,0,0
2018-01-15,,,,12.89,0,0,0,0
2018-01-16,,,,12.89,0,0,0,0
2018-01-17,,,,12.89,0,0,0,0
2018-01-18,,,,12.89,0,0,0,0
2018-01-19,,,,12.89,0,0,0,0
2018-01-22,,,,12.89,0,0,0,0
2018-01-23,,,,12.89,0,0,0,0
2018-01-24,,,,12.89,0,0,0,0
2018-01-25,,,,12.89,0,0,0,0
2018-01-26,,,,12.89,0,0,0,0
2018-01-29,,,,12.89,0,0,0,0
2018-01-30,,,,12.89,0,0,0,0
2018-01-31,,,,12.89,0,0,0,0
2018-02-01,,,,12.89,0,0,0,0
2018-02-02,,,,12.89,0,0,0,0
2018-02-05,,,,12.89,0,0,0,0
2018-02-06,,,,12.89,0,0,0,0
2018-02-07,,,,12.89,0,0,0,0
2018-02-08,,,,12.89,0,0,0,0
2018-02-09,,,,12.89,0,0,0,0
2018-02-12,,,,12.89,0,0,0,0
2018-02-13,,,,12.89,0,0,0,0
2018-02-14,,,,12.89,0,0,0,0
2018-02-22,,,,12.89,0,0,0,0
2018-02-23,,,,12.89,0,0,0,0
2018-02-26,,,,12.89,0,0,0,0
2018-02-27,,,,12.89,0,0,0,0
2018-02-28,,,,12.89,0,0,0,0
2018-03-01,,,,12.89,0,0,0,0
2018-03-02,,,,12.89,0,0,0,0
2018-03-05,,,,12.89,0,0,0,0
2018-03-06,,,,12.89,0,0,0,0
2018-03-07,,,,12.89,0,0,0,0
2018-03-08,,,,12.89,0,0,0,0
2018-03-09,,,,12.89,0,0,0,0
2018-03-12,,,,12.89,0,0,0,0
2018-03-13,,,,12.89,0,0,0,0
2018-03-14,,,,12.89,0,0,0,0
2018-03-15,,,,12.89,0,0,0,0
2018-03-16,,,,12.89,0,0,0,0
2018-03-19,,,,12.89,0,0,0,0
2018-03-20,,,,12.89,0,0,0,0
2018-03-21,,,,12.89,0,0,0,0
2018-03-22,,,,12.89,0,0,0,0
2018-03-23,,,,12.89,0,0,0,0
2018-03-26,,,,12.89,0,0,0,0
2018-03-27,,,,12.89,0,0,0,0
2018-03-28,,,,12.89,0,0,0,0
2018-03-29,,,,12.89,0,0,0,0
2018-03-30,,,,12.89,0,0,0,0
2018-04-02,,,,12.89,0,0,0,0
2018-04-03,,,,12.89,0,0,0,0
2018-04-04,,,,12.89,0,0,0,0
2018-04-09,,,,12.89,0,0,0,0
2018-04-10,,,,12.89,0,0,0,0
2018-04-11,,,,12.89,0,0,0,0
2018-04-12,,,,12.89,0,0,0,0
2018-04-13,,,,12.89,0,0,0,0
2018-04-16,,,,12.89,0,0,0,0
2018-04-17,,,,12.89,0,0,0,0
2018-04-18,,,,12.89,0,0,0,0
2018-04-19,,,,12.89,0,0,0,0
2018-04-20,,,,12.89,0,0,0,0
2018-04-23,,,,12.89,0,0,0,0
2018-04-24,,,,12.89,0,0,0,0
2018-04-25,,,,12.89,0,0,0,0
2018-04-26,,,,12.89,0,0,0,0
2018-04-27,,,,12.89,0,0,0,0
2018-05-02,,,,12.89,0,0,0,0
2018-05-03,,,,12.89,0,0,0,0
2018-05-04,,,,12.89,0,0,0,0
2018-05-07,,,,12.89,0,0,0,0
2018-05-08,,,,12.89,0,0,0,0
2018-05-09,,,,12.89,0,0,0,0
2018-05-10,,,,12.89,0,0,0,0
2018-05-11,,,,12.89,0,0,0,0
2018-05-14,,,,12.89,0,0,0,0
2018-05-15,,,,12.89,0,0,0,0
2018-05-16,,,,12.89,0,0,0,0
2018-05-17,,,,12.89,0,0,0,0
2018-05-18,,,,12.89,0,0,0,0
2018-05-21,,,,12.89,0,0,0,0
2018-05-22,,,,12.89,0,0,0,0
2018-05-23,,,,12.89,0,0,0,0
2018-05-24,,,,12.89,0,0,0,0
2018-05-25,,,,12.89,0,0,0,0
2018-05-28,,,,12.89,0,0,0,0
2018-05-29,,,,12.89,0,0,0,0
2018-05-30,,,,12.89,0,0,0,0
2018-05-31,,,,12.89,0,0,0,0
2018-06-01,,,,12.89,0,0,0,0
2018-06-04,,,,12.89,0,0,0,0
2018-06-05,,,,12.89,0,0,0,0
2018-06-06,,,,12.89,0,0,0,0
2018-06-07,,,,12.89,0,0,0,0
2018-06-08,,,,12.89,0,0,0,0
2018-06-11,,,,12.89,0,0,0,0
2018-06-12,,,,12.89,0,0,0,0
2018-06-13,,,,12.89,0,0,0,0
2018-06-14,,,,12.89,0,0,0,0
2018-06-15,,,,12.89,0,0,0,0
2018-06-19,,,,12.89,0,0,0,0
2018-06-20,,,,12.89,0,0,0,0
2018-06-21,,,,12.89,0,0,0,0
2018-06-22,,,,12.89,0,0,0,0
2018-06-25,,,,12.89,0,0,0,0
2018-06-26,,,,12.89,0,0,0,0
2018-06-27,,,,12.89,0,0,0,0
2018-06-28,,,,12.89,0,0,0,0
2018-06-29,,,,12.89,0,0,0,0
2018-07-02,,,,12.89,0,0,0,0
2018-07-03,,,,12.89,0,0,0,0
2018-07-04,,,,12.89,0,0,0,0
2018-07-05,,,,12.89,0,0,0,0
2018-07-06,,,,12.89,0,0,0,0
2018-07-09,11.6,12.09,11.6,11.6,-10.01,19697343,228548911.08,1.79
2018-07-10,10.44,11.2,10.44,10.75,-7.33,52548019,555722412.27,4.76
2018-07-11,10.45,10.76,10.28,10.71,-0.37,17877925,188144866.35,1.62
2018-07-12,10.55,10.75,10.49,10.68,-0.28,18735515,198402899.57,1.7
2018-07-13,10.58,10.63,10.5,10.54,-1.31,14718463,155267655.05,1.33
