DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-01-02,4.12,4.19,4.11,4.15,0.73,14113602,58599908,0.33
2018-01-03,4.14,4.21,4.12,4.19,0.96,18825701,78395676,0.44
2018-01-04,4.17,4.22,4.16,4.2,0.24,15231125,63899180,0.35
2018-01-05,4.2,4.23,4.17,4.23,0.71,17626046,74128524,0.41
2018-01-08,4.23,4.23,4.18,4.19,-0.95,14605958,61273000,0.34
2018-01-09,4.17,4.2,4.15,4.17,-0.48,11409622,47566339,0.27
2018-01-10,4.17,4.17,4.07,4.08,-2.16,10536234,43323889,0.25
2018-01-11,4.08,4.1,4.05,4.09,0.25,8565156,34980942,0.2
2018-01-12,4.09,4.47,4.07,4.22,3.18,35683056,151427498,0.83
2018-01-15,4.18,4.22,4.07,4.09,-3.08,19765717,81791302,0.46
2018-01-16,4.09,4.12,4.08,4.1,0.24,10799453,44262972,0.25
2018-01-17,4.11,4.17,4.06,4.13,0.73,13210285,54374888,0.31
2018-01-18,4.11,4.27,4.1,4.22,2.18,19354613,80982084,0.45
2018-01-19,4.2,4.23,4.15,4.19,-0.71,17728108,74246549,0.41
2018-01-22,4.17,4.23,4.16,4.21,0.48,15032343,62995714,0.35
2018-01-23,4.2,4.25,4.19,4.23,0.48,16057781,67819996,0.37
2018-01-24,4.23,4.33,4.21,4.25,0.47,15127971,64218256,0.35
2018-01-25,4.22,4.28,4.2,4.23,-0.47,17676841,74947944,0.41
2018-01-26,4.21,4.24,4.19,4.21,-0.47,10207800,43003300,0.24
2018-01-29,4.19,4.22,4.14,4.15,-1.43,12681699,52868552,0.29
2018-01-30,4.18,4.19,4.13,4.13,-0.48,9773395,40626228,0.23
2018-01-31,4.14,4.14,3.99,4.04,-2.18,20860765,84343360,0.49
2018-02-01,4.04,4.09,3.75,3.75,-7.18,27367921,106253742,0.64
2018-02-02,3.69,3.78,3.69,3.74,-0.27,15391452,57287529,0.36
2018-02-05,3.7,3.71,3.62,3.65,-2.41,12927316,47313520,0.3
2018-02-06,3.59,3.6,3.33,3.4,-6.85,23524405,81340096,0.55
2018-02-07,3.47,3.47,3.35,3.4,0,10678800,36471003,0.25
2018-02-08,3.4,3.48,3.38,3.46,1.76,7425496,25543502,0.17
2018-02-09,3.41,3.41,3.23,3.31,-4.34,15717369,52370427,0.37
2018-02-12,3.32,3.46,3.32,3.44,3.93,10504429,35945689,0.24
2018-02-13,3.45,3.47,3.42,3.44,0,7291550,25109459,0.17
2018-02-14,3.44,3.45,3.41,3.41,-0.87,4977069,17056051,0.12
2018-02-22,3.42,3.48,3.42,3.47,1.76,8610270,29723066,0.2
2018-02-23,3.48,3.58,3.45,3.51,1.15,10671296,37435693,0.25
2018-02-26,3.52,3.57,3.48,3.56,1.42,11016999,38866166,0.26
2018-02-27,3.55,3.57,3.52,3.54,-0.56,8081415,28620942,0.19
2018-02-28,3.52,3.68,3.48,3.57,0.85,14396430,51328348,0.33
2018-03-01,3.53,3.63,3.5,3.6,0.84,12766431,45624407,0.3
2018-03-02,3.57,3.65,3.54,3.58,-0.56,13350238,47852756,0.31
2018-03-05,3.58,3.61,3.54,3.58,0,6975778,24883692,0.16
2018-03-06,3.59,3.64,3.58,3.62,1.12,9907932,35782454,0.23
2018-03-07,3.62,3.64,3.57,3.57,-1.38,9565062,34430937,0.22
2018-03-08,3.56,3.62,3.55,3.61,1.12,7192700,25798055,0.17
