DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-07,15.76,15.85,14.58,15.1,-2.01,24102232,367285190,2.93
2018-02-08,15.08,15.53,15.01,15.2,0.66,20383807,311716071,2.48
2018-02-09,14.73,15.5,14.67,14.89,-2.03,20869315,316837726,2.54
2018-02-12,15.2,16.37,15.06,16.37,9.98,27989208,449164127,3.41
2018-02-13,16.7,17.15,16.52,16.65,1.71,31603204,533897191,3.85
2018-02-14,16.91,17.43,16.65,17.18,3.17,24091396,412245295,2.93
2018-02-22,17.38,18.07,16.96,17.6,2.44,28642724,505478911,3.49
2018-02-23,17.27,17.9,17.21,17.79,1.08,21691220,381435314,2.64
2018-02-26,17.94,18.34,17.72,18.11,1.79,26606641,480371605,3.24
2018-02-27,18.05,18.52,17.85,18.07,-0.22,27027742,492089543,3.29
2018-02-28,17.85,18.7,17.75,18.45,2.1,27989342,517345267,3.41
2018-03-01,18.26,18.75,18.17,18.47,0.11,19216202,356178267,2.34
2018-03-02,18.27,18.83,17.94,18.08,-2.11,21386527,395135160,2.6
2018-03-05,18.43,19.09,18.31,18.92,4.63,31083375,585349807,3.78
2018-03-06,18.94,19.35,18.65,19,0.42,25799819,490843675,3.14
2018-03-07,18.84,19.12,18.65,18.84,-0.84,16038336,303399412,1.95
2018-03-08,18.79,18.83,18.01,18.2,-3.39,25890690,474510908,3.15
2018-03-09,18.25,19.02,18.07,19,4.38,25102162,467019532,3.05
2018-03-12,19.25,20.33,19.25,20.14,6.04,48838963,971220035,5.94
2018-03-13,19.94,20.3,19.86,19.92,-1.09,24306753,488325629,2.96
2018-03-14,20.04,20.61,19.69,19.71,-1.05,30808089,625071673,3.75
2018-03-15,19.88,20.14,19.32,20.13,2.12,23841736,473366866,2.9
2018-03-16,20.16,20.32,19.5,19.59,-2.67,20264785,403346384,2.47
2018-03-19,19.54,19.89,19.18,19.71,0.61,16632047,326800483,2.02
2018-03-20,19.74,20.04,19.35,19.63,-0.4,16701247,329394140,2.03
2018-03-21,19.67,19.87,19.05,19.14,-2.54,17982264,351841509,2.19
2018-03-22,19.21,19.58,18.78,18.98,-0.83,17460585,334366678,2.12
2018-03-23,17.95,18.47,17.08,17.18,-9.46,32203470,570802187,3.92
2018-03-26,16.95,18.13,16.66,18.1,5.34,24840413,437059151,3.02
2018-03-27,18.33,18.97,18.31,18.92,4.52,25614806,480310213,3.12
2018-03-28,18.45,18.91,18.27,18.7,-1.16,18910704,353606302,2.3
2018-03-29,18.87,19.06,18.45,18.67,-0.16,12159073,227865269,1.48
2018-03-30,18.82,19.5,18.8,19.43,4.11,25218164,486889658,3.07
2018-04-02,20.04,20.18,19.56,19.62,0.97,27005120,537298718,3.29
2018-04-03,19.21,19.51,19,19.39,-1.22,16569831,320127481,2.02
2018-04-04,19.55,19.67,19.04,19.08,-1.59,13451493,260328892,1.64
2018-04-09,18.94,19.2,18.45,18.77,-1.62,10461974,197321280,1.27
2018-04-10,18.95,19.35,18.76,19.34,3.03,12609456,241607243,1.53
2018-04-11,19.37,19.53,19.15,19.29,-0.26,10964448,212567256,1.33
2018-04-12,19.29,19.55,19.17,19.23,-0.31,9463670,183736235,1.15
2018-04-13,19.34,19.53,18.63,18.68,-2.85,17463260,330878754,2.13
2018-04-16,18.63,18.91,17.97,18.11,-3.04,16634185,306645713,2.02
2018-04-17,18.3,18.44,17.45,17.6,-2.81,17155468,308334701,2.09
2018-04-18,17.8,17.87,16.95,17.65,0.28,19906154,348653550,2.42
2018-04-19,17.97,18.36,17.83,18.13,2.71,15872151,287442947,1.93
2018-04-20,18.12,18.12,17.62,17.72,-2.26,12771568,228918329,1.55
2018-04-23,17.65,18.05,17.51,17.89,0.96,10339872,184713590,1.26
2018-04-24,17.78,18.61,17.78,18.53,3.57,18851015,345168615,2.29
2018-04-25,18.44,18.56,18.22,18.35,-0.97,11735396,216107921,1.43
2018-04-26,18.35,18.38,17.73,17.78,-3.1,13045857,234350560,1.59
2018-04-27,17.76,18.08,17.63,17.88,0.56,10196713,182313108,1.24
2018-05-02,17.85,18.21,17.7,18.05,0.95,8873838,160217865,1.08
2018-05-03,17.94,17.94,17.23,17.82,-1.27,14459390,254876254,1.76
2018-05-04,17.73,17.93,17.63,17.75,-0.39,7518558,134310643,0.92
2018-05-07,17.82,19.52,17.73,19.52,10,37070807,706279255,4.51
2018-05-08,19.85,21.04,19.55,20.43,4.65,68128759,1382250818,8.29
2018-05-09,20.43,20.82,20.2,20.62,0.93,37784863,777473493,4.6
2018-05-10,20.74,21.45,20.59,20.85,1.11,43933166,927202404,5.35
2018-05-11,21.26,22.21,21.15,21.77,4.4,53643350,1167369985,6.53
2018-05-14,21.94,23.04,21.77,22.48,3.25,52782072,1191461507,6.42
2018-05-15,22.52,22.77,21.75,22.42,-0.27,38128048,847611575,4.64
2018-05-16,22.19,23.01,22.03,22.27,-0.67,37556193,847657671,4.57
2018-05-17,22.12,22.72,22.05,22.43,0.72,31926796,717069527,3.89
2018-05-18,22.27,23.56,21.99,23.48,4.71,51079836,1176978140,6.22
2018-05-21,23.33,23.59,22.84,23.38,-0.42,38171412,888548860,4.65
2018-05-22,23.12,23.28,22.46,22.94,-1.92,32316641,738410543,3.93
2018-05-23,22.7,23.23,22.44,22.68,-1.13,22474057,512390714,2.73
2018-05-24,22.7,23.33,22.44,23.14,2.07,33796251,780353996,4.11
2018-05-25,22.95,23.02,21.56,21.72,-6.16,43751868,970536990,5.32
2018-05-28,21.94,22.47,21.75,21.93,0.96,29351138,650091085,3.57
2018-05-29,22.3,22.6,21.86,22.14,0.95,27040811,604739228,3.29
2018-05-30,21.71,22.09,21.03,21.6,-2.43,28386528,612873168,3.45
2018-05-31,21.81,22.24,21.38,21.77,0.78,26677890,581464472,3.25
2018-06-01,21.89,22.04,20.89,21.03,-3.39,24015947,515456604,2.92
2018-06-04,21.24,21.25,18.94,19.27,-8.39,56880169,1117824169,6.92
2018-06-05,19.31,21.19,19.23,21.19,9.99,44837871,909305320,5.46
2018-06-06,21.3,22.19,21.09,21.77,2.73,42914358,937726229,5.22
2018-06-07,22.12,22.52,21.81,21.91,0.64,27938412,619629185,3.4
2018-06-08,22.17,22.81,21.65,22.41,2.28,30466851,681175615,3.71
2018-06-11,22.44,23.03,21.86,22.26,-0.67,36057662,812564906,4.39
2018-06-12,22.19,22.23,21.14,21.68,-2.6,25793193,558777425,3.14
2018-06-13,21.54,22.08,21.02,21.07,-2.81,19061102,411840074,2.32
2018-06-14,21.14,22.03,20.6,21.48,1.94,25438790,547555125,3.1
2018-06-15,21.44,21.94,20.9,21.27,-0.97,22808693,489269884,2.78
2018-06-19,20.81,21.46,19.15,19.9,-6.42,40976140,828272183,4.99
2018-06-20,19.9,21.43,19.65,21.1,6.01,34400330,708463905,4.19
2018-06-21,20.95,21.15,20.25,20.46,-3.02,27940596,580440149,3.4
2018-06-22,20.14,22.51,20,22.51,9.99,63742867,1403901145,7.76
2018-06-25,22.81,23.07,22.21,22.58,0.31,55182349,1251745144,6.72
2018-06-26,22.04,23.03,22,22.89,1.37,49192666,1116736808,5.99
2018-06-27,22.49,22.84,21.96,22.09,-3.49,33626204,754330089,4.09
2018-06-28,22.1,22.65,20.63,21.19,-4.06,44529228,955809662,5.42
2018-06-29,21.04,22.5,20.78,22.1,4.29,37754669,821871205,4.59
2018-07-02,21.9,22.56,21.7,22.02,-0.36,33662341,742820264,4.1
2018-07-03,22.03,22.3,20.25,21.64,-1.73,40749507,869541731,4.96
2018-07-04,21.4,21.44,20.16,20.42,-5.64,34647446,714879987,4.22
2018-07-05,20.28,21.11,19.83,19.9,-2.55,36809788,752645554,4.48
2018-07-06,19.9,20.62,19.55,19.78,-0.6,41130244,824397529,5.01
2018-07-09,19.82,19.97,18.34,19.3,-2.43,60833817,1155724194,7.4
2018-07-10,19.19,19.78,18.91,19.29,-0.05,39054415,753526935,4.75
2018-07-11,18.9,19.95,18.5,19.57,1.45,45673481,885448769,5.56
2018-07-12,19.4,20.14,19.05,19.92,1.79,47918522,942919827,5.83
2018-07-13,19.71,20.06,19.21,19.37,-2.76,43103269,841337047,5.25
