DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-23,6.9,6.95,6.5,6.6,-6.35,27048164,186852449,2.71
2018-03-26,6.55,6.7,6.41,6.68,1.18,12934310,86946941,1.3
2018-03-27,6.76,6.79,6.68,6.75,1.02,11097965,76671003,1.11
2018-03-28,6.72,7.08,6.66,6.77,0.29,17272562,121963389,1.73
2018-03-29,6.74,6.93,6.67,6.89,1.73,12464635,87029435,1.25
2018-03-30,6.86,6.92,6.83,6.85,-0.57,9904952,69790040,0.99
2018-04-02,6.88,6.95,6.79,6.81,-0.57,9885477,69715599,0.99
2018-04-03,6.74,6.75,6.64,6.68,-1.86,12436935,85281346,1.25
2018-04-04,6.7,6.81,6.66,6.67,-0.15,7673436,53039995,0.77
2018-04-09,6.64,6.76,6.59,6.68,0.15,8063977,55042982,0.81
2018-04-10,6.65,6.84,6.65,6.82,2.04,11592480,80307287,1.16
2018-04-11,6.81,6.95,6.81,6.9,1.14,15935124,112577079,1.6
2018-04-12,6.87,6.9,6.81,6.85,-0.71,8547426,60154722,0.86
2018-04-13,6.87,6.9,6.79,6.79,-0.85,8420250,59172853,0.84
2018-04-16,6.79,6.82,6.68,6.69,-1.43,7386100,50958806,0.74
2018-04-17,6.7,6.77,6.63,6.65,-0.58,7149119,49141979,0.72
2018-04-18,6.72,6.79,6.62,6.73,1.17,15153217,104281048,1.52
2018-04-19,6.69,6.78,6.66,6.71,-0.29,10732538,73891761,1.08
2018-04-20,6.69,6.69,6.51,6.54,-2.61,9969600,67421026,1
2018-04-23,6.52,6.58,6.47,6.54,0,4891023,32789582,0.49
2018-04-24,6.55,6.74,6.54,6.67,2.09,9149130,62488381,0.92
2018-04-25,6.62,6.66,6.58,6.62,-0.73,5543926,37609904,0.56
2018-04-26,6.63,6.64,6.51,6.53,-1.47,6286320,42330169,0.63
2018-04-27,6.56,6.68,6.54,6.63,1.64,9321397,63301983,0.93
2018-05-02,6.64,6.72,6.61,6.65,0.29,7414661,50750888,0.74
2018-05-03,6.62,6.72,6.57,6.72,1.02,10427250,71393532,1.05
2018-05-04,6.69,6.71,6.6,6.62,-1.45,10771662,73548126,1.08
2018-05-07,6.65,6.68,6.61,6.68,0.88,8511141,58241381,0.85
2018-05-08,6.68,6.75,6.66,6.71,0.44,12227515,84288842,1.23
2018-05-09,6.72,6.73,6.67,6.73,0.29,7212513,49643437,0.72
2018-05-10,6.75,6.75,6.67,6.71,-0.29,7520514,51775081,0.75
2018-05-11,6.72,6.76,6.68,6.69,-0.29,8387766,57920511,0.84
2018-05-14,6.69,6.85,6.68,6.8,1.6,15531316,108054250,1.56
2018-05-15,6.85,6.9,6.74,6.82,0.29,10694458,74616755,1.07
2018-05-16,6.8,6.81,6.68,6.73,-1.29,10521994,72698900,1.06
2018-05-17,6.74,6.76,6.72,6.74,0.14,6820799,47167819,0.68
2018-05-18,6.72,6.76,6.69,6.75,0.14,8608309,57903893,0.86
2018-05-21,6.76,6.86,6.73,6.8,0.74,12893027,87555079,1.29
2018-05-22,6.78,6.82,6.72,6.81,0.15,13422355,90870274,1.35
2018-05-23,6.78,6.8,6.71,6.72,-1.32,10469893,70650728,1.05
2018-05-24,6.72,6.76,6.6,6.62,-1.49,10970542,73288819,1.1
2018-05-25,6.64,6.67,6.59,6.61,-0.15,6925057,45888616,0.69
2018-05-28,6.6,6.6,6.49,6.5,-1.66,7269522,47504418,0.73
2018-05-29,6.5,6.51,6.35,6.43,-1.08,11111843,71374120,1.11
2018-05-30,6.35,6.39,6.27,6.3,-2.02,11623950,73606197,1.17
2018-05-31,6.35,6.37,6.3,6.34,0.63,8081295,51237413,0.81
2018-06-01,6.32,6.38,6.3,6.31,-0.47,7761858,49104328,0.78
2018-06-04,6.33,6.37,6.19,6.23,-1.27,16614390,104234048,1.67
2018-06-05,6.23,6.27,6.15,6.25,0.32,15522430,96393145,1.56
2018-06-06,6.24,6.25,6.21,6.25,0,7794057,48580126,0.78
2018-06-07,6.26,6.27,6.21,6.22,-0.48,13851265,86464243,1.39
2018-06-08,6.23,6.23,5.99,6.05,-2.73,20345242,124333583,2.04
2018-06-11,6.04,6.14,5.98,6.1,0.83,10545110,64234377,1.06
2018-06-12,6.1,6.15,6.07,6.13,0.49,5482905,33546746,0.55
2018-06-13,6.13,6.13,6.03,6.03,-1.63,5231852,31766822,0.52
2018-06-14,6.03,6.12,5.96,5.99,-0.66,8118238,48935990,0.81
2018-06-15,6,6.06,5.96,5.99,0,7786754,46826662,0.78
2018-06-19,5.88,5.88,5.52,5.61,-6.34,19480223,112029224,1.95
2018-06-20,5.61,5.72,5.6,5.69,1.43,8576315,48700367,0.86
2018-06-21,5.71,5.82,5.66,5.69,0,10716251,61454040,1.07
2018-06-22,5.65,5.74,5.61,5.74,0.88,8223861,46866639,0.82
2018-06-25,5.76,5.8,5.63,5.65,-1.57,9595533,54887416,0.96
2018-06-26,5.6,5.66,5.53,5.64,-0.18,7116779,39839488,0.71
2018-06-27,5.6,5.83,5.6,5.66,0.35,11721729,66807288,1.18
2018-06-28,5.66,5.73,5.58,5.63,-0.53,9121147,51576185,0.91
2018-06-29,5.64,5.73,5.6,5.72,1.6,10372312,59006015,1.04
2018-07-02,5.72,5.72,5.59,5.62,-1.75,9657143,54565546,0.97
2018-07-03,5.6,5.73,5.6,5.69,1.25,7993954,45311428,0.8
2018-07-04,5.68,5.74,5.67,5.69,0,7480289,42617491,0.75
2018-07-05,5.66,5.71,5.56,5.56,-2.28,6716715,37807505,0.67
2018-07-06,5.58,5.66,5.52,5.6,0.72,8088631,45386229,0.81
2018-07-09,5.6,5.71,5.6,5.7,1.79,7651295,43514540,0.77
2018-07-10,5.72,5.74,5.68,5.72,0.35,10317188,58865405,1.03
2018-07-11,5.67,5.67,5.57,5.62,-1.75,9018441,50677235,0.9
2018-07-12,5.62,5.75,5.61,5.72,1.78,11551928,65937987,1.16
2018-07-13,5.75,5.77,5.66,5.7,-0.35,7456499,42537778,0.75
