DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-08,9.12,9.16,9.03,9.15,0.21,3002016,28791981.24,0.31
2018-03-09,9.12,9.19,9.08,9.18,0.31,2905616,27957982.4,0.3
2018-03-12,9.21,9.21,9.11,9.17,-0.1,4403953,42496797.55,0.45
2018-03-13,9.16,9.18,9.02,9.02,-1.55,3159873,30236967.5,0.32
2018-03-14,9.06,9.24,9.04,9.14,1.26,4619542,44673521.72,0.47
2018-03-15,9.14,9.14,8.89,8.92,-2.39,6054447,57298145.35,0.62
2018-03-16,9.14,9.42,8.98,9.05,1.49,10303290,99225216.12,1.05
2018-03-19,9.07,9.19,9.02,9.09,0.42,6360894,61061696.13,0.65
2018-03-20,9.03,9.09,8.84,8.92,-1.88,5152332,48571646.02,0.53
2018-03-21,8.96,9.08,8.85,8.88,-0.43,4871043,46077483.35,0.5
2018-03-22,8.91,8.96,8.77,8.78,-1.18,4150634,38655768.32,0.42
2018-03-23,8.52,8.67,8.44,8.51,-3.03,7366099,66226347.53,0.75
2018-03-26,8.48,8.65,8.4,8.57,0.67,4504500,40311344,0.46
2018-03-27,8.63,8.67,8.59,8.65,0.89,6326864,57491529.94,0.65
2018-03-28,8.61,8.62,8.43,8.44,-2.41,6434903,57726919.26,0.66
2018-03-29,8.46,8.54,8.43,8.54,1.24,4781207,42777583.25,0.49
2018-03-30,8.55,8.63,8.53,8.63,1,3880399,35136717.88,0.4
2018-04-02,8.65,8.66,8.57,8.62,-0.11,6104530,55347759.17,0.62
2018-04-03,8.59,8.71,8.53,8.71,1.1,6886478,62811422.84,0.7
2018-04-04,8.71,8.92,8.67,8.9,2.18,7613413,70766341.11,0.78
2018-04-09,8.9,8.9,8.74,8.88,-0.21,3795882,35278213.91,0.39
2018-04-10,8.89,8.89,8.65,8.77,-1.28,4777905,43982788.8,0.49
2018-04-11,8.74,8.88,8.74,8.84,0.76,5411605,50314459.87,0.55
2018-04-12,8.83,8.98,8.78,8.94,1.18,5680552,53375198.2,0.58
2018-04-13,8.94,8.95,8.84,8.9,-0.42,3297454,30880635.81,0.34
2018-04-16,8.68,9.26,8.68,9.21,3.41,15658563,149701179.53,1.6
2018-04-17,9.15,9.53,9.13,9.24,0.41,13857592,136533937.8,1.42
2018-04-18,9.24,9.44,9.05,9.39,1.54,10145351,99554713.26,1.04
2018-04-19,9.32,9.47,9.23,9.34,-0.51,5589779,55053319.06,0.57
2018-04-20,9.32,9.33,9.06,9.13,-2.24,5602137,54348522.66,0.57
2018-04-23,9.2,9.41,9.15,9.4,3.01,9613591,94110185.16,0.98
2018-04-24,9.4,9.68,9.39,9.43,0.3,10955409,109832535.66,1.12
2018-04-25,9.43,9.46,9.24,9.39,-0.4,11210741,110459104.86,1.15
2018-04-26,9.37,9.39,9.07,9.17,-2.42,9201878,89233883.43,0.94
2018-04-27,9.1,9.39,9.06,9.3,1.45,11614995,107334860.28,1.19
2018-05-02,9.31,9.63,9.2,9.62,3.44,12927623,121741734.11,1.32
2018-05-03,9.6,9.72,9.47,9.57,-0.52,8094766,77919933.99,0.83
2018-05-04,9.57,9.88,9.53,9.85,2.93,9697431,94809451.55,0.99
2018-05-07,9.9,10.23,9.85,10.11,2.64,12146607,122771364.61,1.24
2018-05-08,10.23,10.24,10.05,10.1,-0.1,12192111,123487158.08,1.25
2018-05-09,10.1,10.16,9.95,10.11,0.1,10400522,104847489.03,1.06
2018-05-10,10.15,10.26,10.09,10.18,0.69,7577288,77062397.38,0.77
2018-05-11,10.18,10.5,10.18,10.36,1.77,9455265,98189903.56,0.97
2018-05-14,10.34,10.6,10.29,10.38,0.19,11829238,123858719.61,1.21
2018-05-15,10.34,10.47,10.16,10.37,-0.1,10378170,106911477.43,1.06
2018-05-16,10.27,10.98,10.21,10.87,4.82,21413119,229774623.52,2.19
2018-05-17,10.72,10.86,10.52,10.65,-2.02,11372306,121307376.64,1.16
2018-05-18,10.65,10.67,10.42,10.61,-0.38,9992409,105468342.27,1.02
2018-05-21,10.74,10.77,10.52,10.64,0.28,9655378,102606409.47,0.99
2018-05-22,10.63,10.76,10.56,10.76,1.13,9467085,101261190.66,0.97
2018-05-23,10.7,10.76,10.23,10.3,-4.28,14244184,148584947.05,1.46
2018-05-24,10.24,11.33,10.24,10.99,6.7,29282831,318141079.81,2.99
2018-05-25,11.08,11.2,10.94,11.03,0.36,18899102,208875292.06,1.93
2018-05-28,10.91,11.49,10.83,11.38,3.17,27134314,305482646.47,2.77
2018-05-29,11.3,11.66,11.19,11.3,-0.7,18947781,215888751.86,1.94
2018-05-30,11.17,11.41,10.8,10.96,-3.01,15627174,174474891.98,1.6
2018-05-31,11.17,11.78,11.09,11.66,6.39,25973821,298538132.48,2.65
2018-06-01,11.68,11.68,11.2,11.29,-3.17,15762744,179959466.96,1.61
2018-06-04,11.31,11.66,11.22,11.27,-0.18,14331926,162780966.79,1.46
2018-06-05,11.26,11.61,11.16,11.33,0.53,17376899,198275247.23,1.78
2018-06-06,11.3,11.55,11.21,11.5,1.5,15537401,177454869.29,1.59
2018-06-07,11.5,11.5,10.97,11.19,-2.7,20859002,233162753.1,2.13
2018-06-08,11.08,11.22,11.03,11.15,-0.36,10920774,121243108.74,1.12
2018-06-11,11.17,11.27,10.47,10.56,-5.29,21663267,232789162.29,2.21
2018-06-12,10.61,11.16,10.52,10.96,3.79,18909783,205583931.33,1.93
2018-06-13,11.1,11.25,10.9,10.95,-0.09,12125679,134791394.94,1.24
2018-06-14,10.91,11.1,10.57,10.68,-2.47,14734428,158791829.88,1.51
2018-06-15,10.74,10.95,10.35,10.59,-0.84,11707853,124625814.46,1.2
2018-06-19,10.5,10.76,9.8,10.02,-5.38,15588374,159235856.7,1.59
2018-06-20,10.03,10.36,10,10.28,2.59,12074053,123049474.74,1.23
2018-06-21,10.34,10.41,10.12,10.15,-1.26,9755786,100093661.22,1
2018-06-22,10.2,10.71,10.1,10.57,4.14,15112089,157843207.92,1.54
2018-06-25,10.67,10.7,10.35,10.4,-1.61,11446707,120034077.91,1.17
2018-06-26,10.27,10.56,10.18,10.56,1.54,11206334,116510648.81,1.15
2018-06-27,10.48,10.54,10.03,10.15,-3.88,13519100,138674693.21,1.38
2018-06-28,10.04,10.39,9.83,10.27,1.18,9650489,98531803.8,0.99
2018-06-29,10.27,10.61,10.25,10.59,3.12,9577489,100352106.77,0.98
2018-07-02,10.51,10.65,10.08,10.18,-3.87,11277451,116727568.59,1.15
2018-07-03,10.11,10.32,9.88,10.23,0.49,10892371,109809724.41,1.11
2018-07-04,10.19,10.27,10.01,10.08,-1.47,6624471,67362402.86,0.68
2018-07-05,9.85,10.09,9.81,9.82,-2.58,7695024,76284352.11,0.79
2018-07-06,9.86,10.3,9.66,10.11,2.95,12577553,126177788.04,1.29
2018-07-09,10.15,10.37,10.08,10.33,2.18,7763707,79640216.02,0.79
2018-07-10,10.29,10.41,10.1,10.25,-0.77,8687196,88803089.13,0.89
2018-07-11,10.01,10.09,9.82,10.02,-2.24,10149757,101032197.49,1.04
2018-07-12,10,10.42,9.95,10.34,3.19,11743507,120441276.58,1.2
2018-07-13,10.35,10.7,10.24,10.68,3.29,13437085,141487414.79,1.37
