DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-01-02,5.5,5.62,5.5,5.61,1.63,8958612,49972675.76,0.57
2018-01-03,5.6,5.75,5.57,5.74,2.32,14065774,79962998.28,0.84
2018-01-04,5.71,5.81,5.68,5.75,0.17,12621563,72366233.06,0.75
2018-01-05,5.74,5.8,5.71,5.75,0,10138369,58324550.3,0.6
2018-01-08,5.72,5.79,5.64,5.79,0.7,9225688,52907345.4,0.55
2018-01-09,5.78,5.85,5.74,5.81,0.35,8328085,48308783.65,0.5
2018-01-10,5.81,5.81,5.67,5.81,0,10919103,62776259.93,0.65
2018-01-11,5.77,5.96,5.73,5.9,1.55,14907294,87649154.18,0.89
2018-01-12,5.88,5.93,5.85,5.86,-0.68,7099202,41779553.24,0.42
2018-01-15,5.83,5.83,5.58,5.6,-4.44,10598377,60335160.52,0.63
2018-01-16,5.6,5.73,5.58,5.71,1.96,9153971,51888461.25,0.54
2018-01-17,5.7,6.01,5.66,5.92,3.68,18493033,108754775.83,1.1
2018-01-18,5.91,6.01,5.85,5.91,-0.17,10939010,64866579.47,0.65
2018-01-19,5.92,5.96,5.78,5.8,-1.86,9614181,56434094.23,0.57
2018-01-22,5.79,6.01,5.74,5.96,2.76,17952564,106317895.94,1.07
2018-01-23,5.94,6.03,5.91,5.92,-0.67,11507770,68583359.89,0.68
2018-01-24,6,6.51,5.98,6.51,9.97,46235789,296106398.67,2.75
2018-01-25,6.83,7.16,6.67,7,7.53,128879638,902812920.14,7.66
2018-01-26,7.49,7.7,7.35,7.7,10,172492124,1317605350.08,10.25
2018-01-29,7.9,7.94,7.42,7.57,-1.69,174512006,1337401356.66,10.37
2018-01-30,7.59,7.85,7.33,7.34,-3.04,150530679,1146363460.98,8.95
2018-01-31,7.05,7.24,6.96,7.06,-3.81,111794635,792253526.68,6.65
2018-02-01,7.2,7.36,6.9,6.9,-2.27,112704669,806244851.47,6.7
2018-02-02,6.93,7.59,6.81,7.59,10,96636218,714528009.02,5.75
2018-02-05,7.5,7.69,7.12,7.28,-4.08,129490079,953686293.26,7.7
2018-02-06,7.03,7.63,6.86,7.19,-1.24,122137953,885801881.06,7.26
2018-02-07,7.41,7.91,7.25,7.91,10.01,179200556,1378841923.55,10.66
2018-02-08,8.1,8.25,7.66,7.79,-1.52,187544045,1501547669.05,11.15
2018-02-09,7.3,7.55,7.01,7.18,-7.83,128622672,932459045.41,7.65
2018-02-12,7.3,7.61,7.11,7.4,3.06,106270056,784995872.28,6.32
2018-02-13,7.4,7.75,7.26,7.44,0.54,102894559,772200862.19,6.12
2018-02-14,7.4,7.4,6.7,6.8,-8.6,92557420,655511356.74,5.5
2018-02-22,6.97,7.09,6.78,7.05,3.68,70097426,489115422.64,4.17
2018-02-23,6.9,6.97,6.72,6.88,-2.41,72796531,497547490.54,4.33
2018-02-26,7.01,7.28,6.86,7.27,5.67,94152423,672079158.16,5.6
2018-02-27,7.21,7.77,7.08,7.55,3.85,129927547,964150291.9,7.73
2018-02-28,7.35,7.49,7.19,7.3,-3.31,84471850,619764246.5,5.02
2018-03-01,7.23,7.78,7.19,7.77,6.44,114924518,864591093.5,6.83
2018-03-02,7.6,7.76,7.48,7.63,-1.8,80666062,613031058.18,4.8
2018-03-05,7.68,7.85,7.53,7.8,2.23,81776145,630129077.85,4.86
2018-03-06,7.77,7.78,7.42,7.57,-2.95,78612757,597122778.88,4.67
2018-03-07,7.56,7.94,7.51,7.76,2.51,103612228,804350350.59,6.16
2018-03-08,7.64,8.04,7.6,7.68,-1.03,105725930,823723631.39,6.29
2018-03-09,7.69,8.28,7.51,8.04,4.69,119405990,949985789.87,7.1
2018-03-12,8.06,8.38,7.98,8.28,2.99,105895053,867638470.97,6.3
2018-03-13,8.31,8.35,8.06,8.12,-1.93,69229753,566953826.11,4.12
2018-03-14,8.08,8.22,7.98,8.02,-1.23,54996252,444866839.33,3.27
2018-03-15,8.03,8.23,7.94,8.19,2.12,66561015,539028259.02,3.96
2018-03-16,8.11,8.14,7.37,7.61,-7.08,100956332,777307448.27,6
2018-03-19,7.5,7.63,7.32,7.41,-2.63,56065922,420665486.59,3.33
2018-03-20,7.32,7.64,7.27,7.55,1.89,40492205,304477991.42,2.41
2018-03-21,7.71,7.82,7.54,7.55,0,49456098,378872608.08,2.94
2018-03-22,7.54,7.71,7.47,7.58,0.4,31064717,235593601.99,1.85
2018-03-23,7.3,7.48,6.85,7.05,-6.99,51952162,373162297.12,3.09
2018-03-26,6.95,7.3,6.93,7.3,3.55,35173800,251757726,2.09
2018-03-27,7.31,7.64,7.31,7.45,2.05,46066719,344644363.24,2.74
2018-03-28,7.36,7.65,7.31,7.49,0.54,35530244,266945358.43,2.11
2018-03-29,7.48,7.82,7.48,7.7,2.8,49063595,376957891.44,2.92
2018-03-30,7.7,8.07,7.63,7.98,3.64,60483646,477868724.12,3.6
2018-04-02,8.01,8.11,7.83,7.93,-0.63,40598659,322836831.98,2.41
2018-04-03,7.81,7.86,7.58,7.73,-2.52,34803354,268282466.99,2.07
2018-04-04,7.79,7.83,7.55,7.56,-2.2,31084594,238909996.13,1.85
2018-04-09,7.53,7.72,7.43,7.62,0.79,22282649,169127230.77,1.32
2018-04-10,7.63,7.63,7.38,7.54,-1.05,23251387,173974788.91,1.38
2018-04-11,7.59,7.7,7.53,7.55,0.13,20489706,155792229.88,1.22
2018-04-12,7.52,7.74,7.5,7.63,1.06,23395753,179036480.78,1.39
2018-04-13,7.68,7.78,7.55,7.56,-0.92,20308368,155645643.58,1.21
2018-04-16,7.53,7.78,7.46,7.78,2.91,27929549,213959894.01,1.66
2018-04-17,7.92,7.94,7.42,7.42,-4.63,32792429,251301342.31,1.95
2018-04-18,7.45,7.74,7.38,7.7,3.77,27514224,208098894.43,1.64
2018-04-19,7.67,7.92,7.64,7.79,1.17,35036990,272917170.84,2.08
2018-04-20,7.73,7.99,7.55,7.59,-2.57,37198464,290633640.97,2.21
2018-04-23,7.69,7.76,7.41,7.7,1.45,24840086,189170436.81,1.48
2018-04-24,7.72,8.05,7.67,8.02,4.16,56681728,448263297.77,3.37
