DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-19,20.07,20.36,19.93,20.05,-0.83,1692075,34612725.04,0.25
2018-03-20,20.03,20.03,19.53,19.85,-1.03,2175797,43709837.1,0.33
2018-03-21,19.94,20.47,19.91,19.98,0.69,2627199,54023344.2,0.39
2018-03-22,20.07,20.63,20.07,20.39,2.02,2396398,49565196.17,0.36
2018-03-23,19.43,19.65,18.35,18.38,-9.85,5624731,107945019.32,0.84
2018-03-26,18.28,18.39,16.89,18.38,0,2976800,54097772,0.45
2018-03-27,18.64,18.95,18.63,18.87,2.68,2180908,41665706.74,0.33
2018-03-28,18.7,19.09,18.5,18.89,0.1,1648811,31629825.87,0.25
2018-03-29,19.02,19.18,18.69,18.91,0.1,1811861,34797865.41,0.27
2018-03-30,18.96,19.38,18.82,19.32,2.19,2069521,40339024.44,0.31
2018-04-02,19.32,20,19.21,19.59,1.37,2823674,56448248.38,0.42
2018-04-03,19.26,19.26,18.79,19.02,-2.91,2125672,41049574.88,0.32
2018-04-04,19.17,19.25,18.58,18.61,-2.17,1739849,33356273.51,0.26
2018-04-09,18.6,19.57,18.39,19.11,2.7,2502451,48284846.79,0.38
2018-04-10,18.81,19.62,18.81,19.59,2.52,3673923,72142769.38,0.55
2018-04-11,19.63,19.97,19.36,19.48,-0.55,2866551,57224252.33,0.43
2018-04-12,19.48,19.76,19.32,19.55,0.35,1504282,29798911.06,0.23
2018-04-13,19.67,19.73,19.27,19.33,-1.11,1607653,31766132.03,0.24
2018-04-16,19.49,19.49,18.74,18.74,-3.05,2489281,48097855.75,0.37
2018-04-17,18.84,19.03,18.54,18.58,-0.89,1929907,36857245.85,0.29
2018-04-18,19.02,19.38,18.61,19.26,3.65,2492934,48165267.76,0.37
2018-04-19,19.26,19.54,19.11,19.49,1.23,3146789,62021743.95,0.47
2018-04-20,19.7,20.55,19.66,19.84,1.77,7326514,149812372.71,1.1
2018-04-23,20.08,20.31,19.34,19.78,-0.3,4430049,89225154.52,0.66
2018-04-24,20.32,21.76,20.17,21.76,10,9906070,210718205.89,1.49
2018-04-25,22.29,22.98,21.83,21.83,0.36,16384726,373927830.5,2.46
2018-04-26,21.81,22.49,21.18,21.96,0.59,10972510,244292391.3,1.65
2018-04-27,21.73,22.22,21.4,21.52,-2.02,7194942,159394338.04,1.08
2018-05-02,21.45,21.88,21.16,21.49,-0.14,4514346,98469818.16,0.68
2018-05-03,21.4,21.62,20.99,21.51,0.09,4453904,96572674.42,0.67
2018-05-04,21.78,21.93,21.04,21.25,-1.19,4578080,99858999.82,0.69
2018-05-07,21.34,22.47,21.14,22.26,4.72,7154682,159620534.76,1.07
2018-05-08,22.27,22.38,21.77,22.04,-0.97,5070508,113164059.31,0.76
2018-05-09,21.8,21.91,21.38,21.47,-2.59,3843472,82983491.47,0.58
2018-05-10,21.7,21.88,21.3,21.69,1.02,3055897,65982800.54,0.46
2018-05-11,21.75,21.75,21.2,21.23,-2.12,2543816,54300210.57,0.38
2018-05-14,21.23,21.65,21.23,21.59,1.7,2462225,52792602.83,0.37
2018-05-15,21.6,21.76,21.25,21.68,0.42,2375257,51068244.79,0.36
2018-05-16,21.71,22.3,21.6,21.93,1.15,4514091,99270406.15,0.68
2018-05-17,21.95,22.09,21.12,21.4,-2.42,3332254,71883223.21,0.5
2018-05-18,21.48,21.63,21.01,21.44,0.19,2164909,46332388.92,0.32
2018-05-21,21.7,22.9,21.62,22.41,4.52,6566379,146408881.11,0.98
2018-05-22,22.4,22.79,22.24,22.52,0.49,4059101,91502267.56,0.61
2018-05-23,22.52,23.48,22.35,22.76,1.07,5754461,132287898.67,0.86
2018-05-24,22.8,23.85,22.51,23.45,3.03,9425901,220294510.06,1.41
2018-05-25,23.9,24.08,22.9,22.9,-2.35,8727014,204912071.2,1.31
2018-05-28,23.05,23.15,22.31,22.41,-2.14,4572622,103575442.8,0.69
2018-05-29,22.3,23.19,22.25,22.29,-0.54,4602032,104183726.54,0.69
2018-05-30,22.28,22.99,21.74,22.05,-1.08,5166516,116149645.15,0.77
2018-05-31,22.2,22.84,22.15,22.35,1.36,3711068,83132093.04,0.56
2018-06-01,22.45,22.58,20.47,20.84,-6.76,6105260,130401727.43,0.92
2018-06-04,21,22.92,20.89,22.92,9.98,7843674,171706726.21,1.18
2018-06-05,23.42,23.88,22.84,23.36,1.92,11287256,262746801.4,1.69
2018-06-06,23.33,23.35,22.6,22.91,-1.93,7675225,175568980.19,1.15
2018-06-07,22.9,23.1,22.53,23.01,0.44,7352487,168016006.8,1.1
2018-06-08,23,23,21.51,22.17,-3.65,6552286,145375566.2,0.98
2018-06-11,22.2,22.35,21.61,21.69,-2.17,2813188,61696507.48,0.42
2018-06-12,22,23.18,21.77,22.84,5.3,6651410,150291101.34,1
2018-06-13,22.77,23.27,22.33,22.84,0,6550828,149960416.64,0.98
2018-06-14,22.92,22.99,22.44,22.55,-1.27,3380720,76638682.98,0.51
2018-06-15,22.58,22.67,21.25,22.2,-1.55,6146755,133633537.36,0.92
2018-06-19,21.5,21.5,19.99,20.56,-7.39,5178603,108284550.33,0.78
2018-06-20,20.59,20.99,20.33,20.75,0.92,3206762,66508392.97,0.48
2018-06-21,21,21.02,19,19.29,-7.04,4285750,85405387.03,0.64
2018-06-22,19.07,19.74,18.98,19.45,0.83,2214831,43023195.63,0.33
2018-06-25,19.58,19.93,18.99,19.04,-2.11,2196515,42589654.46,0.33
2018-06-26,18.75,19.59,18.5,19.41,1.94,2020465,38886414.27,0.3
2018-06-27,19.48,19.75,19.18,19.27,-0.72,1780861,34553126.28,0.27
2018-06-28,19.15,19.47,18.57,18.68,-3.06,2398426,45577677.66,0.36
2018-06-29,18.83,19.7,18.8,19.6,4.93,2988135,57796231.67,0.45
2018-07-02,19.55,19.72,19.1,19.59,-0.05,2347764,45696371.46,0.35
2018-07-03,19.58,19.96,18.95,19.83,1.23,3783074,73966818.64,0.57
2018-07-04,19.75,19.75,19,19.21,-3.13,2245238,43374536.88,0.34
2018-07-05,19.2,19.45,17.88,18.1,-5.78,3045039,56439921.81,0.46
2018-07-06,18.13,18.68,17.8,18.39,1.6,2785279,51202454.28,0.42
2018-07-09,18.62,18.89,18.5,18.8,2.23,1759295,33022764.72,0.26
2018-07-10,18.79,19.5,18.72,19.3,2.66,2589156,49834560.44,0.39
2018-07-11,19.1,19.18,18.66,19.15,-0.78,2161392,40879052.18,0.32
2018-07-12,18.96,19.92,18.95,19.55,2.09,3331526,65090152.16,0.5
2018-07-13,20.3,21.1,19.99,20.18,3.22,5333327,108820898.37,0.8
