DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-01-02,55.58,56.34,54.7,55.87,1.54,3238174,180989920,5.08
2018-01-03,55.51,57.29,55.28,56.52,1.18,4378635,248566865,6.87
2018-01-04,56.03,56.43,55.26,55.53,-1.76,4252527,238175669,6.68
2018-01-05,55.3,56.09,53.51,53.72,-3.26,5647561,308240577,8.87
2018-01-08,53.45,55.09,53.11,54.65,1.74,3327014,180554873,5.22
2018-01-09,54.5,55.07,53.61,54.12,-0.98,2769010,150994476,4.35
2018-01-10,54.69,54.9,53.17,53.62,-0.92,2903469,157285374,4.56
2018-01-11,53.21,54.67,52.91,54.33,1.34,3224977,174650673,5.06
2018-01-12,53.78,54.35,53.13,53.61,-1.34,2552991,137904121,4.01
2018-01-15,53.19,53.19,49.72,50.12,-6.51,6919943,357024574,10.86
2018-01-16,49.79,50.5,48.11,48.55,-3.14,4435806,219717118,6.96
2018-01-17,48.55,49.42,46.37,49.01,0.96,4685658,225904445,7.36
2018-01-18,48.56,49.01,47.34,47.64,-2.8,2624355,126797799,4.12
2018-01-19,47.33,48.54,47.04,47.7,0.13,2616261,125815893,4.11
2018-01-22,47.64,47.64,45.45,46.2,-3.15,2919698,135443788,4.58
2018-01-23,46.15,47.02,45.76,46.83,1.36,2095416,98029574,3.29
2018-01-24,47.34,49.89,47.22,49.74,6.22,5228233,257673899,8.21
2018-01-25,49.23,49.63,48.44,48.46,-2.58,3308223,163161867,5.19
2018-01-26,47.74,48.21,46.63,46.81,-3.41,2364953,112377047,3.71
2018-01-29,46.48,47.07,45.1,45.62,-2.53,2367161,109105872,3.72
2018-01-30,45.35,48.42,45.27,46.91,2.81,3184209,150678674,5
2018-01-31,46.07,46.55,44.78,45.58,-2.82,2638133,121086883,4.14
2018-02-01,45.4,47.73,45.35,45.81,0.5,2567889,119858210,4.03
2018-02-02,45.4,45.75,41.29,44.82,-2.17,3056449,134022961,4.8
2018-02-05,43.76,45.63,42.57,42.77,-4.57,2368345,104120997,3.72
2018-02-06,40.84,41.72,38.7,39.47,-7.72,3230932,130183543,5.07
2018-02-07,,,,39.47,0,0,0,0
2018-02-08,,,,39.47,0,0,0,0
2018-02-09,,,,39.47,0,0,0,0
2018-02-12,,,,39.47,0,0,0,0
2018-02-13,,,,39.47,0,0,0,0
2018-02-14,,,,39.47,0,0,0,0
2018-02-22,,,,39.47,0,0,0,0
2018-02-23,,,,39.47,0,0,0,0
2018-02-26,,,,39.47,0,0,0,0
2018-02-27,,,,39.47,0,0,0,0
2018-02-28,,,,39.47,0,0,0,0
2018-03-01,,,,39.47,0,0,0,0
2018-03-02,,,,39.47,0,0,0,0
2018-03-05,,,,39.47,0,0,0,0
2018-03-06,,,,39.47,0,0,0,0
2018-03-07,,,,39.47,0,0,0,0
2018-03-08,,,,39.47,0,0,0,0
2018-03-09,,,,39.47,0,0,0,0
2018-03-12,,,,39.47,0,0,0,0
2018-03-13,,,,39.47,0,0,0,0
2018-03-14,,,,39.47,0,0,0,0
2018-03-15,,,,39.47,0,0,0,0
2018-03-16,,,,39.47,0,0,0,0
2018-03-19,,,,39.47,0,0,0,0
2018-03-20,,,,39.47,0,0,0,0
2018-03-21,,,,39.47,0,0,0,0
2018-03-22,,,,39.47,0,0,0,0
2018-03-23,,,,39.47,0,0,0,0
2018-03-26,,,,39.47,0,0,0,0
2018-03-27,,,,39.47,0,0,0,0
2018-03-28,,,,39.47,0,0,0,0
2018-03-29,,,,39.47,0,0,0,0
2018-03-30,,,,39.47,0,0,0,0
2018-04-02,,,,39.47,0,0,0,0
2018-04-03,,,,39.47,0,0,0,0
2018-04-04,,,,39.47,0,0,0,0
2018-04-09,,,,39.47,0,0,0,0
2018-04-10,,,,39.47,0,0,0,0
2018-04-11,,,,39.47,0,0,0,0
2018-04-12,,,,39.47,0,0,0,0
2018-04-13,,,,39.47,0,0,0,0
2018-04-16,,,,39.47,0,0,0,0
2018-04-17,,,,39.47,0,0,0,0
2018-04-18,,,,39.47,0,0,0,0
2018-04-19,,,,39.47,0,0,0,0
2018-04-20,,,,39.47,0,0,0,0
2018-04-23,,,,39.47,0,0,0,0
2018-04-24,,,,39.47,0,0,0,0
2018-04-25,,,,39.47,0,0,0,0
2018-04-26,,,,39.47,0,0,0,0
2018-04-27,,,,39.47,0,0,0,0
2018-05-02,,,,39.47,0,0,0,0
2018-05-03,,,,39.47,0,0,0,0
2018-05-04,,,,39.47,0,0,0,0
2018-05-07,,,,39.47,0,0,0,0
2018-05-08,,,,39.47,0,0,0,0
2018-05-09,43.41,43.41,43.41,43.41,10.01,81500,3557475,0.13
2018-05-10,47.76,47.76,47.76,47.76,10.01,84673,4065997,0.13
2018-05-11,52.53,52.53,52.3,52.53,10,11157514,589313799,17.51
2018-05-14,52.66,57.59,52.33,55.34,5.34,16971097,932637978,26.64
2018-05-15,54.44,59.99,53.46,57.61,4.1,12397998,711349322,19.46
2018-05-16,56.38,58.68,56,56.27,-2.33,7407779,422314759,11.63
2018-05-17,56.47,59.38,56.47,57.91,2.91,7082601,411002746,11.12
2018-05-18,57.23,58.81,55,58.29,0.66,5566090,317826613,8.74
2018-05-21,58.39,61.88,58.38,61.31,5.18,7970975,481637269,12.51
2018-05-22,60.25,62.59,59.6,61.01,-0.49,5446176,331901645,8.55
2018-05-23,60.4,62.88,60.35,62.23,2,6313857,391288283,9.91
2018-05-24,62,63.67,60.66,61.39,-1.35,5068173,314287553,7.96
2018-05-25,61.39,61.39,59.09,59.21,-3.55,3902769,233516987,6.13
2018-05-28,58.51,60.99,58.51,59.07,-0.24,3102047,185519637,4.87
2018-05-29,59.27,60.67,58.1,60.12,1.78,3225698,192397849,5.06
2018-05-30,58.59,59.85,56.55,57.8,-3.86,3282045,190933571,5.15
2018-05-31,58.97,59.6,56.5,57.52,-0.48,2768983,160063331,4.35
2018-06-01,56.89,60.95,56.89,60.38,4.97,4100017,243820013,6.44
2018-06-04,60.5,60.5,54.34,54.5,-9.74,7072984,394876521,11.1
2018-06-05,53.6,57.3,53.6,56.77,4.17,3960679,221705162,6.22
2018-06-06,56.72,62,56.4,61.36,8.09,6045721,363411700,9.49
2018-06-07,61.95,63.18,60.13,61.6,0.39,4524490,279088035,7.1
2018-06-08,62,64.44,60.68,64.24,4.29,4871463,305972202,7.65
2018-06-11,63.5,67.2,62.99,64.93,1.07,5049055,331109960,7.93
2018-06-12,63.35,64.47,60,63.13,-2.77,4047566,251928673,6.35
2018-06-13,62.16,65.3,62.15,62.79,-0.54,2338724,150161528,3.67
2018-06-14,62.01,64.5,61.21,62.16,-1,2373239,149192048,3.73
2018-06-15,62.16,63.52,58.09,59.8,-3.8,3003569,182448732,4.71
2018-06-19,59.02,60.66,55,57.27,-4.23,2927228,170708753,4.6
2018-06-20,56.79,63,56.16,62.42,8.99,4156178,250381653,6.52
2018-06-21,61.9,62.49,59.7,59.86,-4.1,3302253,200743261,5.18
2018-06-22,58.15,64.98,56.66,62.51,4.43,5452758,338406314,8.56
