DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-14,10.6,10.84,10.51,10.82,1.88,6232665,66579105.83,0.97
2018-02-22,10.96,11.34,10.84,11.23,3.79,8891719,99499893,1.38
2018-02-23,11.17,11.28,11.11,11.2,-0.27,5219703,58448571.44,0.81
2018-02-26,11.26,11.46,11.1,11.35,1.34,7408485,83713272.96,1.15
2018-02-27,11.33,11.43,11.17,11.26,-0.79,6073866,68567032.9,0.94
2018-02-28,11.23,11.54,11.18,11.4,1.24,11646408,132775120.33,1.81
2018-03-01,11.21,11.35,11.15,11.3,-0.88,8678432,97704068.4,1.35
2018-03-02,11.06,11.17,10.85,11.01,-2.57,11589120,127648564.27,1.8
2018-03-05,11.07,11.15,10.99,11,-0.09,6851887,75661814.09,1.06
2018-03-06,11.03,11.25,10.85,11.19,1.73,12139371,134207829.64,1.89
2018-03-07,11.16,11.19,10.92,10.92,-2.41,7666935,84687905.2,1.19
2018-03-08,10.93,11.17,10.93,11.17,2.29,10332330,114596314.94,1.6
2018-03-09,11.18,11.29,11.12,11.22,0.45,7316552,82037004.58,1.14
2018-03-12,11.24,11.5,11.18,11.41,1.69,8851261,100782675.9,1.37
2018-03-13,11.36,11.54,11.28,11.41,0,8706546,99352921.97,1.35
2018-03-14,11.41,12.45,11.41,11.99,5.08,22666250,271874199.12,3.52
2018-03-15,11.86,12.58,11.82,12.31,2.67,28932746,356537770.87,4.49
2018-03-16,12.22,12.29,11.99,12.09,-1.79,15881184,191921320.12,2.47
2018-03-19,12.1,12.44,12,12.43,2.81,20110163,245291670.05,3.12
2018-03-20,12.28,12.57,11.91,12.1,-2.65,20838728,254728748.73,3.24
2018-03-21,12.06,12.26,11.85,11.88,-1.82,15481335,186727034.94,2.4
2018-03-22,12.01,13.07,12.01,12.6,6.06,40234928,509866858.79,6.25
2018-03-23,12.18,13.25,12,12.79,1.51,50367806,639927952.27,7.82
2018-03-26,12.79,13.2,12.28,13.17,2.97,35150000,454540698,5.46
2018-03-27,13.03,13.6,12.84,13.42,1.9,38927504,511539671.49,6.04
2018-03-28,13.13,13.4,12.99,13.05,-2.76,24414998,320836327.2,3.79
2018-03-29,13.01,13.32,12.9,12.93,-0.92,20258482,265536622.78,3.15
2018-03-30,12.98,13.41,12.76,13.19,2.01,23981348,315179790.7,3.72
2018-04-02,13.08,13.23,12.75,12.86,-2.5,26706194,345411002.91,4.15
2018-04-03,12.74,13.8,12.67,13.45,4.59,39671130,528440341.91,6.16
2018-04-04,13.42,13.55,13.14,13.3,-1.12,20572342,273538210.31,3.19
2018-04-09,13.25,13.52,12.7,12.79,-3.83,25368136,331615486.77,3.94
2018-04-10,12.8,12.98,12.56,12.82,0.23,16869194,215294034.67,2.62
2018-04-11,12.88,13.08,12.66,12.71,-0.86,15260622,195813237.94,2.37
2018-04-12,12.65,12.9,12.32,12.33,-2.99,17626509,222347816.19,2.74
2018-04-13,12.53,12.66,12.38,12.49,1.3,14703909,184296300.52,2.28
2018-04-16,12.44,12.68,12.02,12.16,-2.64,16910695,207549442.84,2.63
2018-04-17,12.27,12.63,12.03,12.26,0.82,20712017,255772873.2,3.22
2018-04-18,12.28,12.35,11.3,11.85,-3.34,28041231,330505385.36,4.35
2018-04-19,11.86,12.2,11.7,11.99,1.18,18121191,217558722.52,2.81
2018-04-20,11.85,11.9,11.25,11.3,-5.75,17278585,200079547.17,2.68
2018-04-23,11.38,11.56,11.22,11.38,0.71,9001537,102859196.08,1.4
2018-04-24,11.4,11.75,11.28,11.68,2.64,9254687,107313986.11,1.44
2018-04-25,11.63,11.66,11.41,11.65,-0.26,7460463,86150378.39,1.16
2018-04-26,11.65,11.65,11.22,11.25,-3.43,10161099,115823601.53,1.58
2018-04-27,11.45,11.45,11.05,11.3,0.44,7356649,82845927.31,1.14
2018-05-02,11.45,11.49,11.16,11.18,-1.06,8618410,97102639.36,1.34
2018-05-03,11.21,11.21,10.68,11.01,-1.52,16340200,177796742.75,2.54
2018-05-04,10.97,11.08,10.87,10.9,-1,10399754,113995276.96,1.61
2018-05-07,10.95,11.28,10.95,11.27,3.39,10967169,122279170.77,1.7
2018-05-08,11.24,11.34,11.17,11.27,0,12190444,137131551.39,1.89
2018-05-09,11.26,11.42,11.17,11.33,0.53,10078936,113841802.33,1.56
2018-05-10,11.33,11.34,11.17,11.28,-0.44,8199007,92192048.48,1.27
2018-05-11,11.29,11.61,11.24,11.45,1.51,15831083,181421577.13,2.46
2018-05-14,11.44,11.55,11.24,11.28,-1.48,12773701,145650624.86,1.98
2018-05-15,11.29,11.34,11.01,11.24,-0.35,11716242,130653543.11,1.82
2018-05-16,11.17,11.25,11.01,11.06,-1.6,8352018,92903720.37,1.3
2018-05-17,11.1,11.18,11.03,11.05,-0.09,7325692,81227195.42,1.14
2018-05-18,11.03,11.1,10.84,11.1,0.45,12028200,131805514.81,1.87
2018-05-21,11.18,11.37,11.13,11.29,1.71,12731223,143220305.51,1.98
2018-05-22,11.29,11.3,11.14,11.27,-0.18,9138677,102367059.47,1.42
2018-05-23,11.26,11.26,10.92,10.92,-3.11,13005833,143631234.22,2.02
2018-05-24,10.95,11.05,10.78,10.8,-1.1,10615889,115776367.38,1.65
2018-05-25,10.82,10.92,10.66,10.7,-0.93,8182322,88029591.78,1.27
2018-05-28,10.69,10.77,10.5,10.51,-1.78,8652161,91771288.45,1.34
2018-05-29,10.41,10.67,10.41,10.59,0.76,7308019,77207043.17,1.13
2018-05-30,10.47,10.48,9.81,9.92,-6.33,15369946,155846172.34,2.39
2018-05-31,10,10.1,9.97,10.01,0.91,7407797,74313424.57,1.15
2018-06-01,9.96,10.19,9.95,9.97,-0.4,7515533,75646977.68,1.17
2018-06-04,10.03,10.1,9.87,9.9,-0.7,5696846,56920553.1,0.88
2018-06-05,9.91,10.07,9.9,10.06,1.62,5248100,52539787.51,0.81
2018-06-06,10.05,10.16,9.91,9.96,-0.99,8888406,89155155.09,1.38
2018-06-07,10.04,10.05,9.9,9.92,-0.4,5504500,54893247.28,0.85
2018-06-08,9.92,9.99,9.05,9.18,-7.46,20183840,188104236.69,3.13
2018-06-11,9.1,9.26,9.05,9.16,-0.22,6466513,59346908.68,1
2018-06-12,9.23,9.23,8.91,9.06,-1.09,8566901,77451680.02,1.33
2018-06-13,9.01,9.08,8.65,8.69,-4.08,8612460,76558461.58,1.34
2018-06-14,8.68,8.92,8.62,8.82,1.5,8254402,72764401.76,1.28
2018-06-15,8.86,8.88,8.35,8.35,-5.33,12677120,107876137.33,1.97
2018-06-19,8.29,8.29,7.52,7.52,-9.94,17688545,139224259.13,2.75
2018-06-20,7.33,7.59,7.12,7.43,-1.2,14315764,106067554.66,2.22
2018-06-21,7.5,7.68,7.18,7.18,-3.36,13606147,101917621.21,2.11
2018-06-22,7.28,7.65,7.28,7.6,5.85,14390728,107903468.97,2.23
2018-06-25,7.74,7.79,7.55,7.56,-0.53,11591710,88728991.63,1.8
2018-06-26,7.46,7.72,7.37,7.7,1.85,8514170,64636542.76,1.32
2018-06-27,7.65,7.72,7.53,7.65,-0.65,7320199,55791807.39,1.14
2018-06-28,7.59,7.7,7.4,7.41,-3.14,6651000,50320858.54,1.03
2018-06-29,7.5,7.8,7.42,7.72,4.18,9521496,72855578.72,1.48
2018-07-02,7.75,7.9,7.56,7.65,-0.91,10749490,83216221.2,1.67
2018-07-03,7.66,7.74,7.45,7.74,1.18,9156563,69854673.44,1.42
2018-07-04,7.7,7.76,7.5,7.56,-2.33,8980495,68188886.85,1.39
2018-07-05,7.49,7.59,7.28,7.28,-3.7,7238518,53825531.12,1.12
2018-07-06,7.34,7.48,7.06,7.36,1.1,7486057,54888521.76,1.16
2018-07-09,7.39,7.53,7.38,7.5,1.9,5786679,43304940.37,0.9
2018-07-10,7.57,7.8,7.53,7.68,2.4,11494239,88229768.56,1.78
2018-07-11,7.57,7.57,7.16,7.32,-4.69,11632296,85723676.87,1.81
2018-07-12,7.31,7.57,7.31,7.53,2.87,7421547,55493375.06,1.15
2018-07-13,7.55,7.71,7.47,7.64,1.46,10282164,78051071.46,1.6
