DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-12,22.61,22.99,22.36,22.62,-0.04,4149140,94018093,2.43
2018-03-13,22.65,22.7,21.8,21.84,-3.45,6049700,133288373,3.54
2018-03-14,21.8,21.95,21.45,21.6,-1.1,3498158,75894828,2.05
2018-03-15,21.55,21.98,21.53,21.92,1.48,2425158,52941989,1.42
2018-03-16,21.97,21.97,21.5,21.51,-1.87,2543469,55144505,1.49
2018-03-19,21.52,21.52,21.1,21.27,-1.12,2589001,55107851,1.52
2018-03-20,21.3,21.4,20.75,20.98,-1.36,3307894,69407497,1.94
2018-03-21,20.99,21.4,20.92,21.1,0.57,3178174,67330273,1.86
2018-03-22,21.02,21.23,20.41,20.57,-2.51,4548055,93908906,2.66
2018-03-23,19.2,20.38,19.2,19.51,-5.15,4383217,86616919,2.57
2018-03-26,19.39,19.68,18.92,19.29,-1.13,5130800,98611982,3.01
2018-03-27,19.55,20.22,19.55,20.09,4.15,4121559,82285616,2.41
2018-03-28,19.8,20.4,19.6,20.13,0.2,3617800,72517051,2.12
2018-03-29,20.14,20.77,20,20.66,2.63,3787300,77310105,2.22
2018-03-30,20.63,21.1,20.63,20.76,0.48,2845052,59435606,1.67
2018-04-02,20.76,20.99,20.5,20.53,-1.11,3024089,62724308,1.77
2018-04-03,20.3,21.2,20.07,20.92,1.9,3835924,79787166,2.25
2018-04-04,20.88,21.28,20.42,20.98,0.29,4047991,84615314,2.37
2018-04-09,20.77,20.96,19.89,20.15,-3.96,5488773,110838024,3.22
2018-04-10,20.06,20.35,19.81,20.15,0,2542242,51041249,1.49
2018-04-11,20.28,21.2,20.16,21.18,5.11,6420604,133437723,3.76
2018-04-12,21.25,21.3,20.42,20.49,-3.26,4627680,96276236,2.71
2018-04-13,20.64,20.78,20.45,20.68,0.93,2110400,43540339,1.24
2018-04-16,20.65,20.88,20.31,20.72,0.19,2726734,56363582,1.6
2018-04-17,20.91,20.91,20.21,20.31,-1.98,2491362,51242205,1.46
2018-04-18,20.48,20.54,19.27,19.99,-1.58,3380183,67093356,1.98
2018-04-19,20.1,20.18,19.8,19.91,-0.4,1977800,39459457,1.16
2018-04-20,19.55,19.62,19.06,19.09,-4.12,3716755,71882218,2.18
2018-04-23,19.15,19.24,18.11,18.19,-4.71,5555116,103030133,3.25
2018-04-24,18.4,18.63,18.17,18.61,2.31,3664354,67421842,2.15
2018-04-25,18.63,18.97,18.45,18.87,1.4,3671128,68831459,2.15
2018-04-26,18.85,18.95,18.3,18.34,-2.81,2049900,38039377,1.2
2018-04-27,18.46,18.78,18.41,18.71,2.02,1709213,31914056,1
2018-05-02,18.87,18.98,18.51,18.97,1.39,1645773,30948253,0.96
2018-05-03,18.92,19.54,18.69,19.33,1.9,2802608,53656697,1.64
2018-05-04,19.24,19.53,19.14,19.38,0.26,2570604,49835380,1.51
2018-05-07,19.42,19.76,19.26,19.7,1.65,3302938,64690459,1.93
2018-05-08,19.75,19.97,19.53,19.91,1.07,2571854,50967626,1.51
2018-05-09,19.86,19.97,19.68,19.76,-0.75,1265696,25027076,0.74
2018-05-10,19.76,20.29,19.76,20.03,1.37,2453878,49239986,1.44
2018-05-11,20,20.69,20,20.5,2.35,3871493,79224762,2.27
2018-05-14,20.5,20.74,20.3,20.51,0.05,2789427,57331874,1.63
2018-05-15,20.84,21.4,20.3,20.41,-0.49,3685626,76913403,2.16
2018-05-16,20.23,20.99,20.1,20.81,1.96,3171201,65715834,1.86
2018-05-17,20.63,20.81,19.85,19.9,-4.37,3470516,70032492,2.03
2018-05-18,19.8,20.88,19.8,20.75,4.27,5472197,112601015,3.21
2018-05-21,20.79,21.34,20.77,21.08,1.59,3735775,78949721,2.19
2018-05-22,21.09,21.28,20.93,21.15,0.33,2023287,42767971,1.19
2018-05-23,21.18,21.49,20.85,21.02,-0.61,2880511,60957459,1.69
2018-05-24,20.8,21,20.11,20.7,-1.52,3570278,73898061,1.46
2018-05-25,20.64,21.32,20.47,20.66,-0.19,3452979,72295125,1.41
2018-05-28,20.57,20.77,20.01,20.25,-1.98,4730175,95966053,1.93
2018-05-29,20.26,20.65,19.91,20.01,-1.19,3601065,72986014,1.47
2018-05-30,19.7,19.82,19.11,19.26,-3.75,3617164,70395701,1.48
2018-05-31,19.73,19.73,19.35,19.54,1.45,1868027,36473688,0.76
2018-06-01,19.35,19.7,19.1,19.33,-1.07,2426968,47042730,0.99
2018-06-04,19.44,19.48,18.85,19.38,0.26,3200004,61327652,1.31
2018-06-05,19.5,19.69,19.05,19.68,1.55,3205144,62170407,1.31
2018-06-06,19.68,19.85,19.4,19.55,-0.66,3004363,58889191,1.23
2018-06-07,19.58,19.84,19.46,19.62,0.36,1933386,37940736,0.79
2018-06-08,19.39,19.43,18.82,19.09,-2.7,2547671,48551723,1.04
2018-06-11,19.08,19.28,18.91,19.16,0.37,1460500,27985425,0.6
2018-06-12,19.09,19.7,18.8,19.63,2.45,2675900,51719316,1.09
2018-06-13,19.56,19.56,19.16,19.18,-2.29,1731834,33473671,0.71
2018-06-14,19.17,19.35,19.07,19.2,0.1,1252814,24026725,0.51
2018-06-15,19.3,19.55,19.08,19.53,1.72,2123475,40995095,0.87
2018-06-19,19.3,19.31,17.85,18.45,-5.53,3394207,62725817,1.39
2018-06-20,18.25,18.83,18.03,18.47,0.11,2234946,41413482,0.91
2018-06-21,18.47,18.67,17.87,17.99,-2.6,2050093,37142574,0.84
2018-06-22,17.88,18.39,17.65,18.31,1.78,1681997,30533490,0.69
2018-06-25,18.36,18.66,18.02,18.27,-0.22,1250490,22851523,0.51
2018-06-26,18.1,18.67,17.96,18.55,1.53,1465400,27076298,0.6
2018-06-27,18.78,19.5,18.61,19.12,3.07,3728878,71609423,1.52
2018-06-28,18.95,19.25,18.88,18.89,-1.2,1853107,35388224,0.76
2018-06-29,18.95,19.48,18.93,19.44,2.91,1522381,29362410,0.62
2018-07-02,19.46,19.5,19.06,19.14,-1.54,2058099,39666031,0.84
2018-07-04,18.83,19.22,18.45,18.47,-3.35,1464020,27439234,0.6
2018-07-05,18.69,18.74,18.27,18.27,-1.08,1503500,27800966,0.61
2018-07-06,18.27,18.72,18.05,18.62,1.92,2253344,41426618,0.92
2018-07-09,18.7,19.35,18.65,19.22,3.22,2185742,41675327,0.89
2018-07-10,19.3,19.82,19.12,19.76,2.81,2756764,53874358,1.13
2018-07-11,20.02,20.18,19.49,19.66,-0.51,3488304,69209125,1.43
2018-07-12,19.68,20.15,19.68,19.9,1.22,2830752,56579376,1.16
2018-07-13,19.99,20.2,19.82,20.1,1,2813802,56439388,1.15
