DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-14,16.88,16.88,16.43,16.77,0.06,7442383,125004813.71,0.82
2018-02-22,16.88,17.33,16.77,17.32,3.26,9870614,169992981.1,1.09
2018-02-23,17.26,17.35,16.98,17.17,-0.86,8811661,152073065.77,0.97
2018-02-26,17.28,18.89,17.19,18.66,8.68,33285218,611852260.45,3.68
2018-02-27,18.66,19.3,18.49,18.9,1.28,27969571,533548303.19,3.09
2018-02-28,18.68,19.3,18.47,18.68,-1.16,23594243,448409311.61,2.61
2018-03-01,18.59,19.16,18.48,19.04,1.97,20137712,383459323.05,2.22
2018-03-02,18.96,19.24,18.5,18.57,-2.5,20515830,390083209.32,2.27
2018-03-05,19.01,19.66,18.8,19.52,5.13,28431251,550932577.18,3.14
2018-03-06,19.83,19.83,19.21,19.39,-0.66,26273695,517037175.7,2.9
2018-03-07,19.22,19.44,19.17,19.22,-0.87,12675511,246095770.45,1.4
2018-03-08,19.14,19.34,18.89,19.11,-0.57,12644591,243149116.2,1.4
2018-03-09,19.11,20.01,19.09,19.99,4.57,28229271,558144912.82,3.12
2018-03-12,20.45,21.22,20.29,20.57,2.93,36193677,754748380.77,4
2018-03-13,20.57,22.42,20.55,21.78,5.89,46616760,1007728957.99,5.15
2018-03-14,21.63,21.89,21.2,21.32,-2.14,28299593,611373703.18,3.13
2018-03-15,21.15,21.83,20.55,21.77,2.14,35144361,752435704.72,3.88
2018-03-16,21.55,22,21.38,21.38,-1.82,20337885,442174858.36,2.25
2018-03-19,21.17,21.76,20.87,21.25,-0.6,21116162,454080136.46,2.33
2018-03-20,20.85,21.27,20.63,20.87,-1.78,21394440,450351994.11,2.36
2018-03-21,21.14,21.44,20.09,20.2,-3.23,25733503,541870356.6,2.84
2018-03-22,20.16,20.67,20.05,20.35,0.79,19463112,399080663.53,2.15
2018-03-23,19.31,19.73,18.32,18.32,-10,34974752,664874832.97,3.86
2018-03-26,17.72,18.84,17.05,18.7,2.06,31852800,578805664,3.52
2018-03-27,18.92,19.43,18.9,19.27,3.08,27164945,523257949.8,3
2018-03-28,18.84,19.11,18.69,18.76,-2.68,17166180,326061527.81,1.9
2018-03-29,18.77,19.23,18.77,19.22,2.49,16006630,307736209.44,1.77
2018-03-30,18.58,18.73,17.54,18.44,-4.08,52609047,960899099.05,5.81
2018-04-02,18.25,18.68,17.99,18.07,-1.99,29575598,547029485.25,3.27
2018-04-03,17.55,17.77,17.4,17.62,-2.47,19937303,353165483.52,2.2
2018-04-04,17.73,17.84,16.84,16.92,-4,23322603,405755482.74,2.58
2018-04-09,16.89,17.24,16.84,17.01,0.53,13173361,226097462.06,1.46
2018-04-10,17.11,17.36,16.89,17.31,1.75,13516108,233922146.83,1.49
2018-04-11,17.32,17.61,17.26,17.4,0.52,12443545,218718205.82,1.37
2018-04-12,17.45,17.54,17.11,17.14,-1.48,9032646,157599016.32,1
2018-04-13,17.34,17.61,17.28,17.48,1.97,10647492,186959128.25,1.18
2018-04-16,17.42,17.49,16.89,17.49,0.06,13977504,241997912.28,1.54
2018-04-17,17.39,17.55,16.91,16.96,-3.01,11259948,194939676.09,1.24
2018-04-18,17.16,17.36,16.33,17.2,1.41,17382786,296545145.1,1.92
2018-04-19,17.15,17.29,16.69,16.77,-2.48,15658557,268220323.77,1.73
2018-04-20,16.72,16.72,15.9,15.92,-5.09,18811928,306830173.77,2.08
2018-04-23,15.99,16.05,14.7,14.98,-5.86,22032215,337398207.31,2.43
2018-04-24,14.96,15.31,14.84,15.21,1.52,13486870,205785413.79,1.49
2018-04-25,15.1,15.66,15.05,15.52,2.02,13716969,213861738.93,1.52
2018-04-26,15.52,15.59,14.94,14.99,-3.39,11274123,172289769.86,1.25
2018-04-27,15.17,15.27,14.87,15.08,0.6,9387712,142723858.73,1.04
2018-05-02,15.39,15.49,14.82,14.97,-0.72,9104341,138219567.83,1.01
2018-05-03,15,16.47,15,16.3,8.89,25598627,405559734.99,2.83
2018-05-04,15.89,16.13,15.76,15.82,-2.98,16508976,264527753.12,1.82
2018-05-07,15.91,16.11,15.69,16,1.13,13181089,211494327.2,1.46
2018-05-08,15.98,16.43,15.84,16.06,0.37,14915262,241873605.98,1.65
2018-05-09,16.03,16.03,15.82,15.87,-1.18,8413668,134866316.09,0.93
2018-05-10,15.89,16.21,15.86,15.96,0.56,8454800,136193837.85,0.93
2018-05-11,15.99,16.23,15.9,15.97,0.06,8971275,144766513.38,0.99
2018-05-14,16.18,16.82,16.07,16.46,3.11,20140697,334853132.87,2.22
2018-05-15,16.35,16.46,16.09,16.38,-0.48,11092377,181582856.92,1.23
2018-05-16,16.35,16.35,16.05,16.06,-2,9198523,149573688.48,1.02
2018-05-17,16.06,16.14,15.44,15.5,-3.46,13373183,210981785.09,1.48
2018-05-18,15.51,15.76,15.29,15.7,1.28,8534500,133224338.46,0.94
2018-05-21,15.88,16.53,15.88,16.22,3.35,20662794,338805554.96,2.28
2018-05-22,16.16,16.38,16.08,16.26,0.24,12778179,208669316.89,1.41
2018-05-23,16.28,16.45,16.1,16.11,-0.98,10552834,172591304.07,1.17
2018-05-24,16.19,16.43,16.11,16.19,0.55,10609272,173687995.85,1.17
2018-05-25,16.15,16.23,15.64,15.64,-3.43,11953969,190866639.13,1.32
2018-05-28,15.57,15.8,15.34,15.35,-1.84,9421652,147546078.3,1.04
2018-05-29,15.35,15.49,15.05,15.07,-1.81,8083874,124080232.3,0.89
2018-05-30,14.71,14.73,13.78,13.89,-7.84,17617391,251980775.44,1.95
2018-05-31,14.08,14.14,13.42,13.86,-0.21,14806217,205521636.57,1.64
2018-06-01,13.73,13.9,13.48,13.59,-1.93,9074895,125072568.98,1
2018-06-04,13.83,13.95,13.7,13.75,1.17,6296005,87659102.07,0.7
2018-06-05,13.87,14.44,13.84,14.39,4.62,10766677,154388136.61,1.19
2018-06-06,14.26,14.48,14.16,14.29,-0.69,7726781,111268160.56,0.85
2018-06-07,14.4,14.49,14.03,14.04,-1.74,6999713,100054234.68,0.77
2018-06-08,14.04,14.23,13.77,13.79,-1.77,8443881,118638980.03,0.93
2018-06-11,13.77,14.2,13.77,14.01,1.58,8923685,125299726.84,0.99
2018-06-12,14.03,14.18,13.61,14.14,0.93,7545464,105525205.53,0.83
2018-06-13,14.1,14.14,13.58,13.6,-3.82,9684495,133291079.67,1.07
2018-06-14,13.58,13.75,13.5,13.6,0,5925641,80762321.14,0.65
2018-06-15,13.68,13.7,12.8,13.03,-4.19,10636732,140224144.92,1.17
2018-06-19,12.51,12.7,11.73,11.73,-9.98,16322329,197372323.94,1.8
2018-06-20,11.71,11.94,11.45,11.7,-0.26,9187704,107357619.78,1.01
2018-06-21,11.66,11.78,10.9,10.91,-6.75,13034347,146896744.97,1.44
2018-06-22,10.97,11.42,10.94,11.31,3.67,9802746,110016570.19,1.08
2018-06-25,11.55,11.55,11.09,11.1,-1.86,8556222,96918178.61,0.94
2018-06-26,10.97,11.74,10.88,11.62,4.68,12211826,139905287.93,1.35
2018-06-27,11.6,11.8,11.44,11.49,-1.12,9178133,106378824.87,1.01
2018-06-28,11.41,12.64,11.41,12.64,10.01,13719802,169905804.46,1.51
2018-06-29,12.7,13.17,12.35,12.97,2.61,28759750,366872393.78,3.18
2018-07-02,12.84,12.86,12.4,12.59,-2.93,15884984,200991913.79,1.75
2018-07-03,12.5,12.94,12.36,12.82,1.83,16461686,209198860.96,1.82
2018-07-04,12.7,12.79,12.08,12.24,-4.52,13379934,165874501.57,1.48
2018-07-05,12.31,12.57,11.9,11.9,-2.78,12575556,154532771.24,1.39
2018-07-06,12.13,12.88,12.04,12.42,4.37,18610408,232106206.54,2.06
2018-07-09,12.62,12.79,12.5,12.65,1.85,14387055,181984112.25,1.59
2018-07-10,12.61,12.68,12.32,12.55,-0.79,12135754,151208298.95,1.34
2018-07-11,12.24,12.34,11.62,11.94,-4.86,14674945,176342848.58,1.62
2018-07-12,11.94,12.67,11.94,12.58,5.36,17684750,219855110.45,1.95
2018-07-13,12.6,12.85,12.51,12.66,0.64,12956876,163744057.48,1.43
