DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-05-16,19.6,19.95,19.57,19.7,0.05,8560455,174612577,0.95
2018-05-17,19.62,20.04,19.62,19.94,1.23,7528156,154482372,0.83
2018-05-18,19.92,19.98,19.78,19.91,-0.15,5357258,109628559,0.59
2018-05-21,19.91,20.54,19.91,20.2,1.41,7167501,149415095,0.79
2018-05-22,20.2,21.07,20.1,20.89,3.41,11024457,235029621,1.22
2018-05-23,20.93,20.98,20.52,20.57,-1.53,7539723,160863390,0.83
2018-05-24,20.67,20.91,20.28,20.35,-1.04,7194360,152188857,0.79
2018-05-25,20.39,20.49,20.13,20.31,-0.19,6780056,141594232,0.75
2018-05-28,20.29,20.88,20.21,20.73,2.06,8420854,178113169,0.93
2018-05-29,20.92,21.65,20.8,21.42,3.33,15551768,341322839,1.72
2018-05-30,21.17,21.46,20.82,20.89,-2.49,11274180,245348780,1.25
2018-05-31,21.12,21.25,20.96,21.16,1.3,6616645,143960773,0.73
2018-06-01,21.06,21.25,20.17,20.25,-4.31,11549243,244571573,1.28
2018-06-04,20.29,20.83,20.29,20.43,0.91,14348166,303285092,1.58
2018-06-05,20.63,20.87,20.4,20.59,0.81,9166450,194514877,1.01
2018-06-06,20.71,20.88,20.49,20.83,1.13,6720661,143482173,0.74
2018-06-07,20.83,20.91,20.64,20.66,-0.79,5828010,124349188,0.64
2018-06-08,20.66,20.73,20.35,20.49,-0.85,5013382,105759631,0.55
2018-06-11,20.49,20.66,20.33,20.4,-0.43,4697231,98668021,0.52
2018-06-12,20.48,21.06,20.35,21,2.95,7297844,155730777,0.81
2018-06-13,20.81,20.94,20.49,20.55,-2.17,6143502,131456151,0.68
2018-06-14,20.58,20.83,20.52,20.81,1.28,3386935,72075417,0.37
2018-06-15,20.78,20.93,20.49,20.59,-1.03,4436570,94161793,0.49
2018-06-19,20.22,20.44,19.69,19.94,-3.16,10447098,216809292,1.15
2018-06-20,20.03,20.26,19.81,20.24,1.46,6981645,144468574,0.77
2018-06-21,20.18,20.31,20.02,20.06,-0.86,5007350,103983111,0.55
2018-06-22,20.06,20.19,19.91,20.13,0.34,4253902,87932875,0.47
2018-06-25,20.18,20.24,20.05,20.13,0,2851851,59126735,0.32
2018-06-26,20,20.22,19.98,20.08,-0.24,2963226,61334218,0.33
2018-06-27,20.04,20.11,19.83,19.86,-1.11,4042291,83254707,0.45
2018-06-28,19.87,20,19.3,19.36,-2.49,8199305,165738913,0.91
2018-06-29,19.42,20.41,19.41,20.35,5.12,7066602,145037099,0.78
2018-07-02,20.34,20.44,19.91,20.07,-1.38,6038051,125547383,0.67
2018-07-03,20.02,20.21,19.82,20.15,0.39,3850632,79443441,0.43
2018-07-04,20.25,20.25,19.91,19.99,-0.77,3671482,75669627,0.41
2018-07-05,19.99,20.07,19.73,19.74,-1.26,5016591,102705142,0.55
2018-07-06,19.79,19.99,19.55,19.81,0.34,3365383,68686766,0.37
2018-07-09,19.91,20.03,19.83,19.89,0.39,5267299,108110216,0.58
2018-07-10,20.03,20.09,19.94,20.08,0.98,2560613,51261578,0.28
2018-07-11,19.91,20.03,19.77,19.92,-0.8,3145059,62608126,0.35
2018-07-12,20.01,20.77,19.92,20.62,3.51,5015378,102477666,0.55
2018-07-13,20.78,20.93,20.57,20.77,0.73,4001969,82989354,0.44
