DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-01-02,15.22,16.81,15.17,16.81,10.01,26530178,609131108.74,1.8
2018-01-03,17.15,17.55,16.71,17.36,3.24,22753329,549474839.79,1.54
2018-01-04,17.46,19.04,17.46,18.43,6.16,37054540,942976028.65,2.52
2018-01-05,,,,18.43,0,0,0,0
2018-01-08,,,,18.43,0,0,0,0
2018-01-09,,,,18.43,0,0,0,0
2018-01-10,,,,18.43,0,0,0,0
2018-01-11,,,,18.43,0,0,0,0
2018-01-12,,,,18.43,0,0,0,0
2018-01-15,,,,18.43,0,0,0,0
2018-01-16,,,,18.43,0,0,0,0
2018-01-17,,,,18.43,0,0,0,0
2018-01-18,,,,18.43,0,0,0,0
2018-01-19,,,,18.43,0,0,0,0
2018-01-22,,,,18.43,0,0,0,0
2018-01-23,,,,18.43,0,0,0,0
2018-01-24,,,,18.43,0,0,0,0
2018-01-25,,,,18.43,0,0,0,0
2018-01-26,,,,18.43,0,0,0,0
2018-01-29,,,,18.43,0,0,0,0
2018-01-30,,,,18.43,0,0,0,0
2018-01-31,,,,18.43,0,0,0,0
2018-02-01,,,,18.43,0,0,0,0
2018-02-02,,,,18.43,0,0,0,0
2018-02-05,,,,18.43,0,0,0,0
2018-02-06,,,,18.43,0,0,0,0
2018-02-07,,,,18.43,0,0,0,0
2018-02-08,,,,18.43,0,0,0,0
2018-02-09,,,,18.43,0,0,0,0
2018-02-12,,,,18.43,0,0,0,0
2018-02-13,,,,18.43,0,0,0,0
2018-02-14,,,,18.43,0,0,0,0
2018-02-22,,,,18.43,0,0,0,0
2018-02-23,,,,18.43,0,0,0,0
2018-02-26,,,,18.43,0,0,0,0
2018-02-27,,,,18.43,0,0,0,0
2018-02-28,,,,18.43,0,0,0,0
2018-03-01,,,,18.43,0,0,0,0
2018-03-02,,,,18.43,0,0,0,0
2018-03-05,,,,18.43,0,0,0,0
2018-03-06,,,,18.43,0,0,0,0
2018-03-07,,,,18.43,0,0,0,0
2018-03-08,,,,18.43,0,0,0,0
2018-03-09,,,,18.43,0,0,0,0
2018-03-12,,,,18.43,0,0,0,0
2018-03-13,,,,18.43,0,0,0,0
2018-03-14,,,,18.43,0,0,0,0
2018-03-15,,,,18.43,0,0,0,0
2018-03-16,,,,18.43,0,0,0,0
2018-03-19,,,,18.43,0,0,0,0
2018-03-20,,,,18.43,0,0,0,0
2018-03-21,,,,18.43,0,0,0,0
2018-03-22,,,,18.43,0,0,0,0
2018-03-23,,,,18.43,0,0,0,0
2018-03-26,,,,18.43,0,0,0,0
2018-03-27,,,,18.43,0,0,0,0
2018-03-28,,,,18.43,0,0,0,0
2018-03-29,,,,18.43,0,0,0,0
2018-03-30,,,,18.43,0,0,0,0
2018-04-02,,,,18.43,0,0,0,0
2018-04-03,16.59,16.59,16.59,16.59,-10,282900,6622689,0.02
2018-04-04,14.93,15.69,14.93,15.3,-7.73,86472618,1859797930.85,5.87
2018-04-09,15.01,15.01,14.12,14.5,-5.23,36055335,742424575.79,2.45
2018-04-10,14.63,15.73,14.62,15.53,7.08,21561658,460888672.73,1.46
2018-04-11,15.66,16.15,15.2,15.44,-0.59,19482370,427144822.53,1.32
2018-04-12,15.47,15.74,15.1,15.16,-1.79,11867158,257142236.25,0.81
2018-04-13,15.22,15.61,14.98,15.31,0.98,12628305,274181398.48,0.86
2018-04-16,15.43,15.43,14.45,14.61,-4.58,21876256,454986659,1.49
2018-04-17,14.74,15.51,14.67,14.74,0.92,14038746,299399217.29,0.95
2018-04-18,15,15.12,14.22,14.63,-0.77,12976861,269649924.05,0.88
2018-04-19,14.91,15.44,14.87,14.95,2.18,13414481,286943556.17,0.91
2018-04-20,14.89,15.21,14.13,14.44,-3.41,14245126,291424631.55,0.97
2018-04-23,14.38,14.65,13.68,14.38,-0.39,7762964,156945841.75,0.53
2018-04-24,14.63,15.09,14.63,14.73,2.41,11392815,239552775.13,0.77
2018-04-25,14.72,15.37,14.72,14.81,0.58,11973236,252274651.46,0.81
2018-04-26,14.63,14.71,14.08,14.15,-4.5,13236063,266824450.74,0.9
2018-04-27,14.3,14.79,14.11,14.32,1.2,12641443,257049732.58,0.86
2018-05-02,14.55,15.4,14.45,15.13,5.64,17146144,359036412.31,1.16
2018-05-03,15.2,15.64,14.76,15.47,2.25,18031491,386398433.91,1.22
2018-05-04,15.47,16.04,15.03,15.83,2.38,16457341,359332695.68,1.12
2018-05-07,15.87,16.83,15.83,16.78,5.95,20222070,469929059.26,1.37
2018-05-08,16.77,17,16.36,16.8,0.17,12762616,299455086.88,0.87
2018-05-09,16.8,16.8,16.38,16.54,-1.56,7355531,172224710.04,0.5
