DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-01-02,5.2,5.34,5.2,5.33,2.5,24193111,127686276.82,0.88
2018-01-03,5.32,5.4,5.28,5.31,-0.38,28046891,149610445.59,1.03
2018-01-04,5.32,5.4,5.28,5.36,0.94,21695173,115777491.11,0.79
2018-01-05,5.35,5.38,5.29,5.33,-0.56,17344202,92473240.26,0.63
2018-01-08,5.29,5.46,5.29,5.43,1.88,29737184,160538732.03,1.09
2018-01-09,5.43,5.45,5.35,5.38,-0.92,16188617,87152523.97,0.59
2018-01-10,5.36,5.41,5.32,5.37,-0.19,20503423,109864142.74,0.75
2018-01-11,5.38,5.38,5.26,5.29,-1.49,17879735,94722850.51,0.65
2018-01-12,5.3,5.48,5.27,5.36,1.32,27479609,147589031.06,1
2018-01-15,5.35,5.35,5.11,5.14,-4.1,26224093,136110749.73,0.96
2018-01-16,5.15,5.21,5.12,5.2,1.17,13965221,72246506.95,0.51
2018-01-17,5.21,5.29,5.15,5.26,1.15,18682604,97819074.15,0.68
2018-01-18,5.28,5.79,5.26,5.67,7.79,83686528,473135544.91,3.06
2018-01-19,5.58,5.72,5.55,5.61,-1.06,58799747,331191725.36,2.15
2018-01-22,5.64,6.04,5.62,5.93,5.7,87483781,509055118.57,3.2
2018-01-23,5.9,5.91,5.68,5.8,-2.19,56140463,323437199.51,2.05
2018-01-24,5.8,5.88,5.66,5.76,-0.69,41733139,239663850.55,1.53
2018-01-25,5.75,5.8,5.69,5.73,-0.52,39078183,224681701.06,1.43
2018-01-26,5.72,5.72,5.6,5.72,-0.17,32624982,184937775.81,1.19
2018-01-29,5.78,6.21,5.77,6.21,8.57,99174152,595016979.18,3.62
2018-01-30,6.19,6.22,5.99,6.06,-2.42,72546902,441633341.81,2.65
2018-01-31,5.45,5.74,5.45,5.59,-7.76,103101227,570707851.76,3.77
2018-02-01,5.48,5.74,5.48,5.52,-1.25,60772171,340024588.9,2.22
2018-02-02,5.47,5.63,4.97,5.53,0.18,57048244,304687248.6,2.09
2018-02-05,5.38,5.8,5.31,5.66,2.35,59814410,335642857.65,2.19
2018-02-06,5.54,5.8,5.35,5.37,-5.12,55598176,310693359.95,2.03
2018-02-07,5.53,5.76,5.4,5.5,2.42,60196669,337066842.52,2.2
2018-02-08,5.41,5.57,5.31,5.41,-1.64,35531201,193347970.22,1.3
2018-02-09,5.25,5.32,4.87,4.96,-8.32,51341623,258624049.51,1.88
2018-02-12,5.01,5.07,4.93,5.03,1.41,20547321,103222837.83,0.75
2018-02-13,5.05,5.15,5.03,5.03,0,20126424,102376431.37,0.74
2018-02-14,5.05,5.18,4.99,5.15,2.39,19215349,97992012.29,0.7
2018-02-22,5.18,5.23,5.15,5.22,1.36,18152207,94294646.23,0.66
2018-02-23,5.22,5.31,5.14,5.29,1.34,24355600,127128154.92,0.89
2018-02-26,5.31,5.39,5.27,5.34,0.95,27623922,147281812.59,1.01
2018-02-27,5.34,5.34,5.17,5.22,-2.25,23059741,120942898.1,0.84
2018-02-28,5.18,5.25,5.13,5.21,-0.19,17015885,88212368.57,0.62
2018-03-01,5.16,5.25,5.13,5.21,0,17838309,92696172.13,0.65
2018-03-02,5.17,5.18,5.1,5.13,-1.54,16640855,85581515.54,0.61
2018-03-05,5.06,5.15,5.03,5.07,-1.17,14572105,74127719.35,0.53
2018-03-06,5.08,5.19,5.02,5.18,2.17,19584214,100114493.7,0.72
2018-03-07,5.14,5.17,5.07,5.09,-1.74,14521347,74343975.82,0.53
