DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-08,15.38,15.73,15.38,15.69,0.25,16619863,261965627.39,1.83
2018-03-09,15.66,15.96,15.61,15.96,1.71,14196464,226670199.41,1.56
2018-03-12,16.21,16.21,15.96,16.12,0.99,12177671,197720254.17,1.34
2018-03-13,16.16,16.49,16.09,16.25,0.8,11573043,189264779.46,1.27
2018-03-14,16.24,16.24,15.77,15.81,-2.68,9445734,151444078.31,1.04
2018-03-15,15.81,17,15.76,16.72,5.71,16257040,267110392.42,1.79
2018-03-16,16.77,17.25,16.61,17.12,2.43,15816764,272157723.85,1.74
2018-03-19,17.15,17.33,16.86,17.21,0.52,8847167,152376466.66,0.97
2018-03-20,17.35,17.59,16.9,17.03,-1.04,8055931,139084532.06,0.88
2018-03-21,17.03,17.2,16.96,17.19,0.93,8242162,142123364.67,0.91
2018-03-22,17.17,17.31,16.95,16.96,-1.33,6029502,103883029.94,0.66
2018-03-23,16.66,16.85,15.66,16.23,-4.33,9909550,163592439.1,1.09
2018-03-26,15.95,16.86,15.82,16.64,2.5,9522300,157090636,1.05
2018-03-27,16.85,17.56,16.65,16.67,0.18,10495885,180127402.96,1.15
2018-03-28,16.67,16.96,16.62,16.8,0.83,5427750,91686219.72,0.6
2018-03-29,16.86,16.86,16.42,16.68,-0.77,5215845,87488711.75,0.57
2018-03-30,16.67,16.99,16.67,16.95,1.66,3599760,61334403.3,0.4
2018-04-02,16.96,17.21,16.91,17.17,1.29,4388096,75861157.35,0.48
2018-04-03,16.98,17.37,16.91,17.18,0.06,5655940,98177610.39,0.62
2018-04-04,17.19,17.94,17.19,17.91,4.21,10638661,189634903.72,1.17
2018-04-09,17.9,18.62,17.68,18.47,3.16,9442419,172974493.94,1.04
2018-04-10,18.48,18.71,18.23,18.54,0.38,7447878,138948235.98,0.82
2018-04-11,18.62,18.64,18.09,18.52,-0.11,9072499,167752704.94,1
2018-04-12,19.04,19.09,17.9,18.49,-0.16,12737262,237742393.28,1.4
2018-04-13,18.47,18.47,17.9,17.9,-3.22,5024673,91943467.38,0.55
2018-04-16,17.8,17.92,17.45,17.45,-2.49,6685352,119152998.04,0.73
2018-04-17,17.63,17.93,17.44,17.66,1.19,8498746,151569617.64,0.93
2018-04-18,17.79,17.92,17.3,17.58,-0.45,4696144,83431928.21,0.52
2018-04-19,17.6,18.84,17.33,18.69,6.32,13526628,245009449.36,1.49
2018-04-20,18.69,18.89,18.3,18.35,-1.8,10671007,199950530.39,1.17
2018-04-23,18.34,18.56,17.99,18.35,0,4024024,74067144.52,0.44
2018-04-24,18.44,18.59,16.84,17.99,-1.94,16396933,291810195.86,1.8
2018-04-25,17.85,18.14,17.56,17.62,-2.09,6609635,119190220.37,0.73
2018-04-26,17.63,17.65,17,17.06,-3.15,6720356,116743506.38,0.74
2018-04-27,17.1,17.19,16.53,16.56,-2.96,9517374,161255886.18,1.05
2018-05-02,16.48,17.7,16.48,17.68,6.77,11952426,208208774.49,1.31
2018-05-03,17.85,17.95,17.56,17.92,1.4,9025533,162012181.15,0.99
2018-05-04,18.14,18.14,17.85,18.11,1.05,4393197,79837088.98,0.48
2018-05-07,18.22,18.84,18.1,18.73,3.39,10042540,187122472.5,1.1
2018-05-08,19.06,19.06,18.28,18.44,-1.54,5400188,101299580.01,0.59
2018-05-09,18.51,18.8,17.77,17.81,-3.44,11311716,208268242.87,1.24
2018-05-10,18.06,18.29,17.66,18.12,1.78,8026798,146212587.78,0.88
2018-05-11,18.14,18.28,17.95,18.1,-0.11,3690465,67476041.97,0.41
2018-05-14,18.12,18.44,17.8,17.92,-0.99,5340046,96602398.02,0.59
2018-05-15,17.93,18.02,17.57,17.72,-1.16,4238130,75648466.14,0.47
2018-05-16,17.75,17.81,17.56,17.74,0.11,3559616,63555950.48,0.39
2018-05-17,17.71,17.89,17.58,17.61,-0.73,5723024,102233757.83,0.63
2018-05-18,17.58,17.73,17.35,17.63,0.11,3739700,66217143,0.41
2018-05-21,17.81,17.85,17.33,17.35,-1.57,3912618,69257191.63,0.43
2018-05-22,17.47,17.66,17.34,17.63,1.6,3875102,68710569.85,0.43
2018-05-23,17.72,17.72,17.26,17.45,-1.01,2972925,52302102.9,0.33
2018-05-24,17.45,17.54,17.19,17.27,-1.02,3162523,55261768.28,0.35
2018-05-25,17.73,17.85,17.23,17.85,3.33,7079189,124888916.64,0.78
2018-05-28,17.85,17.85,17.41,17.55,-1.67,3249400,57682664,0.36
2018-05-29,17.61,17.61,17.04,17.21,-1.92,2835007,49469580.83,0.31
2018-05-30,16.83,17.21,15.96,16.85,-2.07,10437607,172958939.85,1.15
2018-05-31,16.67,16.74,16.42,16.59,-1.59,2791388,46619861.43,0.31
2018-06-01,16.62,16.62,16.06,16.36,-1.37,3025288,49519399.1,0.33
2018-06-04,16.34,16.41,15.86,16.25,-0.67,3920257,63805839.57,0.43
2018-06-05,16.26,16.63,16.19,16.53,1.71,4075100,67408128.16,0.45
2018-06-06,16.56,16.64,16.26,16.4,-0.78,3049896,50353605.78,0.34
2018-06-07,16.36,16.44,15.88,16.16,-1.45,7137410,115872808.76,0.78
2018-06-08,16.14,16.19,15.92,16.17,0.06,4704550,76134214.33,0.52
2018-06-11,16.14,16.21,15.98,16.19,0.12,2447400,39799844,0.27
2018-06-12,16.2,16.35,16.05,16.21,0.12,4258400,69562671,0.47
2018-06-13,16.25,16.38,16.16,16.19,-0.12,2820138,45871723.72,0.31
2018-06-14,16.1,16.39,16.03,16.2,0.06,3294268,53274032.04,0.36
2018-06-15,16.2,16.5,15.97,16.49,1.79,6552280,106085469.36,0.72
2018-06-19,16.39,16.39,15.85,15.98,-3.09,7911667,126875809.7,0.87
2018-06-20,16.07,16.17,15.82,16.1,0.75,9075453,144569302.21,1
2018-06-21,16.1,16.3,16.05,16.1,0,5853268,94355905.77,0.64
2018-06-22,16.09,16.16,15.95,16.09,-0.06,4535500,72965551.56,0.5
2018-06-25,16.12,16.17,16.02,16.12,0.19,2717704,43706221.74,0.3
2018-06-26,16.07,16.15,16,16.09,-0.19,1900300,30533304.49,0.21
2018-06-27,16.18,16.18,14.48,14.48,-10.01,4118800,63325959,0.45
2018-06-28,13.03,14.84,13.03,14.84,2.49,26267895,357837256.37,2.89
2018-06-29,14.3,15.17,14,15.05,1.42,11283626,166556417.27,1.24
2018-07-02,15.4,15.53,14.95,15.53,3.19,13427830,204384838.93,1.47
2018-07-03,15.4,15.4,14.85,14.95,-3.73,7040100,105742283,0.77
2018-07-04,14.95,15,14.66,14.69,-1.74,4419908,65150755.1,0.49
2018-07-05,14.75,14.76,14.5,14.7,0.07,4620306,67534266.67,0.51
2018-07-06,14.69,14.86,14.14,14.67,-0.2,5100621,74552714.52,0.56
2018-07-09,14.69,14.69,14.37,14.56,-0.75,3149800,45688311,0.35
2018-07-10,14.39,14.7,14.18,14.65,0.62,4252600,61282275,0.47
2018-07-11,14.5,14.5,14.14,14.29,-2.46,4399554,62749656.19,0.48
2018-07-12,14.32,14.43,14.25,14.3,0.07,5133341,73620572.27,0.56
2018-07-13,14.37,14.47,14.17,14.21,-0.63,5465701,77848331.95,0.6
