DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-01-02,24.68,24.78,24.42,24.7,0.16,1935203,48483999,0.48
2018-01-03,24.76,25.1,24.54,24.72,0.08,2529300,63744045,0.62
2018-01-04,24.69,24.96,24.49,24.52,-0.84,3441480,86084729,0.85
2018-01-05,24.55,24.86,24.52,24.78,1.08,2915117,73145770,0.72
2018-01-08,24.82,24.97,24.36,24.8,0.08,2376174,59512804,0.58
2018-01-09,24.7,24.92,24.63,24.88,0.32,2168193,54745214,0.53
2018-01-10,24.77,24.92,24.21,24.31,-2.29,2137649,53060637,0.53
2018-01-11,24.16,24.4,24.02,24.33,0.08,2277942,56002632,0.56
2018-01-12,24.41,25.96,24.41,25.87,6.31,8577361,222071434,2.11
2018-01-15,25.92,25.92,24.93,24.98,-3.42,5614911,144804347,1.38
2018-01-16,25.12,25.81,24.75,25.56,2.32,5367601,138834215,1.32
2018-01-17,25.32,25.69,25.11,25.57,0.04,3389411,87517231,0.83
2018-01-18,25.56,25.9,25.21,25.85,1.08,3214367,83684475,0.79
2018-01-19,25.86,26.45,25.58,26.23,1.49,4924275,130728978,1.21
2018-01-22,26.16,26.53,25.84,26.31,0.3,2682045,71480819,0.66
2018-01-23,26.24,26.46,25.85,25.88,-1.65,3073285,81403434,0.76
2018-01-24,26.03,26.19,25.75,26.06,0.72,4160419,109761596,1.02
2018-01-25,26.11,26.3,25.84,25.86,-0.79,3427854,90594673,0.84
2018-01-26,25.86,26.12,25.65,25.96,0.42,3227002,85163121,0.79
2018-01-29,25.71,26.21,25.45,25.88,-0.34,4386962,114639528,1.08
2018-01-30,25.88,26.41,25.71,25.97,0.38,5316315,140946497,1.31
2018-01-31,25.69,26.54,25.12,25.9,-0.3,5270536,138950097,1.3
2018-02-01,25.62,26.02,24.46,24.79,-4.26,5344594,136308674,1.31
2018-02-02,24.31,24.78,23.72,24.33,-1.87,3567305,88125636,0.88
2018-02-05,24.02,25.2,23.82,25.05,2.95,3544975,89420750,0.87
2018-02-06,24.55,24.95,24.02,24.39,-2.63,3384194,83912392,0.83
2018-02-07,24.66,24.88,23.77,24.61,0.89,3263210,81006385,0.8
2018-02-08,24.61,24.97,24.34,24.73,0.52,2262808,56803021,0.56
2018-02-09,24.46,24.51,23.33,24.03,-2.87,3276211,79967895,0.81
2018-02-12,24.23,24.27,23.94,24.04,0.04,2094615,51217786,0.52
2018-02-13,24.06,24.25,23.98,24.05,0.08,1753123,42910269,0.43
2018-02-14,23.98,24.11,23.48,23.79,-1.1,1653137,39861623,0.41
2018-02-22,23.87,24.13,23.87,24.1,1.32,2465327,60067993,0.61
2018-02-23,24.09,24.09,23.71,23.86,-1.02,2057600,49858096,0.51
2018-02-26,24.04,24.68,23.98,24.51,2.72,4543373,112683755,1.12
2018-02-27,24.47,24.85,24.23,24.74,0.96,2692235,66959251,0.66
2018-02-28,24.52,24.89,24.25,24.72,-0.08,2851960,71512044,0.7
2018-03-01,24.61,24.98,24.61,24.86,0.56,1905041,47980187,0.47
2018-03-02,24.87,25.08,24.54,24.91,0.2,2702138,68136897,0.66
2018-03-05,24.91,25.1,24.69,24.77,-0.55,1336000,33731604,0.33
2018-03-06,24.75,25.09,24.36,24.8,0.12,3361991,84558826,0.83
2018-03-07,24.8,24.87,22.65,24.14,-2.66,3676243,91276048,0.9
2018-03-08,24.33,24.95,24.31,24.83,2.85,3533397,88898811,0.87
2018-03-09,25,25.29,25,25.16,1.31,5417302,138316913,1.33
2018-03-12,25.2,26.06,25.11,25.75,2.35,4026007,105094829,0.99
2018-03-13,25.78,25.92,25.37,25.56,-0.73,3218586,83727672,0.79
2018-03-14,25.56,25.56,25.07,25.44,-0.46,3007603,77277301,0.74
2018-03-15,25.31,26.13,25.12,25.93,1.93,4331218,113450871,1.07
2018-03-16,26.15,26.8,25.69,25.72,-0.83,9170971,245301503,2.26
2018-03-19,25.61,27.05,25.61,26.77,4.09,7372815,199091232,1.81
2018-03-20,26.58,27.28,26.48,27.01,0.88,5525960,151648598,1.36
2018-03-21,27.27,29.7,27.27,28.95,7.18,14182415,413378718,3.49
2018-03-22,29.33,30,28.28,28.99,0.14,10920037,321375355,2.69
2018-03-23,,,,28.99,0,0,0,0
2018-03-26,,,,28.99,0,0,0,0
2018-03-27,,,,28.99,0,0,0,0
2018-03-28,,,,28.99,0,0,0,0
2018-03-29,,,,28.99,0,0,0,0
2018-03-30,,,,28.99,0,0,0,0
2018-04-02,,,,28.99,0,0,0,0
2018-04-03,,,,28.99,0,0,0,0
2018-04-04,,,,28.99,0,0,0,0
2018-04-09,,,,28.99,0,0,0,0
2018-04-10,28.99,31.5,28.54,28.82,-0.58,21339361,646921629,5.25
2018-04-11,29.12,30.86,29.12,30.47,5.74,13677625,419196492,3.37
2018-04-12,30.48,30.86,29.65,29.88,-1.94,6413743,195417546,1.58
2018-04-13,30.08,30.31,29.45,29.61,-0.92,4047130,122357928,1
2018-04-16,30,30.73,29.05,30.35,2.53,5754198,176452162,1.42
2018-04-17,30.33,31.38,29.23,29.62,-2.43,5211795,159074452,1.28
2018-04-18,29.78,30.14,29.43,29.86,0.83,6517356,197093717,1.6
2018-04-19,29.66,30.44,29.34,30.41,1.85,4098034,124521551,1.01
2018-04-20,30.41,30.86,29.48,29.73,-2.23,3727529,113417130,0.92
2018-04-23,29.66,29.91,28.36,28.73,-3.38,6076043,180051052,1.5
2018-04-24,29.05,30.49,29.05,30.37,5.72,6377223,193843574,1.57
2018-04-25,30.57,30.57,29.19,29.77,-1.98,6758183,204304051,1.66
2018-04-26,29.61,29.94,29.24,29.51,-0.89,2494140,74719248,0.61
2018-04-27,30.31,32.46,29.63,32.16,8.97,8942451,279496675,2.2
2018-05-02,32.15,34.24,31.85,33.74,4.93,10007882,336177058,2.46
2018-05-03,34.41,34.64,33.17,34.41,1.98,7620424,263060336,1.88
2018-05-04,34.45,34.94,34.05,34.15,-0.74,6254849,218686069,1.54
2018-05-07,34.05,35.37,34.02,34.71,1.64,6214955,220037171,1.53
2018-05-08,34.71,35.17,34.2,34.93,0.62,6050245,213455282,1.49
2018-05-09,34.64,36.89,34.48,36.64,4.9,6983458,254071329,1.72
2018-05-10,36.43,37.48,36.42,36.55,-0.24,5893171,221734608,1.45
2018-05-11,36.91,37.18,35.02,35.77,-2.15,7136696,260139063,1.76
