DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-01-02,21.62,21.74,21.52,21.69,0.23,1226289,26537143.44,0.36
2018-01-03,21.64,22.2,21.57,22.18,2.26,2611038,57094019.58,0.76
2018-01-04,22.22,22.22,21.81,21.93,-1.13,2105549,46153219.96,0.61
2018-01-05,21.89,22.14,21.76,21.91,-0.09,1864682,40884147.47,0.54
2018-01-08,21.83,21.9,21.61,21.72,-0.87,1666654,36184574.73,0.48
2018-01-09,21.7,21.95,21.62,21.84,0.55,1467977,32019649.52,0.43
2018-01-10,21.93,21.94,21.4,21.6,-1.1,1470350,31813669.5,0.43
2018-01-11,21.52,21.75,21.41,21.69,0.42,1336435,28881733.51,0.39
2018-01-12,21.62,21.88,21.62,21.72,0.14,1454142,31672562.14,0.42
2018-01-15,20.07,20.46,19.55,19.55,-9.99,7415151,146413824.76,2.15
2018-01-16,18.94,19.12,18.3,18.38,-5.98,5546326,102991818.25,1.61
2018-01-17,18.18,18.6,18.18,18.42,0.22,2815774,51868704.94,0.82
2018-01-18,18.41,18.65,18.41,18.46,0.22,1773650,32844141.26,0.51
2018-01-19,18.49,19.18,18.48,18.71,1.35,3000995,56720048.36,0.87
2018-01-22,18.7,19.48,18.23,19.17,2.46,3417546,64215414.82,0.99
2018-01-23,19.05,19.15,18.9,18.95,-1.15,1886120,35812830.23,0.55
2018-01-24,19,19.06,18.8,19.01,0.32,1951878,36913108.17,0.57
2018-01-25,19.01,19.55,18.9,19.33,1.68,4504995,86961052.3,1.31
2018-01-26,19.2,21.26,19.1,21.26,9.98,10733813,219746897.01,3.11
2018-01-29,21.9,23.39,21.75,23.39,10.02,12943244,295182268.84,3.75
2018-01-30,24.5,25.5,23.86,24.71,5.64,23556388,580379755.54,6.82
2018-01-31,23.5,24.49,23.02,23.5,-4.9,13042611,308463715.21,3.78
2018-02-01,23.44,23.77,21.39,21.92,-6.72,13366321,298300525.84,3.87
2018-02-02,22,22.88,21.42,21.61,-1.41,12737675,282889168.71,3.69
2018-02-05,21.2,23.46,21,22.15,2.5,11265251,250925562.78,3.26
2018-02-06,21.16,22.06,20,20.84,-5.91,9704580,203551785.9,2.81
2018-02-07,21.68,22.45,20.4,21.64,3.84,10290816,223100709.75,2.98
2018-02-08,21.95,22.38,20.72,20.98,-3.05,7913716,170341698.17,2.29
2018-02-09,20,20.22,18.88,18.88,-10.01,8381136,161862785.96,2.43
2018-02-12,18.94,19.75,18.93,19.2,1.69,4928594,95175807.61,1.43
2018-02-13,19.48,20.13,19.2,19.49,1.51,5211376,102508049.47,1.51
2018-02-14,19.71,21.44,19.59,21.44,10.01,7765780,160266325.55,2.25
2018-02-22,21.78,23,21.78,22.29,3.96,7953897,177519950.65,2.3
2018-02-23,22.29,22.43,21.8,22.2,-0.4,5436610,120124884.32,1.58
2018-02-26,22.13,22.62,21.96,22.31,0.5,7742160,173055952.62,2.24
2018-02-27,22.4,23.23,22.1,22.64,1.48,9611344,218750027.16,2.78
2018-02-28,21.45,22.18,20.41,21.89,-3.31,8602232,184636640.45,2.49
2018-03-01,21.7,22.15,21.57,22,0.5,5950125,129921946.7,1.72
2018-03-02,21.8,23.66,21.68,23,4.55,11839073,272094454.3,3.43
2018-03-05,22.38,23.38,22.38,22.85,-0.65,7372782,168036001.14,2.14
2018-03-06,22.76,22.96,22.2,22.45,-1.75,6490433,145942638.77,1.88
2018-03-07,22.44,22.99,22.03,22.64,0.85,6416197,144857596.93,1.86
2018-03-08,22.67,22.76,22.01,22.25,-1.72,5058084,112918407.72,1.47
2018-03-09,22.42,22.98,22.03,22.86,2.74,7690926,174389051.17,2.23
2018-03-12,22.73,23.8,22.73,23.52,2.89,9834820,229783587.27,2.85
2018-03-13,23.35,23.82,22.9,22.9,-2.64,6643888,154988690.24,1.92
2018-03-14,22.8,23.45,22.5,22.5,-1.75,5823602,133926443.29,1.69
2018-03-15,22.33,22.86,22.1,22.68,0.8,4787642,107392866.36,1.39
2018-03-16,22.48,22.8,22.2,22.2,-2.12,3519771,79184417.87,1.02
2018-03-19,22.03,22.4,21.53,21.58,-2.79,4324891,95180757.18,1.25
2018-03-20,21.41,21.41,20.64,21.32,-1.2,5488656,115434144.58,1.59
2018-03-21,21.28,23.45,21.1,23.45,9.99,14087799,323231648.71,4.08
2018-03-22,23.59,24.25,22.97,23.6,0.64,16564060,391286111.05,4.8
2018-03-23,22.75,25.9,22.4,24.93,5.64,21736633,519701531.24,6.3
2018-03-26,23.9,24.77,23.45,24.71,-0.88,14326300,348247491,4.15
2018-03-27,24.69,25.36,24.2,24.88,0.69,14763970,364328213.98,4.28
2018-03-28,24.3,24.56,23.51,23.6,-5.14,9942143,238140050.24,2.88
2018-03-29,23.42,24.3,23.42,23.71,0.47,6231360,148435670.9,1.81
2018-03-30,23.88,24.29,23.74,23.95,1.01,7085465,170033000.24,2.05
2018-04-02,23.49,24.51,23.32,24.15,0.84,8338079,200244475.52,2.42
2018-04-03,23.7,24.09,22.9,23.24,-3.77,6956792,162758473.35,2.02
2018-04-04,23.4,24.97,23.4,24.15,3.92,11389677,276860228.41,3.3
2018-04-09,24.35,24.57,23.66,23.9,-1.04,7998772,192691948.33,2.32
2018-04-10,23.7,24.45,23.31,23.95,0.21,6037021,144198366.49,1.75
2018-04-11,23.78,24.17,23.5,24.15,0.84,6314475,150318552.15,1.83
2018-04-12,24.18,26,24.02,24.59,1.82,13649691,340135753.88,3.95
2018-04-13,24.92,25.25,24.26,25,1.67,9709824,241341413.13,2.81
2018-04-16,24.66,25.55,24.65,25.37,1.48,10475581,264905262.68,3.03
2018-04-17,25.46,25.57,23.36,23.63,-6.86,10383452,253313072.71,3.01
2018-04-18,23.3,24.09,22.35,23.74,0.47,8080315,188118497.22,2.34
2018-04-19,23.88,24.4,23.68,23.7,-0.17,5779653,138649547.5,1.67
2018-04-20,23.88,24.28,22.7,22.8,-3.8,5419233,126674602.11,1.57
2018-04-23,22.59,23.18,21.8,22.3,-2.19,4916549,110182199.64,1.42
2018-04-24,22.58,23.11,21.91,22.99,3.09,3765201,85907864.69,1.09
2018-04-25,22.75,23.19,22.73,23.09,0.44,3535025,81249404.51,1.02
2018-04-26,23.15,23.4,22,22.06,-4.46,4464210,101145095.12,1.29
2018-04-27,22.2,22.4,21.11,21.44,-2.81,5471324,118355408.85,1.59
2018-05-02,21.13,21.84,21.13,21.52,0.37,2464960,53067183.57,0.71
2018-05-03,21.58,21.74,20.88,21.65,0.6,3101681,66244272.64,0.9
2018-05-04,21.46,21.88,21.46,21.51,-0.65,2449696,53039323.63,0.71
2018-05-07,21.49,22.07,21.49,21.86,1.63,2968238,64864298.89,0.86
2018-05-08,22.1,22.5,21.73,22.11,1.14,4137938,91637290.59,1.2
2018-05-09,22.18,22.22,21.86,21.9,-0.95,2143172,47060413.63,0.62
2018-05-10,22.05,22.11,21.51,21.76,-0.64,2539395,55470531.05,0.74
2018-05-11,21.86,23.94,21.5,23.94,10.02,9147068,209067781.49,2.65
2018-05-14,24.51,24.83,23.45,23.48,-1.92,13542023,326522038.82,3.92
2018-05-15,23.49,24,22.9,23.57,0.38,6190503,145335722.65,1.79
2018-05-16,23.57,23.76,23.12,23.2,-1.57,4525374,105808012.98,1.31
2018-05-17,23.1,23.39,22.38,22.54,-2.84,5626540,128057998.65,1.63
2018-05-18,22.6,23.34,22.41,23.16,2.75,4953460,113580663.26,1.44
2018-05-21,23.49,23.49,23,23.12,-0.17,3935064,91115347.08,1.14
2018-05-22,23,23.2,22.53,22.83,-1.25,4049987,92217263.29,1.17
2018-05-23,22.76,23.47,22.65,22.94,0.48,6004932,139156346.25,1.74
2018-05-24,22.81,23.11,22.6,22.6,-1.48,3536208,80579700.52,1.02
2018-05-25,22.7,23.38,22.51,22.93,1.46,5307040,122135103.61,1.54
2018-05-28,23.2,23.2,21.48,21.6,-5.8,6474011,143296729.46,1.88
2018-05-29,21.6,22,21.22,21.38,-1.02,3909456,84314202.94,1.13
2018-05-30,21.7,21.7,20.3,20.51,-4.07,4543382,96005106.48,1.32
2018-05-31,20.65,20.87,20.5,20.54,0.15,3829477,79103450.07,1.11
2018-06-01,20.55,21.22,20.04,20.8,1.27,4432167,91407091.06,1.28
2018-06-04,20.9,20.9,20.53,20.62,-0.87,2501831,51799102.82,0.72
2018-06-05,20.9,21.17,20.67,21.06,2.13,2943264,61557338.07,0.85
2018-06-06,21.08,21.28,20.85,20.93,-0.62,2225968,46788638.64,0.64
2018-06-07,21.19,21.5,20.82,21.02,0.43,3668795,77764906.74,1.06
2018-06-08,20.87,20.87,19.89,20.2,-3.9,5286829,106611161.8,1.53
2018-06-11,20.45,20.45,19.89,20.18,-0.1,2514916,50534614.3,0.73
2018-06-12,20.24,20.24,19.5,19.98,-0.99,3063941,61095356.96,0.89
2018-06-13,20.1,20.11,19.4,19.41,-2.85,2543203,50362737.95,0.74
2018-06-14,19.4,19.64,19.07,19.21,-1.03,2449736,47398399.17,0.71
2018-06-15,19.23,19.34,18.25,18.41,-4.16,3921159,73019098.11,1.14
2018-06-19,18.19,18.19,16.57,16.57,-9.99,4908046,84339594.06,1.42
2018-06-20,16.56,17.22,16,16.92,2.11,3741772,62639141.41,1.08
2018-06-21,16.94,17.2,16.33,16.38,-3.19,3074746,51558276.5,0.89
