DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-01-02,,,,13.17,0,0,0,0
2018-01-03,,,,13.17,0,0,0,0
2018-01-04,,,,13.17,0,0,0,0
2018-01-05,,,,13.17,0,0,0,0
2018-01-08,,,,13.17,0,0,0,0
2018-01-09,,,,13.17,0,0,0,0
2018-01-10,,,,13.17,0,0,0,0
2018-01-11,,,,13.17,0,0,0,0
2018-01-12,,,,13.17,0,0,0,0
2018-01-15,,,,13.17,0,0,0,0
2018-01-16,,,,13.17,0,0,0,0
2018-01-17,,,,13.17,0,0,0,0
2018-01-18,,,,13.17,0,0,0,0
2018-01-19,,,,13.17,0,0,0,0
2018-01-22,,,,13.17,0,0,0,0
2018-01-23,,,,13.17,0,0,0,0
2018-01-24,,,,13.17,0,0,0,0
2018-01-25,,,,13.17,0,0,0,0
2018-01-26,,,,13.17,0,0,0,0
2018-01-29,,,,13.17,0,0,0,0
2018-01-30,,,,13.17,0,0,0,0
2018-01-31,,,,13.17,0,0,0,0
2018-02-01,,,,13.17,0,0,0,0
2018-02-02,,,,13.17,0,0,0,0
2018-02-05,,,,13.17,0,0,0,0
2018-02-06,,,,13.17,0,0,0,0
2018-02-07,,,,13.17,0,0,0,0
2018-02-08,,,,13.17,0,0,0,0
2018-02-09,,,,13.17,0,0,0,0
2018-02-12,,,,13.17,0,0,0,0
2018-02-13,,,,13.17,0,0,0,0
2018-02-14,,,,13.17,0,0,0,0
2018-02-22,,,,13.17,0,0,0,0
2018-02-23,,,,13.17,0,0,0,0
2018-02-26,,,,13.17,0,0,0,0
2018-02-27,,,,13.17,0,0,0,0
2018-02-28,,,,13.17,0,0,0,0
2018-03-01,,,,13.17,0,0,0,0
2018-03-02,,,,13.17,0,0,0,0
2018-03-05,,,,13.17,0,0,0,0
2018-03-06,,,,13.17,0,0,0,0
2018-03-07,,,,13.17,0,0,0,0
2018-03-08,,,,13.17,0,0,0,0
2018-03-09,,,,13.17,0,0,0,0
2018-03-12,,,,13.17,0,0,0,0
2018-03-13,,,,13.17,0,0,0,0
2018-03-14,,,,13.17,0,0,0,0
2018-03-15,,,,13.17,0,0,0,0
2018-03-16,,,,13.17,0,0,0,0
2018-03-19,14.49,14.49,14.49,14.49,10.01,2467306,35800610.06,0.18
2018-03-20,15.94,15.94,15.94,15.94,9.99,6121194,97694256.24,0.45
2018-03-21,17.08,17.54,16.69,17.54,10.03,242753784,4173980638.97,17.78
2018-03-22,17.3,17.57,16.53,16.64,-5.13,135065666,2322874121.36,9.89
2018-03-23,15.84,16.75,15.33,15.97,-4.02,125962991,2022374536.99,9.23
2018-03-26,16.08,16.67,15.98,16.45,3,92139000,1507066336,6.75
2018-03-27,16.68,18.1,16.56,18.1,10.02,91232889,1582920903.73,6.68
2018-03-28,18.1,19.14,17.47,17.47,-3.48,127342767,2333140399.85,9.33
2018-03-29,17.87,18.34,17.5,18.19,4.12,81231835,1460167373.91,5.95
2018-03-30,18.28,19.14,18.06,18.73,2.97,88126964,1649239190.27,6.46
2018-04-02,18.88,19.08,18.19,18.22,-2.72,71386946,1335157881.29,5.23
2018-04-03,17.69,18.06,17.09,17.79,-2.36,67283846,1188016857.83,4.93
2018-04-04,17.79,17.88,17.2,17.48,-1.74,40086831,702264969.2,2.94
2018-04-09,17.41,19.14,17.39,18.5,5.83,64269149,1183970070.03,4.71
2018-04-10,18.46,18.7,17.79,18.34,-0.86,43598527,789458377.58,3.19
2018-04-11,18.48,18.96,17.86,17.87,-2.56,49913799,924965410.11,3.65
2018-04-12,17.91,18.33,17.56,17.64,-1.29,33130391,594245506.23,2.42
2018-04-13,17.83,17.98,17.53,17.61,-0.17,29394667,521441710.35,2.15
2018-04-16,17.46,18.68,17.38,18.59,5.56,59912026,1097729502.8,4.38
2018-04-17,18.53,18.83,16.73,16.73,-9.99,74689643,1315396559.46,5.46
2018-04-18,16.48,17.1,15.99,16.76,0.18,77769946,1283678495,5.69
2018-04-19,16.72,16.72,15.88,15.88,-5.24,63059888,1026349354.71,4.61
2018-04-20,15.69,16.09,15.58,15.83,-0.31,41427240,657064614.51,3.03
2018-04-23,15.96,16.04,14.34,14.71,-7.07,67386958,1010397369.41,4.93
2018-04-24,14.78,15.41,14.61,15.22,3.46,41977260,630673437.63,3.07
2018-04-25,15.15,16.28,15.01,15.86,4.21,55543838,880039605.01,4.06
2018-04-26,15.66,16.08,15.53,15.63,-1.45,31013417,491086475.21,2.27
2018-04-27,15.85,16.09,15.6,15.94,1.98,29051334,461188010.81,2.12
2018-05-02,15.9,16.1,14.68,15.2,-4.64,39036445,597117183.49,2.86
2018-05-03,15.17,15.98,14.65,15.97,5.07,36923484,565199254.28,2.7
2018-05-04,15.81,16.16,15.7,15.77,-1.25,26237814,417684278.55,1.92
2018-05-07,15.8,16.52,15.8,16.31,3.42,30312430,493891384.08,2.22
2018-05-08,16.2,16.54,16.17,16.34,0.18,23866078,389710502.99,1.75
2018-05-09,16.31,16.52,16.18,16.3,-0.24,15000064,245226932.37,1.1
2018-05-10,16.26,16.35,15.34,15.66,-3.93,37714775,592969761.53,2.76
2018-05-11,15.55,15.77,15.27,15.3,-2.3,25186527,389051987.95,1.84
2018-05-14,16.21,16.48,15.51,15.65,2.29,41796469,664133178.19,3.01
2018-05-15,15.46,16.2,15.31,16.17,3.32,27781592,436819398.26,2
2018-05-16,16.02,16.36,15.86,15.86,-1.92,25949126,417871774.28,1.87
2018-05-17,15.84,16.16,15.57,16.03,1.07,21377199,339384850.06,1.54
2018-05-18,16.06,16.57,15.95,16.48,2.81,34886742,569887798.32,2.51
2018-05-21,17,17.48,16.78,16.88,2.43,45818601,784211233.33,3.3
2018-05-22,16.81,17.2,16.66,17.05,1.01,26090454,441865244.29,1.88
2018-05-23,16.98,17.02,16.58,16.63,-2.46,24999314,420563320.85,1.8
2018-05-24,16.7,16.71,16.17,16.24,-2.35,28376245,464456029.18,2.04
2018-05-25,16.11,16.43,16.03,16.11,-0.8,21489778,348394185.66,1.55
2018-05-28,16.03,16.28,15.54,15.56,-3.41,19528719,310850210.52,1.41
2018-05-29,15.7,16.13,15.58,15.7,0.9,20324563,321776984.1,1.46
2018-05-30,15.27,15.29,14.13,14.13,-10,56118528,808157145.27,4.04
2018-05-31,14.18,14.42,13.86,14.13,0,26969156,382046149.12,1.94
2018-06-01,14.11,14.37,13.98,14.17,0.28,19043602,269736114.08,1.37
2018-06-04,14.22,14.58,13.3,14.39,1.55,31697415,443207901.08,2.28
2018-06-05,14.2,14.51,14.11,14.48,0.63,21826469,313087176.86,1.57
2018-06-06,14.68,14.68,14.07,14.15,-2.28,17762540,253428493.15,1.28
2018-06-07,13.78,13.79,12.74,13.24,-6.43,49437491,655829896.98,3.56
2018-06-08,13.24,13.46,12.98,13.15,-0.68,23413003,309808033.61,1.69
2018-06-11,13.11,13.36,12.94,13.16,0.08,16903415,222922288.1,1.22
2018-06-12,13.3,13.67,13.1,13.55,2.96,21246808,284927304.34,1.53
2018-06-13,13.48,13.59,13.15,13.17,-2.8,14414500,192444154.15,1.04
2018-06-14,13.15,13.86,13.1,13.5,2.51,24808502,335417540.62,1.79
2018-06-15,13.52,13.58,12.97,13.35,-1.11,24675993,326020595.26,1.78
2018-06-19,12.97,12.98,12.02,12.02,-9.96,27404184,339362034.62,1.97
2018-06-20,11.8,12.08,11.45,11.81,-1.75,32213436,378727792.52,2.32
2018-06-21,,,,11.81,0,0,0,0
2018-06-22,,,,11.81,0,0,0,0
2018-06-25,,,,11.81,0,0,0,0
2018-06-26,,,,11.81,0,0,0,0
2018-06-27,,,,11.81,0,0,0,0
2018-06-28,12,12.8,12,12.19,3.22,39211907,484505072.55,2.82
2018-06-29,12.3,13.41,12.28,13.41,10.01,37868382,493635040.38,2.73
2018-07-02,13.54,14.2,13.4,13.63,1.64,45536872,627606950.64,3.28
2018-07-03,13.79,14.5,13.21,14.17,3.96,46637806,648329484.28,3.36
2018-07-04,14.18,14.27,13.75,13.83,-2.4,25383445,354527377.14,1.83
2018-07-05,13.84,14.86,13.84,13.98,1.08,41511868,593824251.19,2.99
2018-07-06,14.05,14.75,13.75,14.13,1.07,48209853,685833364.05,3.47
2018-07-09,14.05,14.43,13.94,14.31,1.27,29796527,422544337.61,2.15
2018-07-10,14.15,14.28,13.79,13.95,-2.52,24400267,341147168.59,1.76
2018-07-11,13.71,13.71,12.76,13.18,-5.52,37029778,487157848.05,2.67
2018-07-12,13.34,14.5,13.3,14.19,7.66,56516586,793677065.91,4.07
2018-07-13,14.1,14.38,14.01,14.38,1.34,29264748,417002948.67,2.11
