DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-22,28.09,28.46,27.63,27.66,-2.89,2468457,69527354,0.27
2018-03-23,26.87,27.47,25.66,26.73,-3.37,2951422,79588516,0.32
2018-03-26,26.48,28.21,26.33,27.58,3.19,2485699,68795855,0.27
2018-03-27,27.86,29.35,27.86,28.69,4.03,4241969,123204682,0.46
2018-03-28,28.26,30.05,28.26,29.72,3.59,5103550,152458501,0.55
2018-03-29,29.56,30.12,28.68,29.54,-0.6,2775177,82221132,0.3
2018-03-30,30,30.99,29.25,30.45,3.09,2364387,72128013,0.26
2018-04-02,30.44,31.81,29.77,30.46,0.03,2121946,65996033,0.23
2018-04-03,29.8,31.22,29.75,30.53,0.23,2285968,70596477,0.25
2018-04-04,30.19,30.79,29.16,29.93,-1.98,3431446,104306892,0.37
2018-04-09,29.98,31.54,29.45,29.71,-0.73,3025733,92577903,0.33
2018-04-10,30.44,31.23,29.75,31.19,4.97,3977632,122511649,0.43
2018-04-11,31.61,31.72,30.39,30.81,-1.21,4406902,137569332,0.48
2018-04-12,30.71,30.88,30.1,30.39,-1.35,1619542,49709750,0.18
2018-04-13,30.43,31,30.01,30.06,-1.11,1503519,46194602,0.16
2018-04-16,29.85,30.63,29.63,30.22,0.53,1783646,54127815,0.19
2018-04-17,30.49,30.49,28.62,28.75,-4.86,3137929,93081301,0.34
2018-04-18,28.75,30.25,28.71,30.17,4.93,3505092,104759086,0.38
2018-04-19,30.02,30.59,29.21,29.58,-1.94,2544388,76274148,0.28
2018-04-20,29.54,30.3,28.94,29.74,0.54,2737532,81927567,0.3
2018-04-23,29.3,29.3,26.77,27.6,-7.2,12375555,341360267,1.35
2018-04-24,27.59,28.74,27.38,28.55,3.45,3872060,110402359,0.42
2018-04-25,28.26,29.53,28.17,29.47,3.23,4034526,118470400,0.44
2018-04-26,29.09,29.55,28.04,29.45,-0.07,3947564,114953771,0.43
2018-04-27,29.32,29.32,28.27,28.81,-2.19,3695792,106913528,0.4
2018-05-02,28.49,30.45,28.46,30.16,4.68,4875083,146473617,0.53
2018-05-03,30.15,30.15,29.26,29.73,-1.41,2743022,82201633,0.3
2018-05-04,29.66,30.64,29.11,29.79,0.2,2769833,82705376,0.3
2018-05-07,29.79,29.99,29.15,29.54,-0.84,2411957,70992392,0.26
2018-05-08,29.52,30.39,29.28,30.16,2.1,3325660,99251049,0.36
2018-05-09,30,30.38,29.58,29.93,-0.76,2759754,82392975,0.3
2018-05-10,29.9,30.07,29.34,29.94,0.03,1847941,54811162,0.2
2018-05-11,29.93,30.23,29.1,29.61,-1.1,2090728,61856475,0.23
2018-05-14,29.31,30.13,29.12,29.9,0.98,1825568,54366732,0.2
2018-05-15,30.19,31.4,29.86,31.13,4.11,3092195,94783668,0.34
2018-05-16,31.05,31.66,30.89,31.04,-0.29,2056502,63989304,0.22
2018-05-17,30.99,31.46,30.71,31.26,0.71,1663765,51648878,0.18
2018-05-18,31.32,32,31.12,31.56,0.96,2418179,76408148,0.26
2018-05-21,31.86,32.16,31.3,32,1.39,2022130,64413033,0.22
2018-05-22,32.01,32.01,31.46,31.79,-0.66,1633927,51762583,0.18
2018-05-23,31.8,31.8,31.11,31.58,-0.66,1863626,58552434,0.2
2018-05-24,31.58,31.85,31.22,31.43,-0.47,905936,28612668,0.1
2018-05-25,31.69,32.34,31.36,32.3,2.77,1878840,60067907,0.2
2018-05-28,32.48,32.48,31,31.16,-3.53,4044461,127504995,0.44
2018-05-29,30.5,32.03,30.5,31.81,2.09,4019166,126971370,0.44
2018-05-30,31,32,30.52,30.88,-2.92,2762707,86481743,0.3
2018-05-31,30.94,32.3,30.7,32.23,4.37,3881901,121797259,0.42
2018-06-01,32.2,32.83,31.26,31.43,-2.48,2632665,84180928,0.29
2018-06-04,31.29,31.89,30.9,31.59,0.51,2633327,83032101,0.29
2018-06-05,31.65,32.99,31.37,32.71,3.55,4106258,133519161,0.45
2018-06-06,32.69,34.34,32.4,33.62,2.78,4399991,147513898,0.48
2018-06-07,33.89,33.95,33,33.6,-0.06,1763392,58993409,0.19
2018-06-08,33.53,34.34,32.72,33.18,-1.25,2008896,67069080,0.22
2018-06-11,33.28,33.49,32.09,32.58,-1.81,2761250,89929743,0.3
2018-06-12,32.81,32.85,31.88,32.79,0.64,3739591,121237384,0.41
2018-06-13,32.81,33.25,32.21,32.73,-0.18,1730652,56611231,0.19
2018-06-14,32.73,32.8,31.98,32.31,-1.28,1625808,52647456,0.18
2018-06-15,32.5,32.5,30.66,31.45,-2.66,2791473,87824211,0.3
2018-06-19,31.01,31.45,29.6,30.73,-2.29,2850458,87062542,0.31
2018-06-20,30.28,32.2,30.28,31.69,3.12,2259513,71137747,0.25
2018-06-21,31.63,32.17,31.2,31.25,-1.39,1788573,56712527,0.19
2018-06-22,30.7,31.99,30.51,31.66,1.31,2102691,65764264,0.23
2018-06-25,31.89,32.25,31.2,32.23,1.8,2226577,71017098,0.24
2018-06-26,31.71,32.75,31.6,32.29,0.19,1825808,59058136,0.2
2018-06-27,32.1,32.4,30.88,31.23,-3.28,2049151,65006383,0.22
2018-06-28,31,31.37,29.52,30.45,-2.5,3650340,110997829,0.4
2018-06-29,30.5,31.95,30.05,31.69,4.07,2683272,83254086,0.29
2018-07-02,31.79,32.57,31.1,31.39,-0.95,1756283,55762567,0.19
2018-07-03,31.65,32.05,29.3,30.82,-1.82,2847444,87427441,0.31
2018-07-04,30.78,31.21,30.33,30.41,-1.33,1611670,49556855,0.18
2018-07-05,30.89,30.89,27.41,27.61,-9.21,5567115,158136264,0.61
2018-07-06,27.55,28.8,26.81,28.02,1.49,3973497,110541650,0.43
2018-07-09,28.18,29.06,28.1,29.05,3.68,2284768,65815235,0.25
2018-07-10,29.2,30.5,29.06,30.3,4.3,3036294,91288290,0.33
2018-07-11,29.61,30.5,28.71,29.85,-1.49,3109929,92898425,0.34
2018-07-12,29.42,31.48,29.42,30.97,3.75,2978320,91893819,0.32
2018-07-13,31.49,32.19,30.7,31.17,0.65,2888396,90831074,0.31
