DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-16,22.57,24.63,22.54,24.63,10,8071639,195669793,1.86
2018-03-19,26,27.09,25.22,26.42,7.27,11272021,294663541,2.6
2018-03-20,25.54,26.85,25.26,26.61,0.72,6666674,172860424,1.54
2018-03-21,26.03,28.99,25.6,27.43,3.08,11348383,308843230,2.62
2018-03-22,26.99,28.89,26.99,27.85,1.53,8979274,251112267,2.07
2018-03-23,25.88,27.28,25.4,26.01,-6.61,7167560,188779237,1.65
2018-03-26,25,26.09,24.01,25.78,-0.88,5945956,149752884,1.37
2018-03-27,26.2,28.36,25.68,27.08,5.04,9054603,246071038,2.09
2018-03-28,26.4,26.69,25.25,25.39,-6.24,6092857,158231180,1.41
2018-03-29,25.42,26.75,24.83,26.49,4.33,5898547,153181375,1.36
2018-03-30,26.4,26.67,25.88,26.09,-1.51,4073567,106459919,0.94
2018-04-02,26.23,26.99,25.58,25.93,-0.61,4100004,107773507,0.95
2018-04-03,24.82,25.35,24.79,25.18,-2.89,2667259,66897249,0.62
2018-04-04,25.26,25.73,24.9,25.07,-0.44,2356839,59815204,0.54
2018-04-09,24.5,24.92,24.35,24.57,-1.99,2212230,54472476,0.51
2018-04-10,24.57,24.97,24.34,24.91,1.38,1912920,47241859,0.44
2018-04-11,24.81,25.27,24.72,24.91,0,1719993,43033590,0.4
2018-04-12,24.91,26.6,24.82,26.37,5.86,5259695,137231973,1.21
2018-04-13,26.31,26.31,25.72,25.78,-2.24,3085002,80019206,0.71
2018-04-16,25.7,25.7,24.15,24.31,-5.7,3606238,89273031,0.83
2018-04-17,24.31,24.58,22.61,22.94,-5.64,3915900,91978977,0.9
2018-04-18,23.39,23.39,22.3,23.06,0.52,2127195,48453721,0.49
2018-04-19,23.06,23.26,22.81,22.87,-0.82,1803509,41443696,0.42
2018-04-20,22.78,23.07,22.1,22.18,-3.02,1523700,34281781,0.35
2018-04-23,22.55,22.79,22.14,22.6,1.89,1211775,27269718,0.28
2018-04-24,22.74,23.37,22.61,23.16,2.48,1563667,36109623,0.36
2018-04-25,23.1,23.12,22.73,23.01,-0.65,1049000,24067455,0.24
2018-04-26,23.05,23.17,22.23,22.3,-3.09,1245853,28245641,0.29
2018-04-27,22.11,22.66,22.07,22.11,-0.85,1097046,24472313,0.25
2018-05-02,22.11,23,22.01,22.75,2.89,1258701,28317445,0.29
2018-05-03,22.44,22.87,22.29,22.74,-0.04,1252437,28269185,0.29
2018-05-04,22.8,23.13,22.3,22.34,-1.76,1267284,28760358,0.29
2018-05-07,22.34,22.75,22.22,22.7,1.61,985701,22276410,0.23
2018-05-08,22.8,23.4,22.61,23.22,2.29,1809557,41876470,0.42
2018-05-09,23.14,23.27,22.9,23.08,-0.6,1025000,23623185,0.24
2018-05-10,22.95,23.6,22.95,23.25,0.74,1664985,38897578,0.38
2018-05-11,23.28,23.53,22.87,22.98,-1.16,973490,22502878,0.22
2018-05-14,22.9,23.2,22.22,22.39,-2.57,1388733,31336243,0.32
2018-05-15,22.44,22.61,22.05,22.48,0.4,1006052,22486044,0.23
2018-05-16,22.31,22.76,22.31,22.52,0.18,1008280,22768520,0.23
2018-05-17,22.51,22.72,22.1,22.19,-1.47,942598,21066557,0.22
2018-05-18,22.1,23,22.1,22.97,3.52,1687256,38199367,0.39
2018-05-21,23.01,23.2,22.66,22.8,-0.74,1592876,36464705,0.37
2018-05-22,22.83,22.94,22.57,22.74,-0.26,1059973,24085357,0.24
2018-05-23,22.72,22.8,22.09,22.13,-2.68,1461061,32640994,0.34
2018-05-24,22.03,22.44,22.03,22.24,0.5,861522,19187573,0.2
2018-05-25,22.24,22.38,22.05,22.1,-0.63,758118,16813060,0.17
2018-05-28,22.1,22.5,21.11,22.39,1.31,2608749,56759831,0.6
2018-05-29,22.18,22.65,21.92,22.12,-1.21,2248900,50340530,0.52
2018-05-30,21.32,21.6,20.01,20.24,-8.5,3265685,67106238,0.75
2018-05-31,20.43,20.65,20.11,20.3,0.3,1256910,25573241,0.29
2018-06-01,20.29,20.38,19.76,20.11,-0.94,949743,19124588,0.22
2018-06-04,20.16,20.19,19.84,19.88,-1.14,711681,14222662,0.16
2018-06-05,20.03,20.39,19.91,20.28,2.01,930992,18760650,0.21
2018-06-06,20.37,20.37,19.9,20.08,-0.99,1206995,24209413,0.28
2018-06-07,20.18,21.4,20.04,20.71,3.14,2101133,43768187,0.48
2018-06-08,20.4,21,20.12,20.28,-2.08,1150471,23473591,0.27
2018-06-11,20.33,20.48,19.8,19.88,-1.97,1106615,22080381,0.26
2018-06-12,19.87,20.13,19.78,20.1,1.11,679540,13580777,0.16
2018-06-13,20.57,20.57,19.63,19.8,-1.49,933188,18580803,0.22
2018-06-14,19.68,20.8,19.41,20.17,1.87,1534406,31030275,0.35
2018-06-15,19.84,20.17,19.01,19.3,-4.31,1096433,21477442,0.25
2018-06-19,19.25,19.25,17.37,17.37,-10,1992389,35496926,0.46
2018-06-20,16.66,17.63,16.66,17.53,0.92,1522454,25909214,0.35
2018-06-21,17.22,17.41,16.3,16.76,-4.39,1586432,26661171,0.37
2018-06-22,16.51,16.98,16.23,16.86,0.6,886232,14807188,0.2
2018-06-25,16.63,17.09,16.63,16.81,-0.3,839669,14220042,0.19
2018-06-26,16.71,17.06,16.43,16.97,0.95,915249,15450770,0.21
2018-06-27,16.92,17.2,16.83,17.05,0.47,1047571,17817184,0.24
2018-06-28,17.15,17.15,16.55,16.79,-1.52,955375,16114693,0.22
2018-06-29,16.79,17.24,16.69,17.17,2.26,735120,12519462,0.17
2018-07-02,17.21,17.44,16.95,17.01,-0.93,901628,15536855,0.21
2018-07-03,16.83,17.37,16.83,17.21,1.18,1071442,18341491,0.25
2018-07-04,17.08,17.29,16.67,16.8,-2.38,894774,15084049,0.21
2018-07-05,16.57,16.97,16.26,16.72,-0.48,948054,15802175,0.22
2018-07-06,16.71,16.82,16.11,16.5,-1.32,995394,16388013,0.23
2018-07-09,16.28,16.74,16.28,16.62,0.73,1048240,17356429,0.24
2018-07-10,16.45,16.69,16.43,16.59,-0.18,745428,12357106,0.17
2018-07-11,16.58,16.58,15.45,15.52,-6.45,1586927,25117721,0.37
2018-07-12,15.65,16.35,15.6,16.35,5.35,1767964,28507833,0.41
2018-07-13,16.32,16.83,16.07,16.51,0.98,1438311,23861119,0.33
