DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-01-02,17.92,18.06,17.74,17.75,-1.04,3465320,93116052.28,0.38
2018-01-03,17.8,17.82,17.46,17.55,-1.12,3685422,97732590.2,0.41
2018-01-04,17.57,17.73,17.52,17.72,0.95,4337021,115058618.47,0.48
2018-01-05,17.72,17.98,17.54,17.94,1.24,3497027,93212248.18,0.39
2018-01-08,17.75,18.06,17.65,17.95,0.07,4820342,129303314.46,0.54
2018-01-09,17.86,17.92,17.39,17.45,-2.78,3133369,82931073.84,0.35
2018-01-10,17.41,17.48,17.07,17.29,-0.91,2834084,73521809.26,0.31
2018-01-11,17.28,17.31,17.07,17.31,0.12,1635920,42346615.24,0.18
2018-01-12,17.31,17.38,17.07,17.36,0.27,1913367,49448829.53,0.21
2018-01-15,17.36,17.44,17.11,17.18,-1.03,2014511,52167054.51,0.22
2018-01-16,17.31,17.31,15.94,16.54,-3.71,6997600,175161424.54,0.78
2018-01-17,16.54,16.94,16.12,16.54,0,4072533,101234293.78,0.45
2018-01-18,16.67,16.67,16.19,16.53,-0.08,4653594,114619073.56,0.52
2018-01-19,16.48,16.59,16.32,16.58,0.32,2439234,60487076.08,0.27
2018-01-22,16.59,16.61,16.28,16.51,-0.4,2766622,68554408.68,0.31
2018-01-23,16.51,16.6,16.32,16.41,-0.64,2294227,56929184.5,0.25
2018-01-24,16.54,16.57,16.28,16.42,0.04,3323857,82017767.99,0.37
2018-01-25,16.31,16.51,16.31,16.42,0.04,3087884,76349852.24,0.34
2018-01-26,16.37,16.57,16.34,16.48,0.32,3048870,75428372.9,0.34
2018-01-29,16.46,16.54,16.3,16.46,-0.12,2285197,56494218.15,0.24
2018-01-30,16.34,16.57,16.28,16.39,-0.4,1912227,47120474.97,0.2
2018-01-31,16.34,16.42,16.09,16.4,0.04,4435669,108235953.09,0.46
2018-02-01,16.41,16.44,14.75,14.75,-10.01,3937420,93576463.24,0.41
2018-02-02,13.28,13.28,13.28,13.28,-10,404700,8089953,0.04
2018-02-05,,,,13.28,0,0,0,0
2018-02-06,,,,13.28,0,0,0,0
2018-02-07,,,,13.28,0,0,0,0
2018-02-08,,,,13.28,0,0,0,0
2018-02-09,,,,13.28,0,0,0,0
2018-02-12,,,,13.28,0,0,0,0
2018-02-13,,,,13.28,0,0,0,0
2018-02-14,,,,13.28,0,0,0,0
2018-02-22,,,,13.28,0,0,0,0
2018-02-23,,,,13.28,0,0,0,0
2018-02-26,,,,13.28,0,0,0,0
2018-02-27,,,,13.28,0,0,0,0
2018-02-28,,,,13.28,0,0,0,0
2018-03-01,,,,13.28,0,0,0,0
2018-03-02,,,,13.28,0,0,0,0
2018-03-05,,,,13.28,0,0,0,0
2018-03-06,,,,13.28,0,0,0,0
2018-03-07,,,,13.28,0,0,0,0
2018-03-08,,,,13.28,0,0,0,0
2018-03-09,,,,13.28,0,0,0,0
2018-03-12,,,,13.28,0,0,0,0
2018-03-13,,,,13.28,0,0,0,0
2018-03-14,,,,13.28,0,0,0,0
2018-03-15,,,,13.28,0,0,0,0
2018-03-16,,,,13.28,0,0,0,0
2018-03-19,,,,13.28,0,0,0,0
2018-03-20,,,,13.28,0,0,0,0
2018-03-21,,,,13.28,0,0,0,0
2018-03-22,,,,13.28,0,0,0,0
2018-03-23,,,,13.28,0,0,0,0
2018-03-26,,,,13.28,0,0,0,0
2018-03-27,,,,13.28,0,0,0,0
2018-03-28,,,,13.28,0,0,0,0
2018-03-29,,,,13.28,0,0,0,0
2018-03-30,,,,13.28,0,0,0,0
2018-04-02,,,,13.28,0,0,0,0
2018-04-03,,,,13.28,0,0,0,0
2018-04-04,,,,13.28,0,0,0,0
2018-04-09,,,,13.28,0,0,0,0
2018-04-10,,,,13.28,0,0,0,0
