DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-01-02,,,,13.34,0,0,0,0
2018-01-03,,,,13.34,0,0,0,0
2018-01-04,,,,13.34,0,0,0,0
2018-01-05,,,,13.34,0,0,0,0
2018-01-08,,,,13.34,0,0,0,0
2018-01-09,,,,13.34,0,0,0,0
2018-01-10,,,,13.34,0,0,0,0
2018-01-11,,,,13.34,0,0,0,0
2018-01-12,,,,13.34,0,0,0,0
2018-01-15,,,,13.34,0,0,0,0
2018-01-16,,,,13.34,0,0,0,0
2018-01-17,,,,13.34,0,0,0,0
2018-01-18,,,,13.34,0,0,0,0
2018-01-19,,,,13.34,0,0,0,0
2018-01-22,,,,13.34,0,0,0,0
2018-01-23,,,,13.34,0,0,0,0
2018-01-24,,,,13.34,0,0,0,0
2018-01-25,,,,13.34,0,0,0,0
2018-01-26,,,,13.34,0,0,0,0
2018-01-29,,,,13.34,0,0,0,0
2018-01-30,,,,13.34,0,0,0,0
2018-01-31,,,,13.34,0,0,0,0
2018-02-01,,,,13.34,0,0,0,0
2018-02-02,,,,13.34,0,0,0,0
2018-02-05,,,,13.34,0,0,0,0
2018-02-06,,,,13.34,0,0,0,0
2018-02-07,,,,13.34,0,0,0,0
2018-02-08,,,,13.34,0,0,0,0
2018-02-09,,,,13.34,0,0,0,0
2018-02-12,,,,13.34,0,0,0,0
2018-02-13,,,,13.34,0,0,0,0
2018-02-14,,,,13.34,0,0,0,0
2018-02-22,,,,13.34,0,0,0,0
2018-02-23,,,,13.34,0,0,0,0
2018-02-26,,,,13.34,0,0,0,0
2018-02-27,,,,13.34,0,0,0,0
2018-02-28,,,,13.34,0,0,0,0
2018-03-01,,,,13.34,0,0,0,0
2018-03-02,,,,13.34,0,0,0,0
2018-03-05,,,,13.34,0,0,0,0
2018-03-06,,,,13.34,0,0,0,0
2018-03-07,,,,13.34,0,0,0,0
2018-03-08,,,,13.34,0,0,0,0
2018-03-09,,,,13.34,0,0,0,0
2018-03-12,,,,13.34,0,0,0,0
2018-03-13,,,,13.34,0,0,0,0
2018-03-14,,,,13.34,0,0,0,0
2018-03-15,,,,13.34,0,0,0,0
2018-03-16,,,,13.34,0,0,0,0
2018-03-19,,,,13.34,0,0,0,0
2018-03-20,,,,13.34,0,0,0,0
2018-03-21,,,,13.34,0,0,0,0
2018-03-22,,,,13.34,0,0,0,0
2018-03-23,,,,13.34,0,0,0,0
2018-03-26,,,,13.34,0,0,0,0
2018-03-27,,,,13.34,0,0,0,0
2018-03-28,,,,13.34,0,0,0,0
2018-03-29,,,,13.34,0,0,0,0
2018-03-30,,,,13.34,0,0,0,0
2018-04-02,,,,13.34,0,0,0,0
2018-04-03,,,,13.34,0,0,0,0
2018-04-04,,,,13.34,0,0,0,0
2018-04-09,,,,13.34,0,0,0,0
2018-04-10,,,,13.34,0,0,0,0
2018-04-11,,,,13.34,0,0,0,0
2018-04-12,,,,13.34,0,0,0,0
2018-04-13,,,,13.34,0,0,0,0
2018-04-16,,,,13.34,0,0,0,0
2018-04-17,,,,13.34,0,0,0,0
2018-04-18,,,,13.34,0,0,0,0
2018-04-19,,,,13.34,0,0,0,0
2018-04-20,,,,13.34,0,0,0,0
2018-04-23,,,,13.34,0,0,0,0
2018-04-24,,,,13.34,0,0,0,0
2018-04-25,,,,13.34,0,0,0,0
2018-04-26,,,,13.34,0,0,0,0
2018-04-27,,,,13.34,0,0,0,0
2018-05-02,,,,13.34,0,0,0,0
2018-05-03,,,,13.34,0,0,0,0
2018-05-04,,,,13.34,0,0,0,0
2018-05-07,,,,13.34,0,0,0,0
2018-05-08,,,,13.34,0,0,0,0
2018-05-09,,,,13.34,0,0,0,0
2018-05-10,,,,13.34,0,0,0,0
2018-05-11,,,,13.34,0,0,0,0
2018-05-14,12.01,12.48,12.01,12.01,-9.97,52148221,630828765.93,5.41
2018-05-15,12.03,12.28,11.51,12.1,0.75,30933128,370451071.36,3.21
2018-05-16,11.99,12.28,11.88,11.93,-1.41,21692269,261359403.06,2.25
2018-05-17,11.89,11.94,11.43,11.48,-3.77,30111415,349474250.3,3.12
2018-05-18,11.5,12.54,11.5,12.29,7.06,42558427,515672794.53,4.41
2018-05-21,12.26,12.55,12.12,12.15,-1.14,26155624,322196629.6,2.71
2018-05-22,12.28,12.39,12.05,12.19,0.33,15913087,193764633.44,1.65
2018-05-23,12.17,12.17,11.8,11.84,-2.87,18026234,215030216.86,1.87
2018-05-24,11.81,11.94,11.61,11.62,-1.86,14603401,170782620.29,1.51
2018-05-25,11.53,11.72,11.21,11.29,-2.84,18498200,211297685.77,1.92
2018-05-28,11.31,11.38,10.83,10.92,-3.28,20108782,221310960.44,2.09
2018-05-29,10.92,11.22,10.92,11.04,1.1,14623492,161981252.75,1.52
2018-05-30,10.8,10.92,9.98,10.15,-8.06,26199909,272728764.72,2.72
2018-05-31,10.28,10.5,10.27,10.36,2.07,17429682,181075455.27,1.81
2018-06-01,10.38,10.64,10.3,10.36,0,15667433,164021500.01,1.62
2018-06-04,10.4,10.49,10.13,10.19,-1.64,11827022,122093048.93,1.23
2018-06-05,10.26,10.53,10.2,10.53,3.34,11877016,123391751.85,1.23
2018-06-06,10.52,10.52,10.21,10.33,-1.9,12930856,133668754.83,1.34
2018-06-07,10.32,10.4,10.14,10.15,-1.74,10132742,103578789.7,1.05
2018-06-08,10.16,10.2,9.83,9.89,-2.56,14410148,143444855.92,1.49
2018-06-11,9.94,10.04,9.84,9.89,0,10130354,100818576.85,1.05
2018-06-12,10.2,10.88,10.1,10.88,10.01,52928117,568767816.71,5.49
2018-06-13,11.21,11.3,10.82,10.9,0.18,54369904,602091281.56,5.64
2018-06-14,10.79,11.6,10.72,11.11,1.93,42938244,481946202.58,4.45
2018-06-15,11.13,11.4,10.76,11.19,0.72,35234234,390659897.77,3.65
2018-06-19,11.4,12.12,10.8,11.38,1.7,57264193,656873799.94,5.94
2018-06-20,11.32,11.49,11.01,11.41,0.26,39899677,449679403.78,4.14
2018-06-21,11.32,11.4,10.7,10.71,-6.13,35586127,391685915.21,3.69
2018-06-22,10.32,10.59,10.23,10.47,-2.24,26271543,273737630.34,2.72
2018-06-25,10.64,10.64,10.33,10.4,-0.67,18448409,193226764.39,1.91
2018-06-26,10.3,10.31,9.98,10.28,-1.15,19164454,195165668.28,1.99
2018-06-27,10.02,10.56,10.02,10.3,0.19,17905460,185681620.71,1.86
2018-06-28,10.28,10.45,9.95,10,-2.91,18355955,186414465.4,1.9
2018-06-29,9.98,10.37,9.92,10.3,3,19903948,203012341.6,2.06
2018-07-02,10.32,10.43,9.95,10.05,-2.43,18205716,184854010.74,1.89
2018-07-03,10.01,10.22,9.55,9.9,-1.49,24978859,246103312.27,2.59
2018-07-04,9.77,10.35,9.71,10.27,3.74,29360336,295241309.27,3.04
2018-07-05,10.13,10.19,9.85,9.86,-3.99,19577790,196093991.17,2.03
2018-07-06,9.7,10.08,9.59,9.95,0.91,22732610,224351851.86,2.36
2018-07-09,9.98,10.14,9.9,10.07,1.21,15745108,157680003.85,1.63
2018-07-10,10,10.07,9.91,10.03,-0.4,11922674,118925504.03,1.24
2018-07-11,9.72,9.84,9.56,9.63,-3.99,17823231,172717118.03,1.85
2018-07-12,9.53,9.88,9.52,9.8,1.77,18979817,185137511.26,1.97
2018-07-13,9.88,9.91,9.76,9.79,-0.1,10554463,103704234.82,1.09
