DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-01-02,18.26,18.28,17.85,17.91,-1.1,1360899,24479509.56,0.18
2018-01-03,17.96,18.04,17.84,17.9,-0.06,1021902,18313556.68,0.14
2018-01-04,17.9,17.94,17.5,17.5,-2.23,2075750,36806801.09,0.28
2018-01-05,17.54,17.8,17.54,17.7,1.14,945921,16734431.03,0.13
2018-01-08,17.7,17.8,17.28,17.55,-0.85,1801437,31566826.36,0.24
2018-01-09,17.49,17.57,17.32,17.45,-0.57,1472485,25651220.61,0.2
2018-01-10,17.47,17.82,16.93,17.68,1.32,3756848,65053294.4,0.51
2018-01-11,17.41,17.63,17.35,17.49,-1.07,1115931,19529502.09,0.15
2018-01-12,17.4,17.62,17.35,17.52,0.17,1257845,21975501.65,0.17
2018-01-15,17.57,17.57,17.25,17.5,-0.11,1576812,27527019.17,0.21
2018-01-16,17.48,17.59,17.35,17.48,-0.11,700599,12228761.54,0.1
2018-01-17,17.51,17.53,17.3,17.4,-0.46,985940,17154708.02,0.13
2018-01-18,17.47,17.51,17.35,17.39,-0.06,678591,11827326.09,0.09
2018-01-19,17.31,17.5,17.1,17.3,-0.52,646121,11195750.3,0.09
2018-01-22,17.2,17.64,17.2,17.51,1.21,1041260,18172312.6,0.14
2018-01-23,17.59,17.69,17.42,17.42,-0.51,650984,11409479.52,0.09
2018-01-24,17.32,17.47,17.21,17.29,-0.75,1002920,17350993.2,0.14
2018-01-25,17.4,17.79,17.08,17.47,1.04,1504513,26340556.93,0.2
2018-01-26,17.53,17.6,17.38,17.47,0,980541,17124057.53,0.13
2018-01-29,17.7,18.8,17.69,18.43,5.5,6109429,112191203.6,0.83
2018-01-30,18.78,18.78,18.33,18.6,0.92,6033827,111948122.11,0.82
2018-01-31,18.55,18.64,18.07,18.53,-0.38,3818870,70124820.22,0.52
2018-02-01,18.53,18.56,17.7,18.55,0.11,4844584,88521935.74,0.66
2018-02-02,18.4,18.83,18.15,18.76,1.13,5207498,96419182.89,0.71
2018-02-05,,,,18.76,0,0,0,0
2018-02-06,,,,18.76,0,0,0,0
2018-02-07,,,,18.76,0,0,0,0
2018-02-08,,,,18.76,0,0,0,0
2018-02-09,,,,18.76,0,0,0,0
2018-02-12,,,,18.76,0,0,0,0
2018-02-13,,,,18.76,0,0,0,0
2018-02-14,,,,18.76,0,0,0,0
2018-02-22,,,,18.76,0,0,0,0
2018-02-23,,,,18.76,0,0,0,0
2018-02-26,,,,18.76,0,0,0,0
2018-02-27,,,,18.76,0,0,0,0
2018-02-28,,,,18.76,0,0,0,0
2018-03-01,,,,18.76,0,0,0,0
2018-03-02,,,,18.76,0,0,0,0
2018-03-05,,,,18.76,0,0,0,0
2018-03-06,,,,18.76,0,0,0,0
2018-03-07,,,,18.76,0,0,0,0
2018-03-08,,,,18.76,0,0,0,0
2018-03-09,,,,18.76,0,0,0,0
2018-03-12,,,,18.76,0,0,0,0
2018-03-13,,,,18.76,0,0,0,0
2018-03-14,,,,18.76,0,0,0,0
2018-03-15,,,,18.76,0,0,0,0
2018-03-16,,,,18.76,0,0,0,0
2018-03-19,,,,18.76,0,0,0,0
2018-03-20,,,,18.76,0,0,0,0
2018-03-21,,,,18.76,0,0,0,0
2018-03-22,,,,18.76,0,0,0,0
2018-03-23,,,,18.76,0,0,0,0
2018-03-26,,,,18.76,0,0,0,0
2018-03-27,,,,18.76,0,0,0,0
2018-03-28,,,,18.76,0,0,0,0
2018-03-29,,,,18.76,0,0,0,0
2018-03-30,,,,18.76,0,0,0,0
2018-04-02,,,,18.76,0,0,0,0
2018-04-03,,,,18.76,0,0,0,0
2018-04-04,,,,18.76,0,0,0,0
2018-04-09,,,,18.76,0,0,0,0
2018-04-10,,,,18.76,0,0,0,0
2018-04-11,,,,18.76,0,0,0,0
2018-04-12,,,,18.76,0,0,0,0
2018-04-13,,,,18.76,0,0,0,0
2018-04-16,,,,18.76,0,0,0,0
2018-04-17,,,,18.76,0,0,0,0
2018-04-18,,,,18.76,0,0,0,0
2018-04-19,,,,18.76,0,0,0,0
2018-04-20,,,,18.76,0,0,0,0
2018-04-23,,,,18.76,0,0,0,0
2018-04-24,,,,18.76,0,0,0,0
2018-04-25,,,,18.76,0,0,0,0
2018-04-26,,,,18.76,0,0,0,0
2018-04-27,,,,18.76,0,0,0,0
2018-05-02,,,,18.76,0,0,0,0
2018-05-03,,,,18.76,0,0,0,0
2018-05-04,,,,18.76,0,0,0,0
2018-05-07,,,,18.76,0,0,0,0
2018-05-08,,,,18.76,0,0,0,0
2018-05-09,,,,18.76,0,0,0,0
2018-05-10,,,,18.76,0,0,0,0
2018-05-11,,,,18.76,0,0,0,0
2018-05-14,,,,18.76,0,0,0,0
2018-05-15,,,,18.76,0,0,0,0
2018-05-16,,,,18.76,0,0,0,0
2018-05-17,,,,18.76,0,0,0,0
2018-05-18,,,,18.76,0,0,0,0
2018-05-21,,,,18.76,0,0,0,0
2018-05-22,,,,18.76,0,0,0,0
2018-05-23,,,,18.76,0,0,0,0
2018-05-24,,,,18.76,0,0,0,0
2018-05-25,,,,18.76,0,0,0,0
2018-05-28,,,,18.76,0,0,0,0
2018-05-29,,,,18.76,0,0,0,0
2018-05-30,,,,18.76,0,0,0,0
2018-05-31,,,,18.76,0,0,0,0
2018-06-01,,,,18.76,0,0,0,0
2018-06-04,,,,18.76,0,0,0,0
2018-06-05,,,,18.76,0,0,0,0
2018-06-06,,,,18.76,0,0,0,0
2018-06-07,,,,18.76,0,0,0,0
2018-06-08,,,,18.76,0,0,0,0
2018-06-11,,,,18.76,0,0,0,0
2018-06-12,,,,18.76,0,0,0,0
2018-06-13,,,,18.76,0,0,0,0
2018-06-14,,,,18.76,0,0,0,0
2018-06-15,,,,18.76,0,0,0,0
2018-06-19,,,,18.76,0,0,0,0
2018-06-20,,,,18.76,0,0,0,0
2018-06-21,,,,18.76,0,0,0,0
2018-06-22,,,,18.76,0,0,0,0
2018-06-25,,,,18.76,0,0,0,0
2018-06-26,,,,18.76,0,0,0,0
2018-06-27,,,,18.76,0,0,0,0
2018-06-28,,,,18.76,0,0,0,0
2018-06-29,,,,18.76,0,0,0,0
2018-07-02,16.88,16.88,16.88,16.88,-10.02,230300,3887464,0.03
2018-07-03,15.19,16.8,15.19,16.06,-4.86,18312928,280805857.31,2.51
2018-07-04,15.35,15.81,15.2,15.5,-3.49,11187715,172900383.69,1.54
2018-07-05,15.3,15.66,15.08,15.36,-0.9,6930206,106704049.35,0.95
2018-07-06,15.36,15.51,15.33,15.35,-0.07,7002630,107631745.91,0.96
2018-07-09,15.35,15.59,15.15,15.31,-0.26,8060169,123517961.21,1.02
2018-07-10,15.31,15.47,15.05,15.26,-0.33,10489820,159641953.95,1.33
2018-07-11,15.25,15.35,15.13,15.21,-0.33,7964700,121093518.6,1.01
2018-07-12,15.48,15.49,15.16,15.23,0.13,10832670,164799324.5,1.37
2018-07-13,15.23,15.37,15.04,15.29,0.39,7183186,109134028.65,0.91
