DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-14,,,,10.63,0,0,0,0
2018-03-15,,,,10.63,0,0,0,0
2018-03-16,,,,10.63,0,0,0,0
2018-03-19,,,,10.63,0,0,0,0
2018-03-20,,,,10.63,0,0,0,0
2018-03-21,,,,10.63,0,0,0,0
2018-03-22,,,,10.63,0,0,0,0
2018-03-23,,,,10.63,0,0,0,0
2018-03-26,,,,10.63,0,0,0,0
2018-03-27,,,,10.63,0,0,0,0
2018-03-28,,,,10.63,0,0,0,0
2018-03-29,,,,10.63,0,0,0,0
2018-03-30,,,,10.63,0,0,0,0
2018-04-02,,,,10.63,0,0,0,0
2018-04-03,,,,10.63,0,0,0,0
2018-04-04,,,,10.63,0,0,0,0
2018-04-09,,,,10.63,0,0,0,0
2018-04-10,,,,10.63,0,0,0,0
2018-04-11,,,,10.63,0,0,0,0
2018-04-12,,,,10.63,0,0,0,0
2018-04-13,,,,10.63,0,0,0,0
2018-04-16,10.68,10.68,9.64,9.89,-6.98,19514400,195635342.75,2.35
2018-04-17,9.81,10.24,9.79,9.93,0.4,13783305,138939845.8,1.66
2018-04-18,9.92,10.25,9.02,10.14,2.09,13226961,131780902.86,1.59
2018-04-19,9.96,10.04,9.82,9.83,-3.02,5295093,53022628.05,0.64
2018-04-20,9.81,10.28,9.61,9.71,-1.21,6040150,60161404.58,0.73
2018-04-23,9.71,9.85,9.55,9.66,-0.51,5214479,51097116.83,0.63
2018-04-24,9.57,9.75,9.56,9.65,-0.1,2754404,26918709.24,0.33
2018-04-25,9.69,9.71,9.55,9.62,-0.31,3256200,31665963.99,0.39
2018-04-26,9.65,9.99,9.52,9.69,0.72,4205490,41579437.3,0.51
2018-04-27,9.79,9.79,9.6,9.75,0.61,1717150,16794220.5,0.21
2018-05-02,9.77,9.77,9.46,9.64,-1.12,2426180,23599930.8,0.29
2018-05-03,9.61,9.64,9.49,9.62,-0.21,2192924,21183887.32,0.26
2018-05-04,9.51,9.68,9.51,9.6,-0.21,2157904,20881070.6,0.26
2018-05-07,9.58,9.74,9.51,9.71,1.13,2162576,21127454.96,0.26
2018-05-08,9.71,9.97,9.7,9.84,1.32,3375954,33633999.46,0.41
2018-05-09,9.84,9.89,9.73,9.78,-0.6,1301600,12868419,0.16
2018-05-10,9.76,9.83,9.66,9.69,-0.91,1534400,15086251,0.18
2018-05-11,9.69,9.87,9.69,9.8,1.12,2474990,24458777.56,0.3
2018-05-14,9.8,9.86,9.58,9.62,-1.82,1823928,17845300.12,0.22
2018-05-15,9.65,9.68,9.56,9.63,0.1,1651800,16044299,0.2
2018-05-16,9.6,9.73,9.53,9.59,-0.41,1765172,17100984.61,0.21
2018-05-17,9.58,9.63,9.51,9.6,0.1,1679685,16251359.57,0.2
2018-05-18,9.59,9.61,9.5,9.58,-0.21,1878428,18138289.2,0.23
2018-05-21,9.57,9.82,9.53,9.77,1.96,4390630,42911517.32,0.53
2018-05-22,9.69,10.15,9.69,10.11,3.44,5715450,56954440.07,0.69
2018-05-23,10.02,10.09,9.76,9.95,-1.57,6407260,64263271.04,0.77
2018-05-24,9.95,9.97,9.64,9.86,-0.89,2866815,28330987.1,0.35
2018-05-25,9.83,10.04,9.71,10.01,1.5,3770382,37701100.56,0.45
2018-05-28,9.94,9.98,9.74,9.74,-2.67,3409300,33896639.1,0.41
2018-05-29,9.74,9.84,9.55,9.59,-1.52,3848700,37480774.03,0.46
2018-05-30,9.59,9.79,9.03,9.05,-5.67,5055900,47821327.25,0.61
2018-05-31,9.5,9.5,9.11,9.2,1.64,5354117,49935707.99,0.65
2018-06-01,8.95,9.5,8.61,9.05,-1.61,4474744,41150512.14,0.54
2018-06-04,9.05,9.18,8.89,9.12,0.77,3783744,34738495.26,0.46
2018-06-05,9.14,9.15,9,9.15,0.33,3150380,29022705.74,0.38
2018-06-06,9.15,9.19,8.95,9.04,-1.19,2807963,25713917.48,0.34
2018-06-07,9,9.16,8.95,9.08,0.44,3706708,33638995.41,0.45
2018-06-08,9.01,9.11,8.87,8.97,-1.21,3127250,28087027.86,0.38
2018-06-11,8.99,8.99,8.73,8.93,-0.45,2785996,24795232.78,0.34
2018-06-12,8.93,8.96,8.64,8.93,0,3539001,31268004.89,0.43
2018-06-13,8.92,8.92,8.74,8.9,-0.34,3429100,30299753.56,0.41
2018-06-14,8.76,9.06,8.51,9.03,1.46,5890961,51731434.67,0.71
2018-06-15,8.92,9.38,8.85,9.28,2.77,5664925,51760634.22,0.68
2018-06-19,9.24,9.37,8.35,8.81,-5.06,7218671,64142436.28,0.87
2018-06-20,8.51,8.9,7.93,8.38,-4.88,17475004,141440856.42,2.11
2018-06-21,8.34,8.34,7.58,7.76,-7.4,11705699,92333903.54,1.41
2018-06-22,7.63,8.16,7.53,8.08,4.12,7915600,61587914,0.95
2018-06-25,8.05,8.1,7.79,7.9,-2.23,4606253,36395996.93,0.56
2018-06-26,7.72,7.93,7.57,7.8,-1.27,5193680,40131224.61,0.63
2018-06-27,7.71,7.89,7.55,7.78,-0.26,3483062,26948336.18,0.42
2018-06-28,7.67,7.91,7.67,7.87,1.16,2734200,21429845.42,0.33
2018-06-29,7.8,8.65,7.77,8.6,9.28,8473822,70160660.75,1.02
2018-07-02,8.55,8.75,8.12,8.23,-4.3,8188400,68176070,0.99
2018-07-03,8.23,8.39,8.01,8.2,-0.36,8858400,72150183.96,1.07
2018-07-04,8.16,8.18,7.77,7.82,-4.63,8004800,63503291,0.96
2018-07-05,7.77,7.87,7.38,7.73,-1.15,11355310,86032227.62,1.37
2018-07-06,7.63,7.9,7.4,7.9,2.2,10171302,77830111.66,1.23
2018-07-09,7.77,8.27,7.75,8.15,3.16,7486954,60503922.62,0.9
2018-07-10,8.23,8.47,8.16,8.33,2.21,3446500,28580020,0.41
2018-07-11,8.17,8.34,7.96,7.99,-4.08,7088200,57312354,0.85
2018-07-12,7.86,8.34,7.86,8.03,0.5,11913077,97134928.81,1.43
2018-07-13,7.95,8.74,7.95,8.7,8.34,14869614,124703014.65,1.79
