DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-05,26.98,27.21,26.68,27.09,0.31,387537,13708650,0.31
2018-03-06,27.09,27.48,26.89,27.27,0.67,683701,24572848,0.54
2018-03-07,27.13,27.43,26.69,26.74,-1.95,674854,23981585,0.53
2018-03-08,26.74,27.07,26.74,27.04,1.14,349300,12419386,0.28
2018-03-09,27.12,27.48,27.04,27.41,1.35,707366,25466134,0.56
2018-03-12,27.71,27.71,27.2,27.48,0.28,872948,31505494,0.69
2018-03-13,27.34,27.56,27.04,27.11,-1.35,695104,24997777,0.55
2018-03-14,27,27.34,26.88,26.93,-0.64,601205,21494189,0.48
2018-03-15,26.93,27.22,26.64,26.71,-0.85,569912,20191664,0.45
2018-03-16,26.83,26.95,26.37,26.42,-1.08,561040,19680709,0.44
2018-03-19,26.59,26.79,25.88,26.45,0.12,620570,21653670,0.49
2018-03-20,26.16,26.38,26.12,26.27,-0.69,515532,17799800,0.41
2018-03-21,26.32,26.71,26.21,26.32,0.2,491337,17169123,0.39
2018-03-22,26.26,26.65,26.26,26.47,0.58,363065,12665498,0.29
2018-03-23,26.05,26.14,24.59,25.03,-5.45,821400,27501499,0.65
2018-03-26,24.77,25.81,24.66,25.68,2.61,569201,18978743,0.45
2018-03-27,25.7,26.55,25.7,26.3,2.4,743826,25755737,0.59
2018-03-28,26.33,26.67,26.11,26.65,1.36,755648,26345771,0.6
2018-03-29,26.65,26.88,26.42,26.71,0.2,736017,25844689,0.58
2018-03-30,26.78,26.93,26.36,26.5,-0.77,1015034,35531149,0.8
2018-04-02,26.5,26.78,26.35,26.52,0.09,804693,28165589,0.64
2018-04-03,26.41,26.41,25.99,26.24,-1.06,748500,25825093,0.59
2018-04-04,26.3,26.88,26.24,26.57,1.24,940555,32957983,0.74
2018-04-09,26.53,26.69,25.06,26.02,-2.06,1379050,47572216,1.09
2018-04-10,26.08,26.08,25.48,25.86,-0.64,1273670,43193621,1.01
2018-04-11,25.84,26.41,25.82,26.1,0.94,1301728,44767378,1.03
2018-04-12,26.05,26.12,25.51,25.64,-1.77,1134100,38496017,0.9
2018-04-13,25.67,25.78,24.79,24.89,-2.9,2973441,98676531,2.35
2018-04-16,24.76,25.1,24.62,24.66,-0.92,1738712,56809050,1.37
2018-04-17,24.69,24.93,23.92,24.09,-2.34,1817548,58285975,1.44
2018-04-18,24.14,24.28,23.43,23.9,-0.79,1835947,57332349,1.45
2018-04-19,23.92,23.92,23.62,23.71,-0.79,1185975,37056392,0.94
2018-04-20,23.77,23.97,23.34,23.49,-0.93,1322695,41129303,1.05
2018-04-23,23.39,23.71,22.63,23.01,-2.04,1548351,47159823,1.22
2018-04-24,23,23.48,22.86,23.47,2.01,1188148,36427780,0.94
2018-04-25,23.44,23.54,23.24,23.31,-0.68,847647,26068191,0.67
2018-04-26,23.43,23.51,22.8,22.8,-2.18,985806,30008489,0.78
2018-04-27,20.53,21.03,20.53,20.53,-9.99,5496746,148971719,4.35
2018-05-02,20.34,20.34,19.55,19.74,-3.85,2660418,69338000,2.1
2018-05-03,19.74,20.05,19.67,20.02,1.42,1675166,43895681,1.32
2018-05-04,20.02,20.46,19.82,20.28,1.33,1660929,44257891,1.31
2018-05-07,20.28,21.25,20.28,21.11,4.08,2142499,59117004,1.69
2018-05-08,21.11,21.25,20.8,20.97,-0.65,1085482,29979545,0.86
2018-05-09,21.1,21.11,20.77,21.01,0.18,1046127,28841920,0.83
2018-05-10,21.01,21.26,20.69,21.09,0.36,1513125,41711955,1.2
2018-05-11,21,21.21,20.97,21.09,0,781979,21723831,0.62
2018-05-14,21.03,21.11,20.5,20.53,-2.66,880900,24089419,0.7
2018-05-15,20.52,21.16,20.42,21.12,2.89,1092700,30060356,0.86
2018-05-16,21.13,21.33,21.02,21.24,0.58,881041,24583620,0.7
2018-05-17,21.25,21.3,20.78,21.02,-1.04,927102,25603218,0.73
2018-05-18,21,21.6,20.81,21.57,2.64,1565920,44012150,1.24
2018-05-21,21.95,21.95,21.53,21.67,0.46,1197206,34247956,0.95
2018-05-22,21.64,21.93,21.32,21.87,0.91,1194570,34033842,0.94
2018-05-23,21.66,22.08,21.66,21.85,-0.07,832334,23974588,0.66
2018-05-24,21.84,21.97,21.46,21.54,-1.42,651972,18584976,0.52
2018-05-25,21.64,21.83,21.42,21.7,0.74,467660,13322681,0.37
2018-05-28,21.74,21.94,21.62,21.88,0.84,846536,24297126,0.67
2018-05-29,21.88,21.88,21.57,21.7,-0.83,582363,16642827,0.46
2018-05-30,21.49,21.49,20.74,21.03,-3.08,944902,26259939,0.75
2018-05-31,21.03,21.18,20.64,21.04,0.04,731427,20205510,0.58
2018-06-01,20.59,20.96,20.5,20.78,-1.26,864790,23591687,0.67
2018-06-04,20.8,20.84,19.9,20.15,-3.03,1221662,32670714,0.95
2018-06-05,20.24,20.47,19.97,20.37,1.09,867200,23223058,0.67
2018-06-06,20.5,20.5,20.05,20.28,-0.41,931500,24828590,0.72
2018-06-07,20.3,20.49,19.82,19.85,-2.13,1177572,31172549,0.91
2018-06-08,19.94,20.45,19.86,20.43,2.91,1316108,35169602,1.02
2018-06-11,20.42,20.42,19.6,19.77,-3.23,1454700,38221424,1.13
2018-06-12,19.77,19.96,19.59,19.92,0.77,833900,21665191,0.65
2018-06-13,19.92,19.96,19.6,19.71,-1.03,720967,18704056,0.56
2018-06-14,19.61,19.81,19.52,19.61,-0.5,730200,18881045,0.57
2018-06-15,19.59,19.64,18.98,19.06,-2.83,1080173,27293422,0.84
2018-06-19,18.83,19.18,17.52,17.76,-6.82,957352,17541916,0.57
2018-06-20,17.65,18.1,17.63,17.91,0.84,783685,14005986,0.47
2018-06-21,17.91,18.09,16.5,16.58,-7.43,1346052,23090890,0.8
2018-06-22,16.73,17.5,16.55,17.21,3.8,1160120,19972328,0.69
2018-06-25,17.1,18.5,17.1,17.81,3.49,1636040,29424412,0.98
2018-06-26,17.94,18.25,17.5,18.09,1.57,984948,17779742,0.59
2018-06-27,18.16,18.5,17.68,17.95,-0.77,1379060,25112524,0.82
2018-06-28,17.88,18.46,17.72,18.24,1.62,1227763,22416826,0.73
2018-06-29,18.04,18.42,17.91,18.17,-0.38,1875099,33854933,1.12
2018-07-02,18.05,18.09,17.35,17.41,-4.18,1262865,22375624,0.75
2018-07-03,17.28,18.17,17.28,18.08,3.85,1879850,33705982,1.12
2018-07-04,18.15,18.39,17.88,17.95,-0.72,1513805,27579725,0.9
2018-07-05,18.31,18.31,17.8,17.95,0,1192296,21565607,0.71
2018-07-06,17.83,18.1,16.8,17.26,-3.84,1558580,27034158,0.93
2018-07-09,17.54,17.54,17.04,17.44,1.04,948206,16411037,0.57
2018-07-10,17.53,17.57,17.11,17.29,-0.86,837137,14452316,0.5
2018-07-11,17.22,17.22,16.5,17,-1.68,1146683,19407703,0.68
2018-07-12,16.81,17.57,16.81,17.48,2.82,1256272,21883686,0.75
2018-07-13,17.48,17.49,17.17,17.46,-0.11,664530,11538644,0.4
