DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-01-02,9.8,10.07,9.6,9.99,1.42,24551061,242050765.83,4.21
2018-01-03,9.88,10.05,9.81,9.94,-0.5,24326574,241435873.8,4.17
2018-01-04,10.03,10.19,9.81,9.86,-0.8,24689269,246790578.56,4.24
2018-01-05,9.77,10.15,9.54,10.05,1.93,33188409,325856909.61,5.69
2018-01-08,9.94,9.94,9.71,9.81,-2.39,18839539,185184716.89,3.23
2018-01-09,9.75,9.82,9.6,9.63,-1.83,16231853,157091517.8,2.78
2018-01-10,9.6,9.6,9.42,9.48,-1.56,12698609,120747086.39,2.18
2018-01-11,9.44,9.44,9.12,9.29,-2,14457658,133946168.67,2.48
2018-01-12,9.22,9.35,9.02,9.12,-1.83,11287553,103888043.84,1.94
2018-01-15,9.09,9.1,8.47,8.51,-6.69,18182826,158939423.31,3.12
2018-01-16,8.41,8.63,8.4,8.51,0,11111580,94716009.24,1.91
2018-01-17,8.5,8.77,8.3,8.67,1.88,13634242,116806119.01,2.34
2018-01-18,8.61,8.74,8.58,8.65,-0.23,7675291,66380012.79,1.32
2018-01-19,8.75,9.5,8.73,9.09,5.09,28404190,260401492.18,4.87
2018-01-22,9.01,9.16,8.83,9.03,-0.66,14532680,130608210.08,2.49
2018-01-23,8.99,9.38,8.9,9.1,0.78,17767523,161747624.59,3.05
2018-01-24,9.02,9.19,8.87,8.99,-1.21,13870135,124797076.05,2.38
2018-01-25,8.92,9.3,8.88,9.08,1,20323118,186169327.56,3.49
2018-01-26,8.99,9.12,8.86,8.91,-1.87,12199092,109222059.72,2.09
2018-01-29,8.95,8.97,8.7,8.73,-2.02,8837492,77896259.74,1.52
2018-01-30,8.7,8.78,8.6,8.62,-1.26,8111256,70185018.86,1.39
2018-01-31,8.46,8.48,7.98,8.07,-6.38,17858274,146484292.48,2.43
2018-02-01,8.07,8.21,7.58,7.59,-5.95,18499150,145184973.48,2.52
2018-02-02,7.56,7.79,7.21,7.57,-0.26,13942946,105592667.32,1.9
2018-02-05,7.5,7.72,7.35,7.65,1.06,7353373,56065669.5,1
2018-02-06,7.51,7.63,7.05,7.05,-7.84,12666878,93366320.85,1.72
2018-02-07,7.24,7.34,6.88,7.12,0.99,10033314,71387846.52,1.36
2018-02-08,7.06,7.34,7.01,7.26,1.97,8766683,63427878.93,1.19
2018-02-09,7.06,7.22,6.9,6.99,-3.72,9532012,67176794.36,1.3
2018-02-12,7.09,7.2,7.05,7.16,2.43,7034095,50224796.12,0.96
2018-02-13,7.18,7.45,7.13,7.28,1.68,11263758,82231379.88,1.53
2018-02-14,7.22,7.3,7.21,7.28,0,5802650,42086673.34,0.79
2018-02-22,7.33,7.44,7.28,7.42,1.92,7374027,54429451.6,1
2018-02-23,7.42,7.94,7.36,7.68,3.5,14874711,114228641.38,2.02
2018-02-26,7.67,7.87,7.55,7.83,1.95,16776268,129818662.22,2.28
2018-02-27,7.75,8.17,7.73,7.94,1.4,20560156,163858751.68,2.8
2018-02-28,7.79,8.08,7.7,7.81,-1.64,18719714,147609484.44,2.55
2018-03-01,7.72,7.99,7.67,7.91,1.28,13286287,104503239.28,1.81
2018-03-02,7.81,8.5,7.81,8.15,3.03,20845818,170032062.61,2.84
2018-03-05,8.22,8.3,8.08,8.15,0,19257339,157377552.73,2.62
2018-03-06,8.08,8.23,8,8.16,0.12,13866168,112855633.01,1.89
2018-03-07,8.1,8.14,7.89,7.93,-2.82,15607668,124736761.13,2.12
